Port Number,Transaction ID,Latency
5000,61693fb009bcb30b71e5145e80368f34,1.772012
5000,66235eb7093a780f62d24f81b9260ca2,1.558148
5000,f30ecd690bc1451540057c30d735de03,2.308176
5000,f613fb950ad1a3ada64f1dd87d4a6531,1.479809
5000,fc8bcb4f1ccbfde7db329b3c58aadb9d,1.096498
5000,f1843c7d63f34f257b219031277fc36d,2.036686
5000,c9fadf738fa74c5ca976220102855281,2.140533
5000,46164427a59c47d49fa3f64eb3e44fe1,1.388110
5000,f408636b67d8fca1e357395f240857a6,0.962976
5000,a3844897ce3edfa35a13e095437317d8,1.851934
5000,b25ad9b29f29d86c7571bb3f9bf491c6,1.108583
5000,75a4fe60add955551dfe6a28799cbbaf,2.170951
5000,fc8bcb4f1ccbfde7db329b3c58aadb9d,1.192294
5000,cca67218ef8721d5888a6d7a82fadfcd,0.640741
5000,a2e1097347855a71d6707638471a094e,1.326493
5000,196b4dba131a41a94cecfb16ff34d688,1.795379
5000,3e129648dd6beec266e807f2284a6f3c,2.202836
5000,1f4ae8f7253e0e54ec47482126063589,1.322940
5000,83627fc75dab37d8700fd708c6ac5b17,2.214294
5000,c9fadf738fa74c5ca976220102855281,2.239254
5000,fc8bcb4f1ccbfde7db329b3c58aadb9d,1.196658
5000,9aaa0c91e676770eb69eee03649b57f0,1.048523
5000,07dbd089d5b95e89bed1b21abde8f79f,1.700913
5000,b300c38eec58831bf4b5c1bbafc0e32d,1.073687
5000,46164427a59c47d49fa3f64eb3e44fe1,1.488830
5000,af12bc8b1f551eb1103d8d1ffacf3db5,1.643270
5000,a4840e4190873bfdd055db7aeef5f995,0.839142
5000,f613fb950ad1a3ada64f1dd87d4a6531,1.584570
5000,f2667b5b31f29a19357b99f7d3ee56b7,1.669150
5000,ec22c70298b4f5130e63b1033ccd29ba,2.317573
5000,df18b9e41f75f1552b637908893be421,1.362105
5000,9e2d051912036b920ccb23194e91969f,1.071767
5000,cc6a6a8fa6dd3af0ed5a73b3e7a972aa,1.404391
5000,af12bc8b1f551eb1103d8d1ffacf3db5,1.774344
5000,fc8bcb4f1ccbfde7db329b3c58aadb9d,1.330611
5000,07dbd089d5b95e89bed1b21abde8f79f,1.832845
5000,03f4854fc188208217e60762380bda1b,2.770962
5000,f2667b5b31f29a19357b99f7d3ee56b7,1.700575
5000,961475c7a808860c3af34bc0aa4e1b41,2.476964
5000,f408636b67d8fca1e357395f240857a6,1.137953
5000,83627fc75dab37d8700fd708c6ac5b17,2.351303
5000,af12bc8b1f551eb1103d8d1ffacf3db5,1.778234
5000,1f8086712e3ad0a4cd6926e7f18871fd,1.799337
5000,a2e1097347855a71d6707638471a094e,1.508460
5000,20423a5a2456f3df88f4132661ef67ea,1.196615
5000,9aaa0c91e676770eb69eee03649b57f0,1.227142
5000,9aaa0c91e676770eb69eee03649b57f0,1.227200
5000,ec22c70298b4f5130e63b1033ccd29ba,2.394939
5000,1f4ae8f7253e0e54ec47482126063589,1.505781
5000,b25ad9b29f29d86c7571bb3f9bf491c6,1.296142
5000,df18b9e41f75f1552b637908893be421,1.427542
5000,b25ad9b29f29d86c7571bb3f9bf491c6,1.391677
5000,df18b9e41f75f1552b637908893be421,1.522752
5000,da29740ebc07d5244bbf01f8057253d5,0.032075
5000,b993f9213733c2f6b9d2a970c7a36623,1.182203
5000,20423a5a2456f3df88f4132661ef67ea,1.302910
5000,46164427a59c47d49fa3f64eb3e44fe1,1.772976
5000,ac91f8c67dadb66f5c30ef897c709e27,2.016812
5000,4ceda946730e76f23672b2073b5c01ce,0.887877
5000,62e4b63c10155fed66c18bc1e84a6d6a,0.396998
5000,28f4f1a1092612e856b9beb059983cc5,1.673683
5000,9aaa0c91e676770eb69eee03649b57f0,1.335195
5000,9e2d051912036b920ccb23194e91969f,1.244597
5000,b300c38eec58831bf4b5c1bbafc0e32d,1.363763
5000,20423a5a2456f3df88f4132661ef67ea,1.308781
5000,62e4b63c10155fed66c18bc1e84a6d6a,0.402712
5000,62e4b63c10155fed66c18bc1e84a6d6a,0.421926
5000,ee6016b4fc10a072992a5a103a0ba069,2.757219
5000,a2e1097347855a71d6707638471a094e,1.646996
5000,df18b9e41f75f1552b637908893be421,1.563102
5000,faff51cbaec05db50c78990104a95739,3.018243
5000,155a897ea3a67ed89717fb87a8880909,1.345001
5000,1b8bad8bb5f3ac182222a753b26ce985,0.213883
5000,c0dec993a645a7b769819f3551dd3f9b,2.634828
5000,42fd0876b4f996dc4ac85fd1f5b844d6,2.219319
5000,ec22c70298b4f5130e63b1033ccd29ba,2.571019
5000,b300c38eec58831bf4b5c1bbafc0e32d,1.429240
5000,a4840e4190873bfdd055db7aeef5f995,1.192914
5000,155a897ea3a67ed89717fb87a8880909,1.348710
5000,86372446228c7ff26ea1689c5d241098,0.974140
5000,cc6a6a8fa6dd3af0ed5a73b3e7a972aa,1.690394
5000,a4840e4190873bfdd055db7aeef5f995,1.255293
5000,20423a5a2456f3df88f4132661ef67ea,1.437161
5000,9e2d051912036b920ccb23194e91969f,1.374279
5000,cc6a6a8fa6dd3af0ed5a73b3e7a972aa,1.693423
5000,2d2edf2f177d435e02f95023b594c9d2,2.033366
5000,a4840e4190873bfdd055db7aeef5f995,1.257823
5000,ee6016b4fc10a072992a5a103a0ba069,2.862377
5000,e0ceb0256b82cad55b9bd7c787caff6f,0.895972
5000,da29740ebc07d5244bbf01f8057253d5,0.211602
5000,b993f9213733c2f6b9d2a970c7a36623,1.361403
5000,02d0d483f95ce28caed8074ae5ec5353,1.274603
5000,cca67218ef8721d5888a6d7a82fadfcd,1.167829
5000,75a4fe60add955551dfe6a28799cbbaf,2.702797
5000,b993f9213733c2f6b9d2a970c7a36623,1.429252
5000,6c00d66ca69bb59bc93580e6f44b57b9,0.002380
5000,02d0d483f95ce28caed8074ae5ec5353,1.289348
5000,e0ceb0256b82cad55b9bd7c787caff6f,1.011061
5000,02d0d483f95ce28caed8074ae5ec5353,1.289614
5000,ccf4a7a7a397032b041dbf47b171e6b7,0.302630
5000,478e176b868e6ba83a89360bc72e579a,0.505623
5000,155a897ea3a67ed89717fb87a8880909,1.532082
5000,92470c3c5dd1e47b0488a537987275d1,1.128415
5000,86372446228c7ff26ea1689c5d241098,1.157347
5000,4e10004e3491a93ff12f3d182b45f40b,0.397103
5000,c85835e9279e25ec28be19ef0ba4a15a,2.706775
5000,4ceda946730e76f23672b2073b5c01ce,1.144248
5000,86372446228c7ff26ea1689c5d241098,1.158767
5000,92470c3c5dd1e47b0488a537987275d1,1.129978
5000,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,0.628806
5000,a5993b1827af762b0409db087f7deb6b,0.982573
5000,cca67218ef8721d5888a6d7a82fadfcd,1.189039
5000,86372446228c7ff26ea1689c5d241098,1.281029
5000,dbac894c123675471372c8e9668f053d,0.592598
5000,cca67218ef8721d5888a6d7a82fadfcd,1.309532
5000,a4840e4190873bfdd055db7aeef5f995,1.502932
5000,e0ceb0256b82cad55b9bd7c787caff6f,1.140751
5000,2d2edf2f177d435e02f95023b594c9d2,2.279425
5000,b25ad9b29f29d86c7571bb3f9bf491c6,1.781500
5000,478e176b868e6ba83a89360bc72e579a,0.633449
5000,c16d1ecdbe403d734a4375f3e5051f20,1.109192
5000,a5993b1827af762b0409db087f7deb6b,1.172290
5000,174d7f084e2204aa13d2168fb6934315,1.186360
5000,92470c3c5dd1e47b0488a537987275d1,1.323867
5000,8511550391eeef61bebde2e132350d19,0.367929
5000,ccf4a7a7a397032b041dbf47b171e6b7,0.501342
5000,f1e3cc9a61de3dc85a98ad6306847e71,1.146996
5000,1b8bad8bb5f3ac182222a753b26ce985,0.597363
5000,62e4b63c10155fed66c18bc1e84a6d6a,0.849445
5000,174d7f084e2204aa13d2168fb6934315,1.278520
5000,630a90d5ca1d86fafdcb144cef867f0b,0.634475
5000,e0d3c8bb4332218bb3dfbb770dce1469,1.184477
5000,96e8aa4d19451a21a8c6c41fda4c9023,0.474835
5000,ae6253ba545eaf708ca13d6fb6f6f439,0.412890
5000,7390e2728a7ef19bdf8cc3d2388ecc85,1.143165
5000,174d7f084e2204aa13d2168fb6934315,1.283242
5000,e0d3c8bb4332218bb3dfbb770dce1469,1.187513
5000,478e176b868e6ba83a89360bc72e579a,0.797423
5000,3c2f714def33ff924c633d3502b76af9,1.128430
5000,b300c38eec58831bf4b5c1bbafc0e32d,1.905894
5000,f1e3cc9a61de3dc85a98ad6306847e71,1.243168
5000,f1e3cc9a61de3dc85a98ad6306847e71,1.243178
5000,dbac894c123675471372c8e9668f053d,0.760703
5000,174d7f084e2204aa13d2168fb6934315,1.285384
5000,c08f28be03291a5056d2c70bea0a15d7,0.386006
5000,bb616e988ff580d52cef873e630dc694,1.127026
5000,a5993b1827af762b0409db087f7deb6b,1.385344
5000,96e8aa4d19451a21a8c6c41fda4c9023,0.591697
5000,954a65f88f615a15c6a0c360548351fe,0.501392
5000,1f4ae8f7253e0e54ec47482126063589,2.271840
5000,46fbec73b4d266f7cf94d14e3af2f017,0.374130
5000,7390e2728a7ef19bdf8cc3d2388ecc85,1.260330
5000,4ceda946730e76f23672b2073b5c01ce,1.550284
5000,b993f9213733c2f6b9d2a970c7a36623,1.852352
5000,96e8aa4d19451a21a8c6c41fda4c9023,0.596137
5000,dbac894c123675471372c8e9668f053d,0.877569
5000,92470c3c5dd1e47b0488a537987275d1,1.664938
5000,e0ceb0256b82cad55b9bd7c787caff6f,1.551453
5000,b08ef3877a300dce8f550318793984f4,0.352690
5000,ae6253ba545eaf708ca13d6fb6f6f439,0.704456
5000,e22adeac3b490f535e8342674c7a4046,1.403930
5000,e97610845044376857d93b4a292b8f99,0.268985
5000,478e176b868e6ba83a89360bc72e579a,1.089990
5000,3c2f714def33ff924c633d3502b76af9,1.491941
5000,531138b94deff67c94ab8ea7c850bc14,0.638181
5000,bb616e988ff580d52cef873e630dc694,1.400363
5000,e22adeac3b490f535e8342674c7a4046,1.518836
5000,c16d1ecdbe403d734a4375f3e5051f20,1.614667
5000,bf8318a9df976b083a1037c1724463e8,0.543449
5000,b08ef3877a300dce8f550318793984f4,0.510952
5000,7dc73f9a40cbb0f096c1121ac5878bd7,0.412070
5000,da29740ebc07d5244bbf01f8057253d5,0.994734
5000,954a65f88f615a15c6a0c360548351fe,0.798169
5000,e0d3c8bb4332218bb3dfbb770dce1469,1.684612
5000,4e10004e3491a93ff12f3d182b45f40b,1.196568
5000,bb616e988ff580d52cef873e630dc694,1.535064
5000,7390e2728a7ef19bdf8cc3d2388ecc85,1.655313
5000,7d10fcacb345120524a16ca48b3e85dd,0.599645
5000,bf8318a9df976b083a1037c1724463e8,0.677282
5000,7390e2728a7ef19bdf8cc3d2388ecc85,1.684523
5000,91b203912d37f5a0df72719bf4e2c1b9,0.436638
5000,444868d228c77daaffd07afaea5661f7,0.405258
5000,96e8aa4d19451a21a8c6c41fda4c9023,1.019933
5000,c16d1ecdbe403d734a4375f3e5051f20,1.751947
5000,5ba2128a9ec198880368b4de0ad69bf8,0.532160
5000,e93cd2bb0bc55539ca650a22e17f9c91,3.217489
5000,1b8bad8bb5f3ac182222a753b26ce985,1.236460
5000,da29740ebc07d5244bbf01f8057253d5,1.205102
5000,034d6a1b787275eb81775d8af04a272c,0.353599
5000,034d6a1b787275eb81775d8af04a272c,0.354749
5000,91b203912d37f5a0df72719bf4e2c1b9,0.564517
5000,4e10004e3491a93ff12f3d182b45f40b,1.357268
5000,2d5c13dda9fee2cda2e597a9cde451ff,0.545259
5000,46fbec73b4d266f7cf94d14e3af2f017,0.929319
5000,443cd53fc26e91f69af741e6630bddfa,0.343322
5000,62e4b63c10155fed66c18bc1e84a6d6a,1.616768
5000,e97610845044376857d93b4a292b8f99,0.650723
5000,bb616e988ff580d52cef873e630dc694,1.698380
5000,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,1.656923
5000,531138b94deff67c94ab8ea7c850bc14,1.019552
5000,1b8bad8bb5f3ac182222a753b26ce985,1.477705
5000,b08ef3877a300dce8f550318793984f4,0.891977
5000,5ba2128a9ec198880368b4de0ad69bf8,0.776058
5000,8f352355113fe4a2e207c3941549acfa,0.453792
5000,3c2f714def33ff924c633d3502b76af9,1.929847
5000,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,1.721542
5000,444868d228c77daaffd07afaea5661f7,0.667487
5000,8511550391eeef61bebde2e132350d19,1.268271
5000,d14cc635fee32df68e9786a62e6a1af8,0.612874
5000,6c00d66ca69bb59bc93580e6f44b57b9,1.112840
5000,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,1.724537
5000,7dc73f9a40cbb0f096c1121ac5878bd7,0.809732
5000,ccf4a7a7a397032b041dbf47b171e6b7,1.403501
5000,91b203912d37f5a0df72719bf4e2c1b9,0.702848
5000,444868d228c77daaffd07afaea5661f7,0.672093
5000,997bb542077fdfe0659f0d7a1dc2b951,0.367718
5000,e97610845044376857d93b4a292b8f99,0.786754
5000,e0d3c8bb4332218bb3dfbb770dce1469,1.997774
5000,ae6253ba545eaf708ca13d6fb6f6f439,1.225404
5000,6c00d66ca69bb59bc93580e6f44b57b9,1.217952
5000,b41c8fee4e6bd55a62b940de522f920a,0.528373
5000,5ba2128a9ec198880368b4de0ad69bf8,0.907922
5000,05b0db03611711b0b71ea0c1dd283500,0.182307
5000,997bb542077fdfe0659f0d7a1dc2b951,0.506855
5000,ae6253ba545eaf708ca13d6fb6f6f439,1.401610
5000,4e10004e3491a93ff12f3d182b45f40b,1.695586
5000,96e8aa4d19451a21a8c6c41fda4c9023,1.488362
5000,c08f28be03291a5056d2c70bea0a15d7,1.295960
5000,b08ef3877a300dce8f550318793984f4,1.166677
5000,2449bb3f3e011bedf008942be9d5c8ac,0.042711
5000,c08f28be03291a5056d2c70bea0a15d7,1.348423
5000,630a90d5ca1d86fafdcb144cef867f0b,1.702897
5000,0d70859a349ee69a1c929e2f51c0d115,0.514560
5000,954a65f88f615a15c6a0c360548351fe,1.451797
5000,8511550391eeef61bebde2e132350d19,1.529652
5000,7d10fcacb345120524a16ca48b3e85dd,1.153964
5000,7dc73f9a40cbb0f096c1121ac5878bd7,1.069473
5000,bf8318a9df976b083a1037c1724463e8,1.204186
5000,044b8f60fb1033187bd1223f3da19e75,0.736238
5000,531138b94deff67c94ab8ea7c850bc14,1.440325
5000,7c1c4acafceee018b55f4db782f5f2b3,0.382810
5000,ee6016b4fc10a072992a5a103a0ba069,4.451262
5000,630a90d5ca1d86fafdcb144cef867f0b,1.818723
5000,06c1ae5b515c1a9106272bb4ad4f4f66,0.081983
5000,91b203912d37f5a0df72719bf4e2c1b9,1.154367
5000,531138b94deff67c94ab8ea7c850bc14,1.523044
5000,034d6a1b787275eb81775d8af04a272c,1.040492
5000,05b0db03611711b0b71ea0c1dd283500,0.571061
5000,2ba7772a37398d50d4567301a47341b1,0.244433
5000,c16d1ecdbe403d734a4375f3e5051f20,2.560341
5000,9cccab5fc9b7ee219270c2bd6731979d,0.924713
5000,5ba2128a9ec198880368b4de0ad69bf8,1.376976
5000,5e5c6ae9ea41fa206a149eeefd5448fb,0.241470
5000,d14cc635fee32df68e9786a62e6a1af8,1.223686
5000,bf81d0d2a2661e4f8489601733e7df95,0.823543
5000,2be032c36084a10a91d1c5a01e1e0fda,0.178487
5000,937bdf2baf42226e65d3a62a8bf23297,0.503180
5000,630a90d5ca1d86fafdcb144cef867f0b,2.102025
5000,7d10fcacb345120524a16ca48b3e85dd,1.552173
5000,8511550391eeef61bebde2e132350d19,1.990293
5000,e93cd2bb0bc55539ca650a22e17f9c91,4.215048
5000,e97610845044376857d93b4a292b8f99,1.519924
5000,2d5c13dda9fee2cda2e597a9cde451ff,1.416941
5000,044b8f60fb1033187bd1223f3da19e75,1.104266
5000,e22adeac3b490f535e8342674c7a4046,2.657815
5000,7d10fcacb345120524a16ca48b3e85dd,1.683514
5000,3c2f714def33ff924c633d3502b76af9,2.724225
5000,9cccab5fc9b7ee219270c2bd6731979d,1.169162
5000,0d70859a349ee69a1c929e2f51c0d115,1.047933
5000,034d6a1b787275eb81775d8af04a272c,1.331218
5000,76f18eafe9cbe982edcbc7c1b864530c,1.042477
5000,eac60a6d231553f9d145c624f2a41024,0.732570
5000,3faeb88428944878c246539158265a2d,4.391080
5000,443cd53fc26e91f69af741e6630bddfa,1.322709
5000,2d5c13dda9fee2cda2e597a9cde451ff,1.527298
5000,f1843c7d63f34f257b219031277fc36d,4.623047
5000,9cccab5fc9b7ee219270c2bd6731979d,1.227188
5000,2d5c13dda9fee2cda2e597a9cde451ff,1.528768
5000,05b0db03611711b0b71ea0c1dd283500,1.011037
5000,37d143f381bc3f5886b6d6e7776a4c21,0.345598
5000,d4b424f5bdc306ebeff7b40106ab9f4a,0.853285
5000,46fbec73b4d266f7cf94d14e3af2f017,2.036944
5000,6ccd918d8a80daaec91af22d8acc4b11,0.349821
5000,9a39ab681f5c74e83ccd9fd277db662e,0.918251
5000,faff51cbaec05db50c78990104a95739,5.307737
5000,444868d228c77daaffd07afaea5661f7,1.673860
5000,8f352355113fe4a2e207c3941549acfa,1.462886
5000,3303a80cd9a2408d9923a7382af48b68,0.893468
5000,726de0f96f7fe666a939e96ee2062e20,0.901688
5000,3303a80cd9a2408d9923a7382af48b68,0.894601
5000,937bdf2baf42226e65d3a62a8bf23297,0.854808
5000,726de0f96f7fe666a939e96ee2062e20,0.903886
5000,2be032c36084a10a91d1c5a01e1e0fda,0.532540
5000,b41c8fee4e6bd55a62b940de522f920a,1.535107
5000,e5f33bee7c705f4923101bacef6e6f05,0.850319
