Port Number,Transaction ID,Latency
5010,4ceda946730e76f23672b2073b5c01ce,0.003418
5010,75a4fe60add955551dfe6a28799cbbaf,1.584445
5010,a4840e4190873bfdd055db7aeef5f995,0.250708
5010,86372446228c7ff26ea1689c5d241098,0.038638
5010,86372446228c7ff26ea1689c5d241098,0.042303
5010,92470c3c5dd1e47b0488a537987275d1,0.016102
5010,4ceda946730e76f23672b2073b5c01ce,0.083502
5010,cca67218ef8721d5888a6d7a82fadfcd,0.125410
5010,c0dec993a645a7b769819f3551dd3f9b,1.773889
5010,a4840e4190873bfdd055db7aeef5f995,0.336405
5010,155a897ea3a67ed89717fb87a8880909,0.492327
5010,86372446228c7ff26ea1689c5d241098,0.117753
5010,b25ad9b29f29d86c7571bb3f9bf491c6,0.615572
5010,9e2d051912036b920ccb23194e91969f,0.463996
5010,4ceda946730e76f23672b2073b5c01ce,0.130158
5010,e0ceb0256b82cad55b9bd7c787caff6f,0.019424
5010,cca67218ef8721d5888a6d7a82fadfcd,0.190264
5010,02d0d483f95ce28caed8074ae5ec5353,0.318110
5010,174d7f084e2204aa13d2168fb6934315,0.019511
5010,2d2edf2f177d435e02f95023b594c9d2,1.195612
5010,a5993b1827af762b0409db087f7deb6b,0.023899
5010,e0ceb0256b82cad55b9bd7c787caff6f,0.056981
5010,92470c3c5dd1e47b0488a537987275d1,0.171565
5010,03f4854fc188208217e60762380bda1b,2.225286
5010,174d7f084e2204aa13d2168fb6934315,0.039782
5010,92470c3c5dd1e47b0488a537987275d1,0.177565
5010,f1e3cc9a61de3dc85a98ad6306847e71,0.001442
5010,2d2edf2f177d435e02f95023b594c9d2,1.210053
5010,174d7f084e2204aa13d2168fb6934315,0.076757
5010,c16d1ecdbe403d734a4375f3e5051f20,0.003582
5010,e0d3c8bb4332218bb3dfbb770dce1469,0.001534
5010,e0d3c8bb4332218bb3dfbb770dce1469,0.016320
5010,7390e2728a7ef19bdf8cc3d2388ecc85,0.001035
5010,3c2f714def33ff924c633d3502b76af9,0.001932
5010,e22adeac3b490f535e8342674c7a4046,0.002786
5010,b993f9213733c2f6b9d2a970c7a36623,0.667657
5010,b300c38eec58831bf4b5c1bbafc0e32d,0.841651
5010,92470c3c5dd1e47b0488a537987275d1,0.368492
5010,f1e3cc9a61de3dc85a98ad6306847e71,0.197456
5010,961475c7a808860c3af34bc0aa4e1b41,2.147391
5010,bb616e988ff580d52cef873e630dc694,0.031765
5010,af12bc8b1f551eb1103d8d1ffacf3db5,1.560653
5010,62e4b63c10155fed66c18bc1e84a6d6a,0.030694
5010,f408636b67d8fca1e357395f240857a6,0.922287
5010,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,0.033636
5010,62e4b63c10155fed66c18bc1e84a6d6a,0.083969
5010,62e4b63c10155fed66c18bc1e84a6d6a,0.089130
5010,e0ceb0256b82cad55b9bd7c787caff6f,0.504287
5010,02d0d483f95ce28caed8074ae5ec5353,0.782592
5010,478e176b868e6ba83a89360bc72e579a,0.015931
5010,dbac894c123675471372c8e9668f053d,0.001246
5010,478e176b868e6ba83a89360bc72e579a,0.063341
5010,dbac894c123675471372c8e9668f053d,0.024911
5010,42fd0876b4f996dc4ac85fd1f5b844d6,1.982309
5010,ee6016b4fc10a072992a5a103a0ba069,2.578215
5010,faff51cbaec05db50c78990104a95739,2.814801
5010,1b8bad8bb5f3ac182222a753b26ce985,0.008960
5010,4e10004e3491a93ff12f3d182b45f40b,0.005726
5010,20423a5a2456f3df88f4132661ef67ea,1.236459
5010,1b8bad8bb5f3ac182222a753b26ce985,0.102659
5010,da29740ebc07d5244bbf01f8057253d5,0.024758
5010,ccf4a7a7a397032b041dbf47b171e6b7,0.037388
5010,da29740ebc07d5244bbf01f8057253d5,0.026491
5010,630a90d5ca1d86fafdcb144cef867f0b,0.119212
5010,a5993b1827af762b0409db087f7deb6b,0.753508
5010,ccf4a7a7a397032b041dbf47b171e6b7,0.131578
5010,96e8aa4d19451a21a8c6c41fda4c9023,0.013571
5010,8511550391eeef61bebde2e132350d19,0.021946
5010,ae6253ba545eaf708ca13d6fb6f6f439,0.009771
5010,62e4b63c10155fed66c18bc1e84a6d6a,0.547949
5010,a5993b1827af762b0409db087f7deb6b,0.887629
5010,954a65f88f615a15c6a0c360548351fe,0.053882
5010,6c00d66ca69bb59bc93580e6f44b57b9,0.003852
5010,1f4ae8f7253e0e54ec47482126063589,1.859016
5010,c85835e9279e25ec28be19ef0ba4a15a,2.710970
5010,c08f28be03291a5056d2c70bea0a15d7,0.005963
5010,46fbec73b4d266f7cf94d14e3af2f017,0.003449
5010,ae6253ba545eaf708ca13d6fb6f6f439,0.174302
5010,96e8aa4d19451a21a8c6c41fda4c9023,0.279880
5010,f1e3cc9a61de3dc85a98ad6306847e71,1.071339
5010,4ceda946730e76f23672b2073b5c01ce,1.265078
5010,531138b94deff67c94ab8ea7c850bc14,0.139216
5010,dbac894c123675471372c8e9668f053d,0.635715
5010,b08ef3877a300dce8f550318793984f4,0.021768
5010,bf8318a9df976b083a1037c1724463e8,0.055121
5010,e0ceb0256b82cad55b9bd7c787caff6f,1.223421
5010,174d7f084e2204aa13d2168fb6934315,1.202703
5010,f1e3cc9a61de3dc85a98ad6306847e71,1.161020
5010,e22adeac3b490f535e8342674c7a4046,1.104620
5010,3c2f714def33ff924c633d3502b76af9,1.142641
5010,bb616e988ff580d52cef873e630dc694,1.039730
5010,e97610845044376857d93b4a292b8f99,0.016117
5010,4e10004e3491a93ff12f3d182b45f40b,0.751892
5010,7d10fcacb345120524a16ca48b3e85dd,0.153506
5010,e22adeac3b490f535e8342674c7a4046,1.179938
5010,96e8aa4d19451a21a8c6c41fda4c9023,0.570905
5010,b08ef3877a300dce8f550318793984f4,0.199391
5010,478e176b868e6ba83a89360bc72e579a,0.892929
5010,96e8aa4d19451a21a8c6c41fda4c9023,0.574182
5010,5ba2128a9ec198880368b4de0ad69bf8,0.086154
5010,7dc73f9a40cbb0f096c1121ac5878bd7,0.100996
5010,e0d3c8bb4332218bb3dfbb770dce1469,1.285753
5010,c16d1ecdbe403d734a4375f3e5051f20,1.405247
5010,62e4b63c10155fed66c18bc1e84a6d6a,1.140119
5010,91b203912d37f5a0df72719bf4e2c1b9,0.093477
5010,4e10004e3491a93ff12f3d182b45f40b,1.888562
5010,bb616e988ff580d52cef873e630dc694,2.226216
5010,7390e2728a7ef19bdf8cc3d2388ecc85,2.347696
5010,7390e2728a7ef19bdf8cc3d2388ecc85,2.361902
5010,7390e2728a7ef19bdf8cc3d2388ecc85,2.370337
5010,8f352355113fe4a2e207c3941549acfa,0.920388
5010,7c1c4acafceee018b55f4db782f5f2b3,0.473494
5010,1b8bad8bb5f3ac182222a753b26ce985,1.960400
5010,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,2.188915
5010,5ba2128a9ec198880368b4de0ad69bf8,1.261882
5010,2d5c13dda9fee2cda2e597a9cde451ff,1.148456
5010,034d6a1b787275eb81775d8af04a272c,1.007885
5010,46fbec73b4d266f7cf94d14e3af2f017,1.631067
5010,8511550391eeef61bebde2e132350d19,1.836730
5010,e97610845044376857d93b4a292b8f99,1.351184
5010,da29740ebc07d5244bbf01f8057253d5,1.959512
5010,e93cd2bb0bc55539ca650a22e17f9c91,4.048423
5010,444868d228c77daaffd07afaea5661f7,1.239565
5010,531138b94deff67c94ab8ea7c850bc14,1.640000
5010,bb616e988ff580d52cef873e630dc694,2.401593
5010,b08ef3877a300dce8f550318793984f4,1.482249
5010,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,2.295596
5010,91b203912d37f5a0df72719bf4e2c1b9,1.272903
5010,e97610845044376857d93b4a292b8f99,1.354428
5010,6c00d66ca69bb59bc93580e6f44b57b9,1.757616
5010,bf8318a9df976b083a1037c1724463e8,1.589599
5010,b41c8fee4e6bd55a62b940de522f920a,1.111406
5010,da29740ebc07d5244bbf01f8057253d5,2.087622
5010,c16d1ecdbe403d734a4375f3e5051f20,2.737497
5010,954a65f88f615a15c6a0c360548351fe,1.916904
5010,478e176b868e6ba83a89360bc72e579a,2.327990
5010,5ba2128a9ec198880368b4de0ad69bf8,1.519844
5010,2be032c36084a10a91d1c5a01e1e0fda,0.248813
5010,05b0db03611711b0b71ea0c1dd283500,0.795169
5010,ccf4a7a7a397032b041dbf47b171e6b7,2.129998
5010,443cd53fc26e91f69af741e6630bddfa,1.206589
5010,c08f28be03291a5056d2c70bea0a15d7,1.820076
5010,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,2.454187
5010,d14cc635fee32df68e9786a62e6a1af8,1.444980
5010,ae6253ba545eaf708ca13d6fb6f6f439,2.053181
5010,5ba2128a9ec198880368b4de0ad69bf8,1.627594
5010,997bb542077fdfe0659f0d7a1dc2b951,1.239172
5010,bf81d0d2a2661e4f8489601733e7df95,1.104362
5010,444868d228c77daaffd07afaea5661f7,1.562666
5010,5e5c6ae9ea41fa206a149eeefd5448fb,0.528430
5010,7dc73f9a40cbb0f096c1121ac5878bd7,1.705268
5010,ae6253ba545eaf708ca13d6fb6f6f439,2.117228
5010,034d6a1b787275eb81775d8af04a272c,1.436600
5010,997bb542077fdfe0659f0d7a1dc2b951,1.263126
5010,b08ef3877a300dce8f550318793984f4,1.810065
5010,2449bb3f3e011bedf008942be9d5c8ac,0.685428
5010,044b8f60fb1033187bd1223f3da19e75,1.266943
5010,444868d228c77daaffd07afaea5661f7,1.569962
5010,e0d3c8bb4332218bb3dfbb770dce1469,2.958632
5010,d14cc635fee32df68e9786a62e6a1af8,1.578257
5010,1b8bad8bb5f3ac182222a753b26ce985,2.462695
5010,531138b94deff67c94ab8ea7c850bc14,2.034823
5010,4e10004e3491a93ff12f3d182b45f40b,2.460476
5010,3c2f714def33ff924c633d3502b76af9,2.901047
5010,96e8aa4d19451a21a8c6c41fda4c9023,2.251477
5010,91b203912d37f5a0df72719bf4e2c1b9,1.669832
5010,6c00d66ca69bb59bc93580e6f44b57b9,2.081130
5010,76f18eafe9cbe982edcbc7c1b864530c,1.218294
5010,faff51cbaec05db50c78990104a95739,5.272482
5010,8511550391eeef61bebde2e132350d19,2.296999
5010,9cccab5fc9b7ee219270c2bd6731979d,1.417017
5010,e97610845044376857d93b4a292b8f99,1.822443
5010,531138b94deff67c94ab8ea7c850bc14,2.148494
5010,3c2f714def33ff924c633d3502b76af9,3.012730
5010,8511550391eeef61bebde2e132350d19,2.348326
5010,630a90d5ca1d86fafdcb144cef867f0b,2.525993
5010,7d10fcacb345120524a16ca48b3e85dd,1.974874
5010,06c1ae5b515c1a9106272bb4ad4f4f66,0.713244
5010,c08f28be03291a5056d2c70bea0a15d7,2.174182
5010,0d70859a349ee69a1c929e2f51c0d115,1.339784
5010,954a65f88f615a15c6a0c360548351fe,2.277866
5010,7dc73f9a40cbb0f096c1121ac5878bd7,1.893702
5010,034d6a1b787275eb81775d8af04a272c,1.624603
5010,4e16de6f26867d19ab2a34c0de2bf6d4,0.025249
5010,3faeb88428944878c246539158265a2d,4.686203
5010,443cd53fc26e91f69af741e6630bddfa,1.617844
5010,37d143f381bc3f5886b6d6e7776a4c21,0.543551
5010,91b203912d37f5a0df72719bf4e2c1b9,1.843337
5010,630a90d5ca1d86fafdcb144cef867f0b,2.587438
5010,e93cd2bb0bc55539ca650a22e17f9c91,4.622006
5010,6ccd918d8a80daaec91af22d8acc4b11,0.491849
5010,c16d1ecdbe403d734a4375f3e5051f20,3.158038
5010,726de0f96f7fe666a939e96ee2062e20,1.037962
5010,e22adeac3b490f535e8342674c7a4046,3.062507
5010,ee6016b4fc10a072992a5a103a0ba069,5.222800
5010,d10b4de408245268233987a7a750e3a6,0.051868
5010,46fbec73b4d266f7cf94d14e3af2f017,2.304161
5010,044b8f60fb1033187bd1223f3da19e75,1.607087
5010,bf8318a9df976b083a1037c1724463e8,2.184847
5010,2be032c36084a10a91d1c5a01e1e0fda,0.764589
5010,2ba7772a37398d50d4567301a47341b1,0.942974
5010,0d70859a349ee69a1c929e2f51c0d115,1.498554
5010,630a90d5ca1d86fafdcb144cef867f0b,2.725505
5010,7d10fcacb345120524a16ca48b3e85dd,2.175066
5010,2d5c13dda9fee2cda2e597a9cde451ff,1.962221
5010,9cccab5fc9b7ee219270c2bd6731979d,1.660659
5010,8f352355113fe4a2e207c3941549acfa,1.740906
5010,7d10fcacb345120524a16ca48b3e85dd,2.175854
5010,2d5c13dda9fee2cda2e597a9cde451ff,2.001416
5010,9cccab5fc9b7ee219270c2bd6731979d,1.700734
5010,044b8f60fb1033187bd1223f3da19e75,1.720455
5010,2d5c13dda9fee2cda2e597a9cde451ff,2.049018
5010,f1843c7d63f34f257b219031277fc36d,5.145710
5010,d4b424f5bdc306ebeff7b40106ab9f4a,1.280009
5010,05b0db03611711b0b71ea0c1dd283500,1.439107
5010,444868d228c77daaffd07afaea5661f7,2.040364
5010,05b0db03611711b0b71ea0c1dd283500,1.439504
5010,3303a80cd9a2408d9923a7382af48b68,1.258696
5010,9cccab5fc9b7ee219270c2bd6731979d,1.842784
5010,eac60a6d231553f9d145c624f2a41024,1.354499
5010,8f352355113fe4a2e207c3941549acfa,1.932821
5010,7c1c4acafceee018b55f4db782f5f2b3,1.485941
5010,9a39ab681f5c74e83ccd9fd277db662e,1.392026
5010,937bdf2baf42226e65d3a62a8bf23297,1.323278
5010,2be032c36084a10a91d1c5a01e1e0fda,1.000398
5010,3303a80cd9a2408d9923a7382af48b68,1.365332
