Port Number,Transaction ID,Latency
5001,bf8318a9df976b083a1037c1724463e8,1.496751
5001,a5993b1827af762b0409db087f7deb6b,2.664468
5001,954a65f88f615a15c6a0c360548351fe,1.780635
5001,46fbec73b4d266f7cf94d14e3af2f017,1.676913
5001,e0d3c8bb4332218bb3dfbb770dce1469,2.606527
5001,1b8bad8bb5f3ac182222a753b26ce985,2.110397
5001,7dc73f9a40cbb0f096c1121ac5878bd7,1.422307
5001,c08f28be03291a5056d2c70bea0a15d7,1.707952
5001,6c00d66ca69bb59bc93580e6f44b57b9,1.730337
5001,0477e0e317774014b33e767484df2765,0.003618
5001,8511550391eeef61bebde2e132350d19,1.950617
5001,478e176b868e6ba83a89360bc72e579a,2.285823
5001,dbac894c123675471372c8e9668f053d,2.247398
5001,4e10004e3491a93ff12f3d182b45f40b,2.177277
5001,ae6253ba545eaf708ca13d6fb6f6f439,1.904948
5001,05b0db03611711b0b71ea0c1dd283500,0.754316
5001,044b8f60fb1033187bd1223f3da19e75,1.053964
5001,da29740ebc07d5244bbf01f8057253d5,2.078454
5001,8511550391eeef61bebde2e132350d19,1.957405
5001,4e10004e3491a93ff12f3d182b45f40b,2.181748
5001,6c00d66ca69bb59bc93580e6f44b57b9,1.801971
5001,7390e2728a7ef19bdf8cc3d2388ecc85,2.640405
5001,2449bb3f3e011bedf008942be9d5c8ac,0.477541
5001,9cccab5fc9b7ee219270c2bd6731979d,1.070203
5001,7d10fcacb345120524a16ca48b3e85dd,1.585820
5001,478e176b868e6ba83a89360bc72e579a,2.296001
5001,f1e3cc9a61de3dc85a98ad6306847e71,2.740277
5001,034d6a1b787275eb81775d8af04a272c,1.231495
5001,044b8f60fb1033187bd1223f3da19e75,1.059972
5001,ae6253ba545eaf708ca13d6fb6f6f439,1.914232
5001,91b203912d37f5a0df72719bf4e2c1b9,1.395546
5001,034d6a1b787275eb81775d8af04a272c,1.233516
5001,e0d3c8bb4332218bb3dfbb770dce1469,2.688688
5001,da29740ebc07d5244bbf01f8057253d5,2.089225
5001,630a90d5ca1d86fafdcb144cef867f0b,2.143166
5001,91b203912d37f5a0df72719bf4e2c1b9,1.400518
5001,954a65f88f615a15c6a0c360548351fe,1.892982
5001,ee6016b4fc10a072992a5a103a0ba069,4.818146
5001,96e8aa4d19451a21a8c6c41fda4c9023,2.024906
5001,b08ef3877a300dce8f550318793984f4,1.652393
5001,8f352355113fe4a2e207c3941549acfa,1.200867
5001,997bb542077fdfe0659f0d7a1dc2b951,1.108712
5001,e97610845044376857d93b4a292b8f99,1.527905
5001,c16d1ecdbe403d734a4375f3e5051f20,2.795264
5001,da29740ebc07d5244bbf01f8057253d5,2.172063
5001,e0ceb0256b82cad55b9bd7c787caff6f,2.892925
5001,8511550391eeef61bebde2e132350d19,2.108466
5001,1b8bad8bb5f3ac182222a753b26ce985,2.337737
5001,531138b94deff67c94ab8ea7c850bc14,1.910645
5001,96e8aa4d19451a21a8c6c41fda4c9023,2.125269
5001,7d10fcacb345120524a16ca48b3e85dd,1.795681
5001,c16d1ecdbe403d734a4375f3e5051f20,2.918736
5001,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,2.628683
5001,ccf4a7a7a397032b041dbf47b171e6b7,2.307125
5001,2be032c36084a10a91d1c5a01e1e0fda,0.428453
5001,96e8aa4d19451a21a8c6c41fda4c9023,2.189749
5001,bb616e988ff580d52cef873e630dc694,2.737352
5001,d14cc635fee32df68e9786a62e6a1af8,1.520822
5001,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,2.633168
5001,3faeb88428944878c246539158265a2d,4.455707
5001,443cd53fc26e91f69af741e6630bddfa,1.387337
5001,630a90d5ca1d86fafdcb144cef867f0b,2.354984
5001,e97610845044376857d93b4a292b8f99,1.693809
5001,e97610845044376857d93b4a292b8f99,1.809745
5001,3c2f714def33ff924c633d3502b76af9,2.963927
5001,531138b94deff67c94ab8ea7c850bc14,2.110453
5001,bf81d0d2a2661e4f8489601733e7df95,1.253390
5001,044b8f60fb1033187bd1223f3da19e75,1.408416
5001,2d5c13dda9fee2cda2e597a9cde451ff,1.723618
5001,2d5c13dda9fee2cda2e597a9cde451ff,1.723632
5001,7d10fcacb345120524a16ca48b3e85dd,1.938076
5001,f1843c7d63f34f257b219031277fc36d,4.819757
5001,444868d228c77daaffd07afaea5661f7,1.714349
5001,6ccd918d8a80daaec91af22d8acc4b11,0.393761
5001,e93cd2bb0bc55539ca650a22e17f9c91,4.524070
5001,726de0f96f7fe666a939e96ee2062e20,0.942762
5001,06c1ae5b515c1a9106272bb4ad4f4f66,0.679011
5001,d4b424f5bdc306ebeff7b40106ab9f4a,0.959140
5001,9a39ab681f5c74e83ccd9fd277db662e,0.966600
5001,37d143f381bc3f5886b6d6e7776a4c21,0.566226
5001,05b0db03611711b0b71ea0c1dd283500,1.251868
5001,e22adeac3b490f535e8342674c7a4046,3.103262
5001,3303a80cd9a2408d9923a7382af48b68,1.099818
5001,d14cc635fee32df68e9786a62e6a1af8,1.873329
5001,9cccab5fc9b7ee219270c2bd6731979d,1.657159
5001,937bdf2baf42226e65d3a62a8bf23297,1.126008
5001,eac60a6d231553f9d145c624f2a41024,1.213362
5001,e5f33bee7c705f4923101bacef6e6f05,1.049319
5001,8f352355113fe4a2e207c3941549acfa,1.784581
5001,2be032c36084a10a91d1c5a01e1e0fda,0.849679
5001,2d1b5c1e33243b4217e5e63bdfef0971,1.028820
5001,044b8f60fb1033187bd1223f3da19e75,1.695496
5001,05b0db03611711b0b71ea0c1dd283500,1.397660
5001,05b0db03611711b0b71ea0c1dd283500,1.398613
