Port Number,Transaction ID,Latency
5002,d249c6c3de526ab3191fd919689b31d8,0.002749
5002,6102b2a51edf24c1cdae72e025cf7790,0.002724
5002,235fa08628ddb9c6f3c29997de1858c0,0.002623
5002,fbb2640e068bc118ad5af0fd8348be6a,0.005507
5002,a569a1a7eceaf9d1954dae375892c1e1,0.003800
5002,a83ad839c6491312097425500516c91e,0.004871
5002,2ac651b2232871d7b8af8362b190778b,0.004765
5002,67b30d64d6377b253c1ebfe7057e5269,0.004590
5002,11719f9f2d92cc491c0b387b782983c6,0.005031
5002,2e0582b64d3e51f00027fbef9d8ee5ce,0.005155
5002,55b6a6c435007587d7ad3b7236af8ba6,0.007148
5002,bd640a7a0967b6c00fede11a0e233cd2,0.004548
5002,30d39e632978aa57c5b3669fe6501650,0.001306
5002,cc77da1bcb716cccd832aa1d5076c0be,0.001867
5002,7f6c13a89177b0ceec06782262c1358e,0.002005
5002,5f4daca0eef5de6083af86204243e083,0.002173
5002,8cf76e2664176e1fdf70d55bbf525ea3,0.002564
5002,31a564f74ff21ece51bb20abf339e1b0,0.001800
5002,177be96140cb6d6e7b2cb9231e9fa88d,0.000677
5002,125018a96b48edc8b58925bc2f1f9977,0.001133
5002,3cf18c8ebfb7b1476c085f246bf00c13,0.000952
5002,f19668c75f941770136e0a37e0268e4b,0.009579
5002,0f7651e4241f2e24e15682d90d74f0de,0.015144
5002,faff51cbaec05db50c78990104a95739,0.010490
5002,28674a4c334d7b171b83b0e9d0915c38,0.009320
5002,03f4854fc188208217e60762380bda1b,0.015835
5002,f7b9ce3bac7154e82e614909058d6aca,0.122348
5002,754b6d6f05bc250e73c5c850d4c2d34b,0.011350
5002,5b4f789782f5fe5d6476e835d6c1814a,0.024467
5002,8ef661c65acf5b8034089e6de65e7295,0.011192
5002,a4ec8761210af937e4474410efebbadd,0.004950
5002,ee6016b4fc10a072992a5a103a0ba069,0.003093
5002,eb51319f990eaa20a790d69718f3653a,0.009437
5002,49ef7586af0eb203f3b000efa2235821,0.002430
5002,f30ecd690bc1451540057c30d735de03,0.013918
5002,5b4f789782f5fe5d6476e835d6c1814a,0.137068
5002,49ef7586af0eb203f3b000efa2235821,0.085711
5002,961475c7a808860c3af34bc0aa4e1b41,0.004185
5002,e5d064026ab033d971215c5bf111ac35,0.011116
5002,961475c7a808860c3af34bc0aa4e1b41,0.047493
5002,eb51319f990eaa20a790d69718f3653a,0.144068
5002,c0dec993a645a7b769819f3551dd3f9b,0.006393
5002,eb51319f990eaa20a790d69718f3653a,0.180352
5002,e5d064026ab033d971215c5bf111ac35,0.077828
5002,e5d064026ab033d971215c5bf111ac35,0.078249
5002,c9fadf738fa74c5ca976220102855281,0.009496
5002,e23feb7fa8d9abb3e1eefa45580f3023,0.014528
5002,83627fc75dab37d8700fd708c6ac5b17,0.008452
5002,61693fb009bcb30b71e5145e80368f34,0.696290
5002,ac91f8c67dadb66f5c30ef897c709e27,0.529382
5002,ec22c70298b4f5130e63b1033ccd29ba,1.013189
5002,3e129648dd6beec266e807f2284a6f3c,1.002865
5002,75a4fe60add955551dfe6a28799cbbaf,0.974428
5002,c85835e9279e25ec28be19ef0ba4a15a,0.963032
5002,e23feb7fa8d9abb3e1eefa45580f3023,1.028049
5002,a3844897ce3edfa35a13e095437317d8,0.711186
5002,c85835e9279e25ec28be19ef0ba4a15a,0.999319
5002,a2e1097347855a71d6707638471a094e,0.164006
5002,f613fb950ad1a3ada64f1dd87d4a6531,0.416929
5002,03f4854fc188208217e60762380bda1b,1.477640
5002,6a6a2af0196af475e128437d302ca81f,0.828780
5002,f1843c7d63f34f257b219031277fc36d,0.993109
5002,ec2626207be7580d70b11a1187668d6a,0.843052
5002,f613fb950ad1a3ada64f1dd87d4a6531,0.450801
5002,e23feb7fa8d9abb3e1eefa45580f3023,1.099539
5002,f30ecd690bc1451540057c30d735de03,1.280842
5002,66235eb7093a780f62d24f81b9260ca2,0.532173
5002,66235eb7093a780f62d24f81b9260ca2,0.532622
5002,196b4dba131a41a94cecfb16ff34d688,0.669393
5002,309b2cf5fed88c20fb9ed3108c74d7e1,0.762452
5002,6a6a2af0196af475e128437d302ca81f,0.845800
5002,3faeb88428944878c246539158265a2d,0.780339
5002,42fd0876b4f996dc4ac85fd1f5b844d6,0.735445
5002,03f4854fc188208217e60762380bda1b,1.509670
5002,61693fb009bcb30b71e5145e80368f34,0.770011
5002,309b2cf5fed88c20fb9ed3108c74d7e1,0.765439
5002,e23feb7fa8d9abb3e1eefa45580f3023,1.104877
5002,c0dec993a645a7b769819f3551dd3f9b,1.155313
5002,1f4ae8f7253e0e54ec47482126063589,0.199521
5002,66235eb7093a780f62d24f81b9260ca2,0.536986
5002,ec2626207be7580d70b11a1187668d6a,0.849983
5002,e93cd2bb0bc55539ca650a22e17f9c91,0.716867
5002,83627fc75dab37d8700fd708c6ac5b17,1.090955
5002,f1843c7d63f34f257b219031277fc36d,1.012940
5002,6a6a2af0196af475e128437d302ca81f,0.849911
5002,badf694a2a5d373e048db2fe991d3458,0.746983
5002,c85835e9279e25ec28be19ef0ba4a15a,1.040801
5002,196b4dba131a41a94cecfb16ff34d688,0.676039
5002,61693fb009bcb30b71e5145e80368f34,0.776674
5002,cc6a6a8fa6dd3af0ed5a73b3e7a972aa,0.151118
5002,a3844897ce3edfa35a13e095437317d8,0.769198
5002,6a6a2af0196af475e128437d302ca81f,0.852796
5002,42fd0876b4f996dc4ac85fd1f5b844d6,0.742479
5002,07dbd089d5b95e89bed1b21abde8f79f,0.578717
5002,ec2626207be7580d70b11a1187668d6a,0.853485
5002,af12bc8b1f551eb1103d8d1ffacf3db5,0.520961
5002,75a4fe60add955551dfe6a28799cbbaf,1.055424
5002,ec2626207be7580d70b11a1187668d6a,0.853787
5002,61693fb009bcb30b71e5145e80368f34,0.777510
5002,badf694a2a5d373e048db2fe991d3458,0.750598
5002,1f8086712e3ad0a4cd6926e7f18871fd,0.499863
5002,66235eb7093a780f62d24f81b9260ca2,0.541454
5002,f613fb950ad1a3ada64f1dd87d4a6531,0.461609
5002,3e129648dd6beec266e807f2284a6f3c,1.085743
5002,2d2edf2f177d435e02f95023b594c9d2,0.497593
5002,196b4dba131a41a94cecfb16ff34d688,0.683969
5002,309b2cf5fed88c20fb9ed3108c74d7e1,0.777072
5002,3faeb88428944878c246539158265a2d,0.795060
5002,07dbd089d5b95e89bed1b21abde8f79f,0.586579
5002,46164427a59c47d49fa3f64eb3e44fe1,0.374907
5002,309b2cf5fed88c20fb9ed3108c74d7e1,0.778360
5002,42fd0876b4f996dc4ac85fd1f5b844d6,0.751513
5002,28f4f1a1092612e856b9beb059983cc5,0.275895
5002,1f8086712e3ad0a4cd6926e7f18871fd,0.508367
5002,e5d064026ab033d971215c5bf111ac35,1.211519
5002,f2667b5b31f29a19357b99f7d3ee56b7,0.455226
5002,2d2edf2f177d435e02f95023b594c9d2,0.500896
5002,07dbd089d5b95e89bed1b21abde8f79f,0.598520
5002,fc8bcb4f1ccbfde7db329b3c58aadb9d,0.124531
5002,961475c7a808860c3af34bc0aa4e1b41,1.268477
5002,badf694a2a5d373e048db2fe991d3458,0.799819
5002,75a4fe60add955551dfe6a28799cbbaf,1.105383
5002,f30ecd690bc1451540057c30d735de03,1.340150
5002,1f8086712e3ad0a4cd6926e7f18871fd,0.556943
5002,f1843c7d63f34f257b219031277fc36d,1.073897
5002,b25ad9b29f29d86c7571bb3f9bf491c6,0.051291
5002,46164427a59c47d49fa3f64eb3e44fe1,0.425221
5002,badf694a2a5d373e048db2fe991d3458,0.818900
5002,f2667b5b31f29a19357b99f7d3ee56b7,0.515565
5002,f2667b5b31f29a19357b99f7d3ee56b7,0.516289
5002,1f4ae8f7253e0e54ec47482126063589,0.273995
5002,c9fadf738fa74c5ca976220102855281,1.208824
5002,a2e1097347855a71d6707638471a094e,0.298191
5002,a3844897ce3edfa35a13e095437317d8,0.861717
5002,83627fc75dab37d8700fd708c6ac5b17,1.186815
5002,f613fb950ad1a3ada64f1dd87d4a6531,0.553622
5002,fc8bcb4f1ccbfde7db329b3c58aadb9d,0.197488
5002,fc8bcb4f1ccbfde7db329b3c58aadb9d,0.198201
5002,c9fadf738fa74c5ca976220102855281,1.245086
5002,9aaa0c91e676770eb69eee03649b57f0,0.052978
5002,196b4dba131a41a94cecfb16ff34d688,0.802906
5002,df18b9e41f75f1552b637908893be421,0.267076
5002,155a897ea3a67ed89717fb87a8880909,0.014184
5002,f408636b67d8fca1e357395f240857a6,0.032003
5002,07dbd089d5b95e89bed1b21abde8f79f,0.731219
5002,af12bc8b1f551eb1103d8d1ffacf3db5,0.673895
5002,fc8bcb4f1ccbfde7db329b3c58aadb9d,0.230069
5002,1f8086712e3ad0a4cd6926e7f18871fd,0.653658
5002,af12bc8b1f551eb1103d8d1ffacf3db5,0.675296
5002,f2667b5b31f29a19357b99f7d3ee56b7,0.602309
5002,9e2d051912036b920ccb23194e91969f,0.029866
5002,3e129648dd6beec266e807f2284a6f3c,1.281046
5002,83627fc75dab37d8700fd708c6ac5b17,1.304239
5002,b25ad9b29f29d86c7571bb3f9bf491c6,0.204767
5002,df18b9e41f75f1552b637908893be421,0.336547
5002,ec22c70298b4f5130e63b1033ccd29ba,1.319735
5002,b993f9213733c2f6b9d2a970c7a36623,0.007599
5002,20423a5a2456f3df88f4132661ef67ea,0.122476
5002,b25ad9b29f29d86c7571bb3f9bf491c6,0.219052
5002,9aaa0c91e676770eb69eee03649b57f0,0.155205
5002,a2e1097347855a71d6707638471a094e,0.437500
5002,b300c38eec58831bf4b5c1bbafc0e32d,0.181337
5002,1f4ae8f7253e0e54ec47482126063589,0.432912
5002,46164427a59c47d49fa3f64eb3e44fe1,0.597835
5002,cc6a6a8fa6dd3af0ed5a73b3e7a972aa,0.383873
5002,df18b9e41f75f1552b637908893be421,0.356936
5002,46164427a59c47d49fa3f64eb3e44fe1,0.641328
5002,20423a5a2456f3df88f4132661ef67ea,0.172076
5002,ec22c70298b4f5130e63b1033ccd29ba,1.393066
5002,9aaa0c91e676770eb69eee03649b57f0,0.259617
5002,9aaa0c91e676770eb69eee03649b57f0,0.264910
5002,28f4f1a1092612e856b9beb059983cc5,0.605552
5002,df18b9e41f75f1552b637908893be421,0.462696
5002,9e2d051912036b920ccb23194e91969f,0.172933
5002,155a897ea3a67ed89717fb87a8880909,0.211080
5002,ec22c70298b4f5130e63b1033ccd29ba,1.434475
5002,20423a5a2456f3df88f4132661ef67ea,0.246493
5002,f408636b67d8fca1e357395f240857a6,0.231678
5002,155a897ea3a67ed89717fb87a8880909,0.222037
5002,b300c38eec58831bf4b5c1bbafc0e32d,0.303523
5002,a2e1097347855a71d6707638471a094e,0.574687
5002,b300c38eec58831bf4b5c1bbafc0e32d,0.318400
5002,b993f9213733c2f6b9d2a970c7a36623,0.148958
5002,02d0d483f95ce28caed8074ae5ec5353,0.009827
5002,cc6a6a8fa6dd3af0ed5a73b3e7a972aa,0.557630
5002,a4840e4190873bfdd055db7aeef5f995,0.131398
5002,ac91f8c67dadb66f5c30ef897c709e27,1.034634
5002,a4840e4190873bfdd055db7aeef5f995,0.176551
5002,b993f9213733c2f6b9d2a970c7a36623,0.243925
5002,cc6a6a8fa6dd3af0ed5a73b3e7a972aa,0.614414
5002,a4840e4190873bfdd055db7aeef5f995,0.200850
5002,ee6016b4fc10a072992a5a103a0ba069,1.805701
5002,cca67218ef8721d5888a6d7a82fadfcd,0.009829
5002,02d0d483f95ce28caed8074ae5ec5353,0.130533
5002,cca67218ef8721d5888a6d7a82fadfcd,0.028379
5002,86372446228c7ff26ea1689c5d241098,0.002106
5002,4ceda946730e76f23672b2073b5c01ce,0.004099
5002,75a4fe60add955551dfe6a28799cbbaf,1.583386
5002,a4840e4190873bfdd055db7aeef5f995,0.251481
5002,86372446228c7ff26ea1689c5d241098,0.037664
5002,86372446228c7ff26ea1689c5d241098,0.044033
5002,92470c3c5dd1e47b0488a537987275d1,0.033638
5002,4ceda946730e76f23672b2073b5c01ce,0.081308
5002,cca67218ef8721d5888a6d7a82fadfcd,0.123245
5002,c0dec993a645a7b769819f3551dd3f9b,1.768373
5002,155a897ea3a67ed89717fb87a8880909,0.486861
5002,b25ad9b29f29d86c7571bb3f9bf491c6,0.612756
5002,a4840e4190873bfdd055db7aeef5f995,0.335405
5002,86372446228c7ff26ea1689c5d241098,0.127775
5002,9e2d051912036b920ccb23194e91969f,0.465906
5002,4ceda946730e76f23672b2073b5c01ce,0.128172
5002,e0ceb0256b82cad55b9bd7c787caff6f,0.030390
5002,cca67218ef8721d5888a6d7a82fadfcd,0.201242
5002,02d0d483f95ce28caed8074ae5ec5353,0.309989
5002,174d7f084e2204aa13d2168fb6934315,0.010782
5002,f1e3cc9a61de3dc85a98ad6306847e71,0.018975
5002,92470c3c5dd1e47b0488a537987275d1,0.197763
5002,e0ceb0256b82cad55b9bd7c787caff6f,0.083663
5002,2d2edf2f177d435e02f95023b594c9d2,1.222918
5002,a5993b1827af762b0409db087f7deb6b,0.058018
5002,174d7f084e2204aa13d2168fb6934315,0.070965
5002,03f4854fc188208217e60762380bda1b,2.257329
5002,92470c3c5dd1e47b0488a537987275d1,0.207304
5002,2d2edf2f177d435e02f95023b594c9d2,1.239193
5002,c16d1ecdbe403d734a4375f3e5051f20,0.006127
5002,174d7f084e2204aa13d2168fb6934315,0.081242
5002,e0d3c8bb4332218bb3dfbb770dce1469,0.002273
5002,e0d3c8bb4332218bb3dfbb770dce1469,0.014578
5002,e22adeac3b490f535e8342674c7a4046,0.012043
5002,7390e2728a7ef19bdf8cc3d2388ecc85,0.044066
5002,3c2f714def33ff924c633d3502b76af9,0.028040
5002,b993f9213733c2f6b9d2a970c7a36623,0.668485
5002,b300c38eec58831bf4b5c1bbafc0e32d,0.842336
5002,92470c3c5dd1e47b0488a537987275d1,0.369177
5002,f1e3cc9a61de3dc85a98ad6306847e71,0.199142
5002,961475c7a808860c3af34bc0aa4e1b41,2.148340
5002,bb616e988ff580d52cef873e630dc694,0.025283
5002,62e4b63c10155fed66c18bc1e84a6d6a,0.013478
5002,f408636b67d8fca1e357395f240857a6,0.904214
5002,af12bc8b1f551eb1103d8d1ffacf3db5,1.544536
5002,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,0.035183
5002,62e4b63c10155fed66c18bc1e84a6d6a,0.085426
5002,62e4b63c10155fed66c18bc1e84a6d6a,0.085978
5002,e0ceb0256b82cad55b9bd7c787caff6f,0.507420
5002,02d0d483f95ce28caed8074ae5ec5353,0.786159
5002,478e176b868e6ba83a89360bc72e579a,0.017071
5002,dbac894c123675471372c8e9668f053d,0.006294
5002,478e176b868e6ba83a89360bc72e579a,0.078279
5002,dbac894c123675471372c8e9668f053d,0.039850
5002,42fd0876b4f996dc4ac85fd1f5b844d6,1.978219
5002,ee6016b4fc10a072992a5a103a0ba069,2.599689
5002,1b8bad8bb5f3ac182222a753b26ce985,0.020079
5002,faff51cbaec05db50c78990104a95739,2.826662
5002,4e10004e3491a93ff12f3d182b45f40b,0.020802
5002,20423a5a2456f3df88f4132661ef67ea,1.240690
5002,1b8bad8bb5f3ac182222a753b26ce985,0.111340
5002,ccf4a7a7a397032b041dbf47b171e6b7,0.017023
5002,da29740ebc07d5244bbf01f8057253d5,0.006327
5002,da29740ebc07d5244bbf01f8057253d5,0.041335
5002,630a90d5ca1d86fafdcb144cef867f0b,0.095062
5002,a5993b1827af762b0409db087f7deb6b,0.760275
5002,ccf4a7a7a397032b041dbf47b171e6b7,0.128006
5002,96e8aa4d19451a21a8c6c41fda4c9023,0.009984
5002,8511550391eeef61bebde2e132350d19,0.020631
5002,ae6253ba545eaf708ca13d6fb6f6f439,0.011168
5002,62e4b63c10155fed66c18bc1e84a6d6a,0.548970
5002,a5993b1827af762b0409db087f7deb6b,0.886252
5002,954a65f88f615a15c6a0c360548351fe,0.056162
5002,6c00d66ca69bb59bc93580e6f44b57b9,0.005250
5002,1f4ae8f7253e0e54ec47482126063589,1.859746
5002,c08f28be03291a5056d2c70bea0a15d7,0.004191
5002,c85835e9279e25ec28be19ef0ba4a15a,2.716475
5002,46fbec73b4d266f7cf94d14e3af2f017,0.004807
5002,ae6253ba545eaf708ca13d6fb6f6f439,0.179554
5002,96e8aa4d19451a21a8c6c41fda4c9023,0.281982
5002,f1e3cc9a61de3dc85a98ad6306847e71,1.047135
5002,4ceda946730e76f23672b2073b5c01ce,1.295990
5002,531138b94deff67c94ab8ea7c850bc14,0.126358
5002,dbac894c123675471372c8e9668f053d,0.639046
5002,bf8318a9df976b083a1037c1724463e8,0.045507
5002,e0ceb0256b82cad55b9bd7c787caff6f,1.213899
5002,b08ef3877a300dce8f550318793984f4,0.038925
5002,f1e3cc9a61de3dc85a98ad6306847e71,1.176573
5002,e22adeac3b490f535e8342674c7a4046,1.069285
5002,174d7f084e2204aa13d2168fb6934315,1.262888
5002,3c2f714def33ff924c633d3502b76af9,1.106863
5002,b08ef3877a300dce8f550318793984f4,0.123952
5002,4e10004e3491a93ff12f3d182b45f40b,0.724227
5002,bb616e988ff580d52cef873e630dc694,1.086605
5002,478e176b868e6ba83a89360bc72e579a,0.860935
5002,7dc73f9a40cbb0f096c1121ac5878bd7,0.067063
5002,96e8aa4d19451a21a8c6c41fda4c9023,0.559007
5002,e0d3c8bb4332218bb3dfbb770dce1469,1.269119
5002,96e8aa4d19451a21a8c6c41fda4c9023,0.559051
5002,7d10fcacb345120524a16ca48b3e85dd,0.169018
5002,7390e2728a7ef19bdf8cc3d2388ecc85,1.228393
5002,e97610845044376857d93b4a292b8f99,0.062075
5002,e22adeac3b490f535e8342674c7a4046,1.198755
5002,c16d1ecdbe403d734a4375f3e5051f20,1.295550
5002,5ba2128a9ec198880368b4de0ad69bf8,0.172851
5002,5ba2128a9ec198880368b4de0ad69bf8,0.173997
5002,4e10004e3491a93ff12f3d182b45f40b,0.927547
5002,bb616e988ff580d52cef873e630dc694,1.265290
5002,7390e2728a7ef19bdf8cc3d2388ecc85,1.413963
5002,91b203912d37f5a0df72719bf4e2c1b9,0.166318
5002,531138b94deff67c94ab8ea7c850bc14,0.535757
5002,91b203912d37f5a0df72719bf4e2c1b9,0.167764
5002,7390e2728a7ef19bdf8cc3d2388ecc85,1.474753
5002,e97610845044376857d93b4a292b8f99,0.308806
5002,62e4b63c10155fed66c18bc1e84a6d6a,1.274870
5002,46fbec73b4d266f7cf94d14e3af2f017,0.591346
5002,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,1.310848
5002,2d5c13dda9fee2cda2e597a9cde451ff,0.267480
5002,8f352355113fe4a2e207c3941549acfa,0.046592
5002,b08ef3877a300dce8f550318793984f4,0.499936
5002,444868d228c77daaffd07afaea5661f7,0.259068
5002,bb616e988ff580d52cef873e630dc694,1.463249
5002,da29740ebc07d5244bbf01f8057253d5,1.047592
5002,478e176b868e6ba83a89360bc72e579a,1.260214
5002,1b8bad8bb5f3ac182222a753b26ce985,1.154445
5002,e97610845044376857d93b4a292b8f99,0.441705
5002,6c00d66ca69bb59bc93580e6f44b57b9,0.771262
5002,c16d1ecdbe403d734a4375f3e5051f20,1.673718
5002,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,1.383408
5002,b41c8fee4e6bd55a62b940de522f920a,0.075098
5002,954a65f88f615a15c6a0c360548351fe,0.852293
5002,ccf4a7a7a397032b041dbf47b171e6b7,1.102554
5002,da29740ebc07d5244bbf01f8057253d5,1.104012
5002,034d6a1b787275eb81775d8af04a272c,0.252443
5002,d14cc635fee32df68e9786a62e6a1af8,0.327437
5002,e93cd2bb0bc55539ca650a22e17f9c91,3.198115
5002,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,1.473380
5002,76f18eafe9cbe982edcbc7c1b864530c,0.006061
5002,96e8aa4d19451a21a8c6c41fda4c9023,1.062588
5002,ae6253ba545eaf708ca13d6fb6f6f439,1.000889
5002,0d70859a349ee69a1c929e2f51c0d115,0.036880
5002,8511550391eeef61bebde2e132350d19,1.089112
5002,444868d228c77daaffd07afaea5661f7,0.490645
5002,443cd53fc26e91f69af741e6630bddfa,0.299613
5002,997bb542077fdfe0659f0d7a1dc2b951,0.243534
5002,b08ef3877a300dce8f550318793984f4,0.791094
5002,444868d228c77daaffd07afaea5661f7,0.550243
5002,bf8318a9df976b083a1037c1724463e8,0.837293
5002,630a90d5ca1d86fafdcb144cef867f0b,1.346819
5002,034d6a1b787275eb81775d8af04a272c,0.441457
5002,1b8bad8bb5f3ac182222a753b26ce985,1.401465
5002,7dc73f9a40cbb0f096c1121ac5878bd7,0.713766
5002,531138b94deff67c94ab8ea7c850bc14,1.010499
5002,954a65f88f615a15c6a0c360548351fe,1.134883
5002,05b0db03611711b0b71ea0c1dd283500,0.010924
5002,9cccab5fc9b7ee219270c2bd6731979d,0.354100
5002,e0d3c8bb4332218bb3dfbb770dce1469,1.970172
5002,5ba2128a9ec198880368b4de0ad69bf8,0.771051
5002,630a90d5ca1d86fafdcb144cef867f0b,1.421269
5002,c08f28be03291a5056d2c70bea0a15d7,1.067719
5002,ae6253ba545eaf708ca13d6fb6f6f439,1.199588
5002,7c1c4acafceee018b55f4db782f5f2b3,0.028916
5002,5ba2128a9ec198880368b4de0ad69bf8,0.813513
5002,7d10fcacb345120524a16ca48b3e85dd,0.912918
5002,7dc73f9a40cbb0f096c1121ac5878bd7,0.828434
5002,4e10004e3491a93ff12f3d182b45f40b,1.513709
5002,bf8318a9df976b083a1037c1724463e8,0.964869
5002,630a90d5ca1d86fafdcb144cef867f0b,1.466402
5002,044b8f60fb1033187bd1223f3da19e75,0.388856
5002,3c2f714def33ff924c633d3502b76af9,1.955418
5002,6c00d66ca69bb59bc93580e6f44b57b9,1.134634
5002,531138b94deff67c94ab8ea7c850bc14,1.130155
5002,8511550391eeef61bebde2e132350d19,1.359205
5002,d4b424f5bdc306ebeff7b40106ab9f4a,0.001924
5002,997bb542077fdfe0659f0d7a1dc2b951,0.457687
5002,c08f28be03291a5056d2c70bea0a15d7,1.184576
5002,e22adeac3b490f535e8342674c7a4046,2.014162
5002,91b203912d37f5a0df72719bf4e2c1b9,0.796974
5002,c16d1ecdbe403d734a4375f3e5051f20,2.110519
5002,91b203912d37f5a0df72719bf4e2c1b9,0.817771
5002,ee6016b4fc10a072992a5a103a0ba069,4.194560
5002,044b8f60fb1033187bd1223f3da19e75,0.484717
5002,8511550391eeef61bebde2e132350d19,1.387240
5002,bf81d0d2a2661e4f8489601733e7df95,0.330724
5002,034d6a1b787275eb81775d8af04a272c,0.657546
5002,d14cc635fee32df68e9786a62e6a1af8,0.758782
5002,7d10fcacb345120524a16ca48b3e85dd,1.039884
5002,7d10fcacb345120524a16ca48b3e85dd,1.079652
5002,e93cd2bb0bc55539ca650a22e17f9c91,3.666020
5002,2d5c13dda9fee2cda2e597a9cde451ff,0.866980
5002,2d5c13dda9fee2cda2e597a9cde451ff,0.867214
5002,eac60a6d231553f9d145c624f2a41024,0.076877
5002,2d5c13dda9fee2cda2e597a9cde451ff,0.894909
5002,9cccab5fc9b7ee219270c2bd6731979d,0.594351
5002,3c2f714def33ff924c633d3502b76af9,2.149430
5002,e97610845044376857d93b4a292b8f99,0.998952
5002,9cccab5fc9b7ee219270c2bd6731979d,0.594378
5002,f1843c7d63f34f257b219031277fc36d,3.991259
5002,937bdf2baf42226e65d3a62a8bf23297,0.062980
5002,05b0db03611711b0b71ea0c1dd283500,0.287849
5002,726de0f96f7fe666a939e96ee2062e20,0.114248
5002,3303a80cd9a2408d9923a7382af48b68,0.197425
5002,9a39ab681f5c74e83ccd9fd277db662e,0.226288
5002,8f352355113fe4a2e207c3941549acfa,0.768961
5002,46fbec73b4d266f7cf94d14e3af2f017,1.374560
5002,2449bb3f3e011bedf008942be9d5c8ac,0.096559
5002,e5f33bee7c705f4923101bacef6e6f05,0.037656
5002,8f352355113fe4a2e207c3941549acfa,0.772010
5002,997bb542077fdfe0659f0d7a1dc2b951,0.709165
5002,044b8f60fb1033187bd1223f3da19e75,0.712344
5002,9a39ab681f5c74e83ccd9fd277db662e,0.291816
5002,2d1b5c1e33243b4217e5e63bdfef0971,0.077669
5002,06c1ae5b515c1a9106272bb4ad4f4f66,0.008171
5002,044b8f60fb1033187bd1223f3da19e75,0.745579
5002,2449bb3f3e011bedf008942be9d5c8ac,0.164756
5002,2ba7772a37398d50d4567301a47341b1,0.081280
5002,d4b424f5bdc306ebeff7b40106ab9f4a,0.291738
5002,c08f28be03291a5056d2c70bea0a15d7,1.473822
5002,5e5c6ae9ea41fa206a149eeefd5448fb,0.111963
5002,3303a80cd9a2408d9923a7382af48b68,0.367860
5002,034d6a1b787275eb81775d8af04a272c,1.020082
5002,0d70859a349ee69a1c929e2f51c0d115,0.738574
5002,3303a80cd9a2408d9923a7382af48b68,0.467712
5002,06c1ae5b515c1a9106272bb4ad4f4f66,0.223237
5002,2be032c36084a10a91d1c5a01e1e0fda,0.115819
