Port Number,Transaction ID,Latency
5008,d10b4de408245268233987a7a750e3a6,0.413116
5008,ae6253ba545eaf708ca13d6fb6f6f439,2.821370
5008,9cccab5fc9b7ee219270c2bd6731979d,1.979358
5008,6c00d66ca69bb59bc93580e6f44b57b9,2.713508
5008,d14cc635fee32df68e9786a62e6a1af8,2.216856
5008,997bb542077fdfe0659f0d7a1dc2b951,1.968382
5008,06c1ae5b515c1a9106272bb4ad4f4f66,1.234569
5008,954a65f88f615a15c6a0c360548351fe,2.797822
5008,7d10fcacb345120524a16ca48b3e85dd,2.499096
5008,76f18eafe9cbe982edcbc7c1b864530c,1.855309
5008,3c2f714def33ff924c633d3502b76af9,3.551547
5008,ee6016b4fc10a072992a5a103a0ba069,5.696142
5008,7dc73f9a40cbb0f096c1121ac5878bd7,2.427310
5008,e0d3c8bb4332218bb3dfbb770dce1469,3.654611
5008,2be032c36084a10a91d1c5a01e1e0fda,1.186799
5008,91b203912d37f5a0df72719bf4e2c1b9,2.366187
5008,6ccd918d8a80daaec91af22d8acc4b11,1.013710
5008,7d10fcacb345120524a16ca48b3e85dd,2.558380
5008,e97610845044376857d93b4a292b8f99,2.470382
5008,531138b94deff67c94ab8ea7c850bc14,2.757355
5008,c08f28be03291a5056d2c70bea0a15d7,2.786491
5008,8511550391eeef61bebde2e132350d19,2.996060
5008,3c2f714def33ff924c633d3502b76af9,3.663745
5008,034d6a1b787275eb81775d8af04a272c,2.269005
5008,46fbec73b4d266f7cf94d14e3af2f017,2.798258
5008,e93cd2bb0bc55539ca650a22e17f9c91,5.213589
5008,2d5c13dda9fee2cda2e597a9cde451ff,2.414567
5008,630a90d5ca1d86fafdcb144cef867f0b,3.206800
5008,ad982ce47168986ed14f323ac3cf58cd,0.101855
5008,726de0f96f7fe666a939e96ee2062e20,1.657664
5008,c16d1ecdbe403d734a4375f3e5051f20,3.778190
5008,8f352355113fe4a2e207c3941549acfa,2.221958
5008,7d10fcacb345120524a16ca48b3e85dd,2.656868
5008,2ba7772a37398d50d4567301a47341b1,1.513987
5008,e22adeac3b490f535e8342674c7a4046,3.763277
5008,3faeb88428944878c246539158265a2d,5.424924
5008,bf8318a9df976b083a1037c1724463e8,2.822130
5008,faff51cbaec05db50c78990104a95739,6.184055
5008,937bdf2baf42226e65d3a62a8bf23297,1.764083
5008,d14cc635fee32df68e9786a62e6a1af8,2.531674
5008,2d5c13dda9fee2cda2e597a9cde451ff,2.639518
5008,2be032c36084a10a91d1c5a01e1e0fda,1.483299
5008,d4b424f5bdc306ebeff7b40106ab9f4a,1.871171
5008,9a39ab681f5c74e83ccd9fd277db662e,1.878632
5008,2d5c13dda9fee2cda2e597a9cde451ff,2.643598
5008,044b8f60fb1033187bd1223f3da19e75,2.331621
5008,eac60a6d231553f9d145c624f2a41024,1.854099
5008,9cccab5fc9b7ee219270c2bd6731979d,2.343277
5008,05b0db03611711b0b71ea0c1dd283500,2.033319
5008,daf2ca4ab2dbb9595f146bcb1e8883b6,0.183390
5008,0d70859a349ee69a1c929e2f51c0d115,2.224603
5008,444868d228c77daaffd07afaea5661f7,2.639879
5008,9cccab5fc9b7ee219270c2bd6731979d,2.349020
5008,7ec30f4b909298a33c2bcee05a6a3c2d,0.881589
5008,8f352355113fe4a2e207c3941549acfa,2.429137
5008,443cd53fc26e91f69af741e6630bddfa,2.454099
5008,f1843c7d63f34f257b219031277fc36d,5.751203
5008,b41c8fee4e6bd55a62b940de522f920a,2.398574
5008,d10b4de408245268233987a7a750e3a6,0.796985
