Port Number,Transaction ID,Latency
5008,0a16b67cf82dd1258e93c246abf2a63c,0.235457
5008,0a16b67cf82dd1258e93c246abf2a63c,0.235660
5008,0a16b67cf82dd1258e93c246abf2a63c,0.235857
5008,0a16b67cf82dd1258e93c246abf2a63c,0.236052
5008,0a16b67cf82dd1258e93c246abf2a63c,0.258275
5008,0a16b67cf82dd1258e93c246abf2a63c,0.259491
5008,0a16b67cf82dd1258e93c246abf2a63c,0.259837
5008,0a16b67cf82dd1258e93c246abf2a63c,0.260174
5008,0a16b67cf82dd1258e93c246abf2a63c,0.271250
5008,0a16b67cf82dd1258e93c246abf2a63c,0.282250
5008,0a16b67cf82dd1258e93c246abf2a63c,0.282685
5008,0a16b67cf82dd1258e93c246abf2a63c,0.283021
5008,0a16b67cf82dd1258e93c246abf2a63c,0.283318
5008,0a16b67cf82dd1258e93c246abf2a63c,0.283515
5008,0a16b67cf82dd1258e93c246abf2a63c,0.283710
5008,0a16b67cf82dd1258e93c246abf2a63c,0.283906
5008,0a16b67cf82dd1258e93c246abf2a63c,0.284099
5008,0a16b67cf82dd1258e93c246abf2a63c,0.284297
5008,0a16b67cf82dd1258e93c246abf2a63c,0.284527
5008,0a16b67cf82dd1258e93c246abf2a63c,0.286137
5008,0a16b67cf82dd1258e93c246abf2a63c,0.286372
5008,0a16b67cf82dd1258e93c246abf2a63c,0.286579
5008,0a16b67cf82dd1258e93c246abf2a63c,0.286776
5008,0a16b67cf82dd1258e93c246abf2a63c,0.286977
5008,0a16b67cf82dd1258e93c246abf2a63c,0.287187
5008,0a16b67cf82dd1258e93c246abf2a63c,0.287386
5008,0a16b67cf82dd1258e93c246abf2a63c,0.287621
5008,0a16b67cf82dd1258e93c246abf2a63c,0.287849
5008,0a16b67cf82dd1258e93c246abf2a63c,0.288073
5008,0a16b67cf82dd1258e93c246abf2a63c,0.288289
5008,0a16b67cf82dd1258e93c246abf2a63c,0.288569
5008,0a16b67cf82dd1258e93c246abf2a63c,0.288786
5008,0a16b67cf82dd1258e93c246abf2a63c,0.288989
5008,0a16b67cf82dd1258e93c246abf2a63c,0.289197
5008,0a16b67cf82dd1258e93c246abf2a63c,0.289402
5008,0a16b67cf82dd1258e93c246abf2a63c,0.289607
5008,0a16b67cf82dd1258e93c246abf2a63c,0.289837
5008,0a16b67cf82dd1258e93c246abf2a63c,0.290107
5008,0a16b67cf82dd1258e93c246abf2a63c,0.290325
5008,0a16b67cf82dd1258e93c246abf2a63c,0.290526
5008,0a16b67cf82dd1258e93c246abf2a63c,0.290738
5008,0a16b67cf82dd1258e93c246abf2a63c,0.290968
5008,0a16b67cf82dd1258e93c246abf2a63c,0.291256
5008,0a16b67cf82dd1258e93c246abf2a63c,0.291451
5008,0a16b67cf82dd1258e93c246abf2a63c,0.291651
5008,0a16b67cf82dd1258e93c246abf2a63c,0.291854
5008,0a16b67cf82dd1258e93c246abf2a63c,0.292089
5008,0a16b67cf82dd1258e93c246abf2a63c,0.292464
5008,0a16b67cf82dd1258e93c246abf2a63c,0.292707
5008,0a16b67cf82dd1258e93c246abf2a63c,0.292906
5008,0a16b67cf82dd1258e93c246abf2a63c,0.293149
5008,0a16b67cf82dd1258e93c246abf2a63c,0.293331
5008,0a16b67cf82dd1258e93c246abf2a63c,0.293554
5008,0a16b67cf82dd1258e93c246abf2a63c,0.293749
5008,0a16b67cf82dd1258e93c246abf2a63c,0.293945
5008,0a16b67cf82dd1258e93c246abf2a63c,0.294285
5008,0a16b67cf82dd1258e93c246abf2a63c,0.305331
5008,0a16b67cf82dd1258e93c246abf2a63c,0.305852
5008,0a16b67cf82dd1258e93c246abf2a63c,0.306188
5008,0a16b67cf82dd1258e93c246abf2a63c,0.306536
5008,0a16b67cf82dd1258e93c246abf2a63c,0.306906
5008,0a16b67cf82dd1258e93c246abf2a63c,0.307230
5008,0a16b67cf82dd1258e93c246abf2a63c,0.307500
5008,0a16b67cf82dd1258e93c246abf2a63c,0.307897
5008,0a16b67cf82dd1258e93c246abf2a63c,0.308825
5008,0a16b67cf82dd1258e93c246abf2a63c,0.309064
5008,0a16b67cf82dd1258e93c246abf2a63c,0.309273
5008,0a16b67cf82dd1258e93c246abf2a63c,0.309471
5008,0a16b67cf82dd1258e93c246abf2a63c,0.309666
5008,0a16b67cf82dd1258e93c246abf2a63c,0.309861
5008,0a16b67cf82dd1258e93c246abf2a63c,0.310058
5008,0a16b67cf82dd1258e93c246abf2a63c,0.310310
5008,0a16b67cf82dd1258e93c246abf2a63c,0.310532
5008,0a16b67cf82dd1258e93c246abf2a63c,0.310727
5008,0a16b67cf82dd1258e93c246abf2a63c,0.310921
5008,0a16b67cf82dd1258e93c246abf2a63c,0.311125
5008,0a16b67cf82dd1258e93c246abf2a63c,0.311347
5008,0a16b67cf82dd1258e93c246abf2a63c,0.311604
5008,0a16b67cf82dd1258e93c246abf2a63c,0.322925
5008,0a16b67cf82dd1258e93c246abf2a63c,0.323265
5008,0a16b67cf82dd1258e93c246abf2a63c,0.323601
5008,0a16b67cf82dd1258e93c246abf2a63c,0.323888
5008,0a16b67cf82dd1258e93c246abf2a63c,0.324111
5008,0a16b67cf82dd1258e93c246abf2a63c,0.324328
5008,0a16b67cf82dd1258e93c246abf2a63c,0.324540
5008,0a16b67cf82dd1258e93c246abf2a63c,0.324751
5008,0a16b67cf82dd1258e93c246abf2a63c,0.324964
5008,0a16b67cf82dd1258e93c246abf2a63c,0.325186
5008,0a16b67cf82dd1258e93c246abf2a63c,0.325401
5008,0a16b67cf82dd1258e93c246abf2a63c,0.325605
5008,0a16b67cf82dd1258e93c246abf2a63c,0.325824
5008,0a16b67cf82dd1258e93c246abf2a63c,0.326138
5008,0a16b67cf82dd1258e93c246abf2a63c,0.326410
5008,0a16b67cf82dd1258e93c246abf2a63c,0.326638
5008,0a16b67cf82dd1258e93c246abf2a63c,0.326863
5008,0a16b67cf82dd1258e93c246abf2a63c,0.327092
5008,0a16b67cf82dd1258e93c246abf2a63c,0.327401
5008,0a16b67cf82dd1258e93c246abf2a63c,0.327642
5008,0a16b67cf82dd1258e93c246abf2a63c,0.327888
5008,0a16b67cf82dd1258e93c246abf2a63c,0.328137
5008,0a16b67cf82dd1258e93c246abf2a63c,0.328361
5008,0a16b67cf82dd1258e93c246abf2a63c,0.328685
5008,0a16b67cf82dd1258e93c246abf2a63c,0.339247
5008,0a16b67cf82dd1258e93c246abf2a63c,0.339583
5008,0a16b67cf82dd1258e93c246abf2a63c,0.339885
5008,0a16b67cf82dd1258e93c246abf2a63c,0.340158
5008,0a16b67cf82dd1258e93c246abf2a63c,0.340393
5008,0a16b67cf82dd1258e93c246abf2a63c,0.340609
5008,0a16b67cf82dd1258e93c246abf2a63c,0.340848
5008,0a16b67cf82dd1258e93c246abf2a63c,0.341062
5008,0a16b67cf82dd1258e93c246abf2a63c,0.341293
5008,0a16b67cf82dd1258e93c246abf2a63c,0.341498
5008,0a16b67cf82dd1258e93c246abf2a63c,0.341706
5008,0a16b67cf82dd1258e93c246abf2a63c,0.342018
5008,0a16b67cf82dd1258e93c246abf2a63c,0.342278
5008,0a16b67cf82dd1258e93c246abf2a63c,0.342495
5008,0a16b67cf82dd1258e93c246abf2a63c,0.342697
5008,0a16b67cf82dd1258e93c246abf2a63c,0.342901
5008,0a16b67cf82dd1258e93c246abf2a63c,0.353263
5008,0a16b67cf82dd1258e93c246abf2a63c,0.353567
5008,0a16b67cf82dd1258e93c246abf2a63c,0.353854
5008,0a16b67cf82dd1258e93c246abf2a63c,0.354131
5008,0a16b67cf82dd1258e93c246abf2a63c,0.354352
5008,0a16b67cf82dd1258e93c246abf2a63c,0.354578
5008,0a16b67cf82dd1258e93c246abf2a63c,0.354826
5008,0a16b67cf82dd1258e93c246abf2a63c,0.355066
5008,0a16b67cf82dd1258e93c246abf2a63c,0.355305
5008,0a16b67cf82dd1258e93c246abf2a63c,0.355519
5008,0a16b67cf82dd1258e93c246abf2a63c,0.355715
5008,0a16b67cf82dd1258e93c246abf2a63c,0.356001
5008,0a16b67cf82dd1258e93c246abf2a63c,0.356238
5008,0a16b67cf82dd1258e93c246abf2a63c,0.378462
5008,0a16b67cf82dd1258e93c246abf2a63c,0.378850
5008,0a16b67cf82dd1258e93c246abf2a63c,0.390253
5008,0a16b67cf82dd1258e93c246abf2a63c,0.390664
5008,0a16b67cf82dd1258e93c246abf2a63c,0.401991
5008,0a16b67cf82dd1258e93c246abf2a63c,0.402375
5008,0a16b67cf82dd1258e93c246abf2a63c,0.402665
5008,0a16b67cf82dd1258e93c246abf2a63c,0.402973
5008,0a16b67cf82dd1258e93c246abf2a63c,0.403343
5008,0a16b67cf82dd1258e93c246abf2a63c,0.403603
5008,0a16b67cf82dd1258e93c246abf2a63c,0.403785
5008,0a16b67cf82dd1258e93c246abf2a63c,0.404047
5008,0a16b67cf82dd1258e93c246abf2a63c,0.404259
5008,0a16b67cf82dd1258e93c246abf2a63c,0.404457
5008,0a16b67cf82dd1258e93c246abf2a63c,0.404653
5008,0a16b67cf82dd1258e93c246abf2a63c,0.404849
5008,0a16b67cf82dd1258e93c246abf2a63c,0.405131
5008,0a16b67cf82dd1258e93c246abf2a63c,0.405369
5008,0a16b67cf82dd1258e93c246abf2a63c,0.405599
5008,0a16b67cf82dd1258e93c246abf2a63c,0.405795
5008,0a16b67cf82dd1258e93c246abf2a63c,0.406020
5008,0a16b67cf82dd1258e93c246abf2a63c,0.406253
5008,0a16b67cf82dd1258e93c246abf2a63c,0.406445
5008,0a16b67cf82dd1258e93c246abf2a63c,0.406797
5008,0a16b67cf82dd1258e93c246abf2a63c,0.407050
5008,0a16b67cf82dd1258e93c246abf2a63c,0.407338
5008,0a16b67cf82dd1258e93c246abf2a63c,0.407547
5008,0a16b67cf82dd1258e93c246abf2a63c,0.407745
5008,0a16b67cf82dd1258e93c246abf2a63c,0.407990
5008,0a16b67cf82dd1258e93c246abf2a63c,0.408208
5008,0a16b67cf82dd1258e93c246abf2a63c,0.408435
5008,0a16b67cf82dd1258e93c246abf2a63c,0.408636
5008,0a16b67cf82dd1258e93c246abf2a63c,0.408834
5008,0a16b67cf82dd1258e93c246abf2a63c,0.409074
5008,0a16b67cf82dd1258e93c246abf2a63c,0.409280
5008,0a16b67cf82dd1258e93c246abf2a63c,0.409484
5008,0a16b67cf82dd1258e93c246abf2a63c,0.409679
5008,0a16b67cf82dd1258e93c246abf2a63c,0.409873
5008,0a16b67cf82dd1258e93c246abf2a63c,0.410069
5008,0a16b67cf82dd1258e93c246abf2a63c,0.410271
5008,0a16b67cf82dd1258e93c246abf2a63c,0.410466
5008,0a16b67cf82dd1258e93c246abf2a63c,0.410761
5008,0a16b67cf82dd1258e93c246abf2a63c,0.410915
5008,0a16b67cf82dd1258e93c246abf2a63c,0.411076
5008,0a16b67cf82dd1258e93c246abf2a63c,0.411288
5008,0a16b67cf82dd1258e93c246abf2a63c,0.422279
5008,0a16b67cf82dd1258e93c246abf2a63c,0.422599
5008,0a16b67cf82dd1258e93c246abf2a63c,0.422837
5008,0a16b67cf82dd1258e93c246abf2a63c,0.423114
5008,0a16b67cf82dd1258e93c246abf2a63c,0.423373
5008,0a16b67cf82dd1258e93c246abf2a63c,0.423648
5008,0a16b67cf82dd1258e93c246abf2a63c,0.423897
5008,0a16b67cf82dd1258e93c246abf2a63c,0.424742
5008,0a16b67cf82dd1258e93c246abf2a63c,0.424964
5008,0a16b67cf82dd1258e93c246abf2a63c,0.425157
5008,0a16b67cf82dd1258e93c246abf2a63c,0.425483
5008,0a16b67cf82dd1258e93c246abf2a63c,0.425683
5008,0a16b67cf82dd1258e93c246abf2a63c,0.425918
5008,0a16b67cf82dd1258e93c246abf2a63c,0.426087
5008,0a16b67cf82dd1258e93c246abf2a63c,0.426252
5008,0a16b67cf82dd1258e93c246abf2a63c,0.426414
5008,0a16b67cf82dd1258e93c246abf2a63c,0.426580
5008,0a16b67cf82dd1258e93c246abf2a63c,0.437246
5008,0a16b67cf82dd1258e93c246abf2a63c,0.437536
5008,0a16b67cf82dd1258e93c246abf2a63c,0.437767
5008,0a16b67cf82dd1258e93c246abf2a63c,0.438030
5008,0a16b67cf82dd1258e93c246abf2a63c,0.438271
5008,0a16b67cf82dd1258e93c246abf2a63c,0.438523
5008,0a16b67cf82dd1258e93c246abf2a63c,0.438746
5008,0a16b67cf82dd1258e93c246abf2a63c,0.439687
5008,0a16b67cf82dd1258e93c246abf2a63c,0.440062
5008,0a16b67cf82dd1258e93c246abf2a63c,0.440321
5008,0a16b67cf82dd1258e93c246abf2a63c,0.440532
5008,0a16b67cf82dd1258e93c246abf2a63c,0.440732
5008,0a16b67cf82dd1258e93c246abf2a63c,0.440928
5008,0a16b67cf82dd1258e93c246abf2a63c,0.441135
5008,0a16b67cf82dd1258e93c246abf2a63c,0.441316
5008,0a16b67cf82dd1258e93c246abf2a63c,0.441511
5008,0a16b67cf82dd1258e93c246abf2a63c,0.441705
5008,0a16b67cf82dd1258e93c246abf2a63c,0.441933
5008,0a16b67cf82dd1258e93c246abf2a63c,0.442249
5008,0a16b67cf82dd1258e93c246abf2a63c,0.442983
5008,0a16b67cf82dd1258e93c246abf2a63c,0.454352
5008,0a16b67cf82dd1258e93c246abf2a63c,0.454628
5008,0a16b67cf82dd1258e93c246abf2a63c,0.454893
5008,0a16b67cf82dd1258e93c246abf2a63c,0.455683
5008,0a16b67cf82dd1258e93c246abf2a63c,0.455902
5008,0a16b67cf82dd1258e93c246abf2a63c,0.456124
5008,0a16b67cf82dd1258e93c246abf2a63c,0.467231
5008,0a16b67cf82dd1258e93c246abf2a63c,0.467487
5008,0a16b67cf82dd1258e93c246abf2a63c,0.467746
5008,0a16b67cf82dd1258e93c246abf2a63c,0.468657
5008,0a16b67cf82dd1258e93c246abf2a63c,0.468854
5008,0a16b67cf82dd1258e93c246abf2a63c,0.469053
5008,0a16b67cf82dd1258e93c246abf2a63c,0.469312
5008,0a16b67cf82dd1258e93c246abf2a63c,0.469531
5008,0a16b67cf82dd1258e93c246abf2a63c,0.469780
5008,0a16b67cf82dd1258e93c246abf2a63c,0.469993
5008,0a16b67cf82dd1258e93c246abf2a63c,0.470181
5008,0a16b67cf82dd1258e93c246abf2a63c,0.470383
5008,0a16b67cf82dd1258e93c246abf2a63c,0.470708
5008,0a16b67cf82dd1258e93c246abf2a63c,0.470893
5008,0a16b67cf82dd1258e93c246abf2a63c,0.471140
5008,0a16b67cf82dd1258e93c246abf2a63c,0.471333
5008,0a16b67cf82dd1258e93c246abf2a63c,0.482253
5008,0a16b67cf82dd1258e93c246abf2a63c,0.482495
5008,0a16b67cf82dd1258e93c246abf2a63c,0.482698
5008,0a16b67cf82dd1258e93c246abf2a63c,0.482900
5008,0a16b67cf82dd1258e93c246abf2a63c,0.483094
5008,0a16b67cf82dd1258e93c246abf2a63c,0.483307
5008,0a16b67cf82dd1258e93c246abf2a63c,0.483505
5008,0a16b67cf82dd1258e93c246abf2a63c,0.483672
5008,0a16b67cf82dd1258e93c246abf2a63c,0.483860
5008,0a16b67cf82dd1258e93c246abf2a63c,0.484067
5008,0a16b67cf82dd1258e93c246abf2a63c,0.484256
5008,0a16b67cf82dd1258e93c246abf2a63c,0.484427
5008,0a16b67cf82dd1258e93c246abf2a63c,0.484595
5008,0a16b67cf82dd1258e93c246abf2a63c,0.484851
5008,0a16b67cf82dd1258e93c246abf2a63c,0.485049
5008,0a16b67cf82dd1258e93c246abf2a63c,0.485233
5008,0a16b67cf82dd1258e93c246abf2a63c,0.485406
5008,0a16b67cf82dd1258e93c246abf2a63c,0.485570
5008,0a16b67cf82dd1258e93c246abf2a63c,0.485738
5008,0a16b67cf82dd1258e93c246abf2a63c,0.485905
5008,0a16b67cf82dd1258e93c246abf2a63c,0.486071
5008,0a16b67cf82dd1258e93c246abf2a63c,0.486248
5008,0a16b67cf82dd1258e93c246abf2a63c,0.486419
5008,0a16b67cf82dd1258e93c246abf2a63c,0.486598
5008,0a16b67cf82dd1258e93c246abf2a63c,0.531248
5008,0a16b67cf82dd1258e93c246abf2a63c,0.531697
5008,0a16b67cf82dd1258e93c246abf2a63c,0.531963
5008,0a16b67cf82dd1258e93c246abf2a63c,0.532259
5008,0a16b67cf82dd1258e93c246abf2a63c,0.533151
5008,0a16b67cf82dd1258e93c246abf2a63c,0.533420
5008,0a16b67cf82dd1258e93c246abf2a63c,0.533660
5008,0a16b67cf82dd1258e93c246abf2a63c,0.533943
5008,0a16b67cf82dd1258e93c246abf2a63c,0.534203
5008,0a16b67cf82dd1258e93c246abf2a63c,0.534448
5008,0a16b67cf82dd1258e93c246abf2a63c,0.534687
5008,0a16b67cf82dd1258e93c246abf2a63c,0.534991
5008,0a16b67cf82dd1258e93c246abf2a63c,0.535192
