Port Number,Transaction ID,Latency
5009,0a16b67cf82dd1258e93c246abf2a63c,0.158851
5009,0a16b67cf82dd1258e93c246abf2a63c,0.159176
5009,0a16b67cf82dd1258e93c246abf2a63c,0.159438
5009,0a16b67cf82dd1258e93c246abf2a63c,0.159675
5009,0a16b67cf82dd1258e93c246abf2a63c,0.159900
5009,0a16b67cf82dd1258e93c246abf2a63c,0.160197
5009,0a16b67cf82dd1258e93c246abf2a63c,0.160455
5009,0a16b67cf82dd1258e93c246abf2a63c,0.160692
5009,0a16b67cf82dd1258e93c246abf2a63c,0.160917
5009,0a16b67cf82dd1258e93c246abf2a63c,0.161158
5009,0a16b67cf82dd1258e93c246abf2a63c,0.161506
5009,0a16b67cf82dd1258e93c246abf2a63c,0.161743
5009,0a16b67cf82dd1258e93c246abf2a63c,0.161968
5009,0a16b67cf82dd1258e93c246abf2a63c,0.162198
5009,0a16b67cf82dd1258e93c246abf2a63c,0.162454
5009,0a16b67cf82dd1258e93c246abf2a63c,0.162741
5009,0a16b67cf82dd1258e93c246abf2a63c,0.164355
5009,0a16b67cf82dd1258e93c246abf2a63c,0.175426
5009,0a16b67cf82dd1258e93c246abf2a63c,0.175727
5009,0a16b67cf82dd1258e93c246abf2a63c,0.176598
5009,0a16b67cf82dd1258e93c246abf2a63c,0.176929
5009,0a16b67cf82dd1258e93c246abf2a63c,0.177284
5009,0a16b67cf82dd1258e93c246abf2a63c,0.177584
5009,0a16b67cf82dd1258e93c246abf2a63c,0.177846
5009,0a16b67cf82dd1258e93c246abf2a63c,0.178123
5009,0a16b67cf82dd1258e93c246abf2a63c,0.185431
5009,0a16b67cf82dd1258e93c246abf2a63c,0.185688
5009,0a16b67cf82dd1258e93c246abf2a63c,0.185953
5009,0a16b67cf82dd1258e93c246abf2a63c,0.186226
5009,0a16b67cf82dd1258e93c246abf2a63c,0.186466
5009,0a16b67cf82dd1258e93c246abf2a63c,0.186705
5009,0a16b67cf82dd1258e93c246abf2a63c,0.186973
5009,0a16b67cf82dd1258e93c246abf2a63c,0.187358
5009,0a16b67cf82dd1258e93c246abf2a63c,0.187666
5009,0a16b67cf82dd1258e93c246abf2a63c,0.187943
5009,0a16b67cf82dd1258e93c246abf2a63c,0.189006
5009,0a16b67cf82dd1258e93c246abf2a63c,0.189299
5009,0a16b67cf82dd1258e93c246abf2a63c,0.189582
5009,0a16b67cf82dd1258e93c246abf2a63c,0.189836
5009,0a16b67cf82dd1258e93c246abf2a63c,0.190046
5009,0a16b67cf82dd1258e93c246abf2a63c,0.190255
5009,0a16b67cf82dd1258e93c246abf2a63c,0.190463
5009,0a16b67cf82dd1258e93c246abf2a63c,0.190736
5009,0a16b67cf82dd1258e93c246abf2a63c,0.201511
5009,0a16b67cf82dd1258e93c246abf2a63c,0.201930
5009,0a16b67cf82dd1258e93c246abf2a63c,0.202916
5009,0a16b67cf82dd1258e93c246abf2a63c,0.203274
5009,0a16b67cf82dd1258e93c246abf2a63c,0.203540
5009,0a16b67cf82dd1258e93c246abf2a63c,0.203929
5009,0a16b67cf82dd1258e93c246abf2a63c,0.204236
5009,0a16b67cf82dd1258e93c246abf2a63c,0.205109
5009,0a16b67cf82dd1258e93c246abf2a63c,0.216430
5009,0a16b67cf82dd1258e93c246abf2a63c,0.217414
5009,0a16b67cf82dd1258e93c246abf2a63c,0.217668
5009,0a16b67cf82dd1258e93c246abf2a63c,0.217910
5009,0a16b67cf82dd1258e93c246abf2a63c,0.218149
5009,0a16b67cf82dd1258e93c246abf2a63c,0.218382
5009,0a16b67cf82dd1258e93c246abf2a63c,0.218601
5009,0a16b67cf82dd1258e93c246abf2a63c,0.218893
5009,0a16b67cf82dd1258e93c246abf2a63c,0.219080
5009,0a16b67cf82dd1258e93c246abf2a63c,0.219282
5009,0a16b67cf82dd1258e93c246abf2a63c,0.219476
5009,0a16b67cf82dd1258e93c246abf2a63c,0.219679
5009,0a16b67cf82dd1258e93c246abf2a63c,0.219963
5009,0a16b67cf82dd1258e93c246abf2a63c,0.220190
5009,0a16b67cf82dd1258e93c246abf2a63c,0.220391
5009,0a16b67cf82dd1258e93c246abf2a63c,0.220588
5009,0a16b67cf82dd1258e93c246abf2a63c,0.220783
5009,0a16b67cf82dd1258e93c246abf2a63c,0.220982
5009,0a16b67cf82dd1258e93c246abf2a63c,0.221178
5009,0a16b67cf82dd1258e93c246abf2a63c,0.232516
5009,0a16b67cf82dd1258e93c246abf2a63c,0.232797
5009,0a16b67cf82dd1258e93c246abf2a63c,0.233093
5009,0a16b67cf82dd1258e93c246abf2a63c,0.233352
5009,0a16b67cf82dd1258e93c246abf2a63c,0.234114
5009,0a16b67cf82dd1258e93c246abf2a63c,0.234382
5009,0a16b67cf82dd1258e93c246abf2a63c,0.234654
5009,0a16b67cf82dd1258e93c246abf2a63c,0.234867
5009,0a16b67cf82dd1258e93c246abf2a63c,0.235062
5009,0a16b67cf82dd1258e93c246abf2a63c,0.235301
5009,0a16b67cf82dd1258e93c246abf2a63c,0.235569
5009,0a16b67cf82dd1258e93c246abf2a63c,0.235760
5009,0a16b67cf82dd1258e93c246abf2a63c,0.235955
5009,0a16b67cf82dd1258e93c246abf2a63c,0.236165
5009,0a16b67cf82dd1258e93c246abf2a63c,0.258563
5009,0a16b67cf82dd1258e93c246abf2a63c,0.259702
5009,0a16b67cf82dd1258e93c246abf2a63c,0.260018
5009,0a16b67cf82dd1258e93c246abf2a63c,0.260846
5009,0a16b67cf82dd1258e93c246abf2a63c,0.271475
5009,0a16b67cf82dd1258e93c246abf2a63c,0.282516
5009,0a16b67cf82dd1258e93c246abf2a63c,0.282872
5009,0a16b67cf82dd1258e93c246abf2a63c,0.283182
5009,0a16b67cf82dd1258e93c246abf2a63c,0.283417
5009,0a16b67cf82dd1258e93c246abf2a63c,0.283613
5009,0a16b67cf82dd1258e93c246abf2a63c,0.283809
5009,0a16b67cf82dd1258e93c246abf2a63c,0.284004
5009,0a16b67cf82dd1258e93c246abf2a63c,0.284199
5009,0a16b67cf82dd1258e93c246abf2a63c,0.284396
5009,0a16b67cf82dd1258e93c246abf2a63c,0.284667
5009,0a16b67cf82dd1258e93c246abf2a63c,0.286257
5009,0a16b67cf82dd1258e93c246abf2a63c,0.286487
5009,0a16b67cf82dd1258e93c246abf2a63c,0.286679
5009,0a16b67cf82dd1258e93c246abf2a63c,0.286880
5009,0a16b67cf82dd1258e93c246abf2a63c,0.287076
5009,0a16b67cf82dd1258e93c246abf2a63c,0.287286
5009,0a16b67cf82dd1258e93c246abf2a63c,0.287485
5009,0a16b67cf82dd1258e93c246abf2a63c,0.287737
5009,0a16b67cf82dd1258e93c246abf2a63c,0.287957
5009,0a16b67cf82dd1258e93c246abf2a63c,0.288182
5009,0a16b67cf82dd1258e93c246abf2a63c,0.288388
5009,0a16b67cf82dd1258e93c246abf2a63c,0.288685
5009,0a16b67cf82dd1258e93c246abf2a63c,0.288886
5009,0a16b67cf82dd1258e93c246abf2a63c,0.289087
5009,0a16b67cf82dd1258e93c246abf2a63c,0.289296
5009,0a16b67cf82dd1258e93c246abf2a63c,0.289500
5009,0a16b67cf82dd1258e93c246abf2a63c,0.289706
5009,0a16b67cf82dd1258e93c246abf2a63c,0.289930
5009,0a16b67cf82dd1258e93c246abf2a63c,0.290225
5009,0a16b67cf82dd1258e93c246abf2a63c,0.290423
5009,0a16b67cf82dd1258e93c246abf2a63c,0.290634
5009,0a16b67cf82dd1258e93c246abf2a63c,0.290837
5009,0a16b67cf82dd1258e93c246abf2a63c,0.291067
5009,0a16b67cf82dd1258e93c246abf2a63c,0.291353
5009,0a16b67cf82dd1258e93c246abf2a63c,0.291548
5009,0a16b67cf82dd1258e93c246abf2a63c,0.291750
5009,0a16b67cf82dd1258e93c246abf2a63c,0.291954
5009,0a16b67cf82dd1258e93c246abf2a63c,0.292357
5009,0a16b67cf82dd1258e93c246abf2a63c,0.292607
5009,0a16b67cf82dd1258e93c246abf2a63c,0.292806
5009,0a16b67cf82dd1258e93c246abf2a63c,0.293005
5009,0a16b67cf82dd1258e93c246abf2a63c,0.293237
5009,0a16b67cf82dd1258e93c246abf2a63c,0.293457
5009,0a16b67cf82dd1258e93c246abf2a63c,0.293653
5009,0a16b67cf82dd1258e93c246abf2a63c,0.293848
5009,0a16b67cf82dd1258e93c246abf2a63c,0.294044
5009,0a16b67cf82dd1258e93c246abf2a63c,0.294406
5009,0a16b67cf82dd1258e93c246abf2a63c,0.305555
5009,0a16b67cf82dd1258e93c246abf2a63c,0.306025
5009,0a16b67cf82dd1258e93c246abf2a63c,0.306362
5009,0a16b67cf82dd1258e93c246abf2a63c,0.306776
5009,0a16b67cf82dd1258e93c246abf2a63c,0.307071
5009,0a16b67cf82dd1258e93c246abf2a63c,0.307388
5009,0a16b67cf82dd1258e93c246abf2a63c,0.307654
5009,0a16b67cf82dd1258e93c246abf2a63c,0.308713
5009,0a16b67cf82dd1258e93c246abf2a63c,0.308952
5009,0a16b67cf82dd1258e93c246abf2a63c,0.309186
5009,0a16b67cf82dd1258e93c246abf2a63c,0.309373
5009,0a16b67cf82dd1258e93c246abf2a63c,0.309569
5009,0a16b67cf82dd1258e93c246abf2a63c,0.309764
5009,0a16b67cf82dd1258e93c246abf2a63c,0.309959
5009,0a16b67cf82dd1258e93c246abf2a63c,0.310217
5009,0a16b67cf82dd1258e93c246abf2a63c,0.310438
5009,0a16b67cf82dd1258e93c246abf2a63c,0.310631
5009,0a16b67cf82dd1258e93c246abf2a63c,0.310825
5009,0a16b67cf82dd1258e93c246abf2a63c,0.311021
5009,0a16b67cf82dd1258e93c246abf2a63c,0.311216
5009,0a16b67cf82dd1258e93c246abf2a63c,0.311447
5009,0a16b67cf82dd1258e93c246abf2a63c,0.311691
5009,0a16b67cf82dd1258e93c246abf2a63c,0.323074
5009,0a16b67cf82dd1258e93c246abf2a63c,0.323394
5009,0a16b67cf82dd1258e93c246abf2a63c,0.323720
5009,0a16b67cf82dd1258e93c246abf2a63c,0.323984
5009,0a16b67cf82dd1258e93c246abf2a63c,0.324214
5009,0a16b67cf82dd1258e93c246abf2a63c,0.324427
5009,0a16b67cf82dd1258e93c246abf2a63c,0.324640
5009,0a16b67cf82dd1258e93c246abf2a63c,0.324851
5009,0a16b67cf82dd1258e93c246abf2a63c,0.325063
5009,0a16b67cf82dd1258e93c246abf2a63c,0.325285
5009,0a16b67cf82dd1258e93c246abf2a63c,0.325500
5009,0a16b67cf82dd1258e93c246abf2a63c,0.325703
5009,0a16b67cf82dd1258e93c246abf2a63c,0.325959
5009,0a16b67cf82dd1258e93c246abf2a63c,0.326271
5009,0a16b67cf82dd1258e93c246abf2a63c,0.326538
5009,0a16b67cf82dd1258e93c246abf2a63c,0.326737
5009,0a16b67cf82dd1258e93c246abf2a63c,0.326989
5009,0a16b67cf82dd1258e93c246abf2a63c,0.327307
5009,0a16b67cf82dd1258e93c246abf2a63c,0.327551
5009,0a16b67cf82dd1258e93c246abf2a63c,0.327798
5009,0a16b67cf82dd1258e93c246abf2a63c,0.328034
5009,0a16b67cf82dd1258e93c246abf2a63c,0.328265
5009,0a16b67cf82dd1258e93c246abf2a63c,0.328553
5009,0a16b67cf82dd1258e93c246abf2a63c,0.328869
5009,0a16b67cf82dd1258e93c246abf2a63c,0.339475
5009,0a16b67cf82dd1258e93c246abf2a63c,0.339779
5009,0a16b67cf82dd1258e93c246abf2a63c,0.340065
5009,0a16b67cf82dd1258e93c246abf2a63c,0.340300
5009,0a16b67cf82dd1258e93c246abf2a63c,0.340510
5009,0a16b67cf82dd1258e93c246abf2a63c,0.340750
5009,0a16b67cf82dd1258e93c246abf2a63c,0.340964
5009,0a16b67cf82dd1258e93c246abf2a63c,0.341195
5009,0a16b67cf82dd1258e93c246abf2a63c,0.341399
5009,0a16b67cf82dd1258e93c246abf2a63c,0.341605
5009,0a16b67cf82dd1258e93c246abf2a63c,0.341842
5009,0a16b67cf82dd1258e93c246abf2a63c,0.342171
5009,0a16b67cf82dd1258e93c246abf2a63c,0.342407
5009,0a16b67cf82dd1258e93c246abf2a63c,0.342600
5009,0a16b67cf82dd1258e93c246abf2a63c,0.342800
5009,0a16b67cf82dd1258e93c246abf2a63c,0.343010
5009,0a16b67cf82dd1258e93c246abf2a63c,0.353422
5009,0a16b67cf82dd1258e93c246abf2a63c,0.353693
5009,0a16b67cf82dd1258e93c246abf2a63c,0.353989
5009,0a16b67cf82dd1258e93c246abf2a63c,0.354232
5009,0a16b67cf82dd1258e93c246abf2a63c,0.354458
5009,0a16b67cf82dd1258e93c246abf2a63c,0.354681
5009,0a16b67cf82dd1258e93c246abf2a63c,0.354926
5009,0a16b67cf82dd1258e93c246abf2a63c,0.355171
5009,0a16b67cf82dd1258e93c246abf2a63c,0.355411
5009,0a16b67cf82dd1258e93c246abf2a63c,0.355619
5009,0a16b67cf82dd1258e93c246abf2a63c,0.355847
5009,0a16b67cf82dd1258e93c246abf2a63c,0.356126
5009,0a16b67cf82dd1258e93c246abf2a63c,0.356360
5009,0a16b67cf82dd1258e93c246abf2a63c,0.378730
5009,0a16b67cf82dd1258e93c246abf2a63c,0.379041
5009,0a16b67cf82dd1258e93c246abf2a63c,0.390493
5009,0a16b67cf82dd1258e93c246abf2a63c,0.391534
5009,0a16b67cf82dd1258e93c246abf2a63c,0.402142
5009,0a16b67cf82dd1258e93c246abf2a63c,0.402499
5009,0a16b67cf82dd1258e93c246abf2a63c,0.402757
5009,0a16b67cf82dd1258e93c246abf2a63c,0.403174
5009,0a16b67cf82dd1258e93c246abf2a63c,0.403432
5009,0a16b67cf82dd1258e93c246abf2a63c,0.403663
5009,0a16b67cf82dd1258e93c246abf2a63c,0.403857
5009,0a16b67cf82dd1258e93c246abf2a63c,0.404147
5009,0a16b67cf82dd1258e93c246abf2a63c,0.404360
5009,0a16b67cf82dd1258e93c246abf2a63c,0.404557
5009,0a16b67cf82dd1258e93c246abf2a63c,0.404752
5009,0a16b67cf82dd1258e93c246abf2a63c,0.404948
5009,0a16b67cf82dd1258e93c246abf2a63c,0.405261
5009,0a16b67cf82dd1258e93c246abf2a63c,0.405517
5009,0a16b67cf82dd1258e93c246abf2a63c,0.405698
5009,0a16b67cf82dd1258e93c246abf2a63c,0.405892
5009,0a16b67cf82dd1258e93c246abf2a63c,0.406128
5009,0a16b67cf82dd1258e93c246abf2a63c,0.406349
5009,0a16b67cf82dd1258e93c246abf2a63c,0.406576
5009,0a16b67cf82dd1258e93c246abf2a63c,0.406883
5009,0a16b67cf82dd1258e93c246abf2a63c,0.407197
5009,0a16b67cf82dd1258e93c246abf2a63c,0.407455
5009,0a16b67cf82dd1258e93c246abf2a63c,0.407647
5009,0a16b67cf82dd1258e93c246abf2a63c,0.407845
5009,0a16b67cf82dd1258e93c246abf2a63c,0.408113
5009,0a16b67cf82dd1258e93c246abf2a63c,0.408307
5009,0a16b67cf82dd1258e93c246abf2a63c,0.408539
5009,0a16b67cf82dd1258e93c246abf2a63c,0.408734
5009,0a16b67cf82dd1258e93c246abf2a63c,0.408983
5009,0a16b67cf82dd1258e93c246abf2a63c,0.409179
5009,0a16b67cf82dd1258e93c246abf2a63c,0.409386
5009,0a16b67cf82dd1258e93c246abf2a63c,0.409583
5009,0a16b67cf82dd1258e93c246abf2a63c,0.409777
5009,0a16b67cf82dd1258e93c246abf2a63c,0.409972
5009,0a16b67cf82dd1258e93c246abf2a63c,0.410174
5009,0a16b67cf82dd1258e93c246abf2a63c,0.410370
5009,0a16b67cf82dd1258e93c246abf2a63c,0.410564
5009,0a16b67cf82dd1258e93c246abf2a63c,0.410824
5009,0a16b67cf82dd1258e93c246abf2a63c,0.410986
5009,0a16b67cf82dd1258e93c246abf2a63c,0.411191
5009,0a16b67cf82dd1258e93c246abf2a63c,0.411405
5009,0a16b67cf82dd1258e93c246abf2a63c,0.422487
5009,0a16b67cf82dd1258e93c246abf2a63c,0.422704
5009,0a16b67cf82dd1258e93c246abf2a63c,0.422966
5009,0a16b67cf82dd1258e93c246abf2a63c,0.423246
5009,0a16b67cf82dd1258e93c246abf2a63c,0.423515
5009,0a16b67cf82dd1258e93c246abf2a63c,0.423791
5009,0a16b67cf82dd1258e93c246abf2a63c,0.424618
5009,0a16b67cf82dd1258e93c246abf2a63c,0.424852
5009,0a16b67cf82dd1258e93c246abf2a63c,0.425046
5009,0a16b67cf82dd1258e93c246abf2a63c,0.425325
5009,0a16b67cf82dd1258e93c246abf2a63c,0.425560
5009,0a16b67cf82dd1258e93c246abf2a63c,0.425797
5009,0a16b67cf82dd1258e93c246abf2a63c,0.425977
5009,0a16b67cf82dd1258e93c246abf2a63c,0.426158
5009,0a16b67cf82dd1258e93c246abf2a63c,0.426323
5009,0a16b67cf82dd1258e93c246abf2a63c,0.426485
5009,0a16b67cf82dd1258e93c246abf2a63c,0.426645
5009,0a16b67cf82dd1258e93c246abf2a63c,0.437384
5009,0a16b67cf82dd1258e93c246abf2a63c,0.437613
5009,0a16b67cf82dd1258e93c246abf2a63c,0.437891
5009,0a16b67cf82dd1258e93c246abf2a63c,0.438161
5009,0a16b67cf82dd1258e93c246abf2a63c,0.438343
5009,0a16b67cf82dd1258e93c246abf2a63c,0.438625
5009,0a16b67cf82dd1258e93c246abf2a63c,0.438845
5009,0a16b67cf82dd1258e93c246abf2a63c,0.439863
5009,0a16b67cf82dd1258e93c246abf2a63c,0.440185
5009,0a16b67cf82dd1258e93c246abf2a63c,0.440444
5009,0a16b67cf82dd1258e93c246abf2a63c,0.440634
5009,0a16b67cf82dd1258e93c246abf2a63c,0.440831
5009,0a16b67cf82dd1258e93c246abf2a63c,0.441026
5009,0a16b67cf82dd1258e93c246abf2a63c,0.441221
5009,0a16b67cf82dd1258e93c246abf2a63c,0.441414
5009,0a16b67cf82dd1258e93c246abf2a63c,0.441610
5009,0a16b67cf82dd1258e93c246abf2a63c,0.441803
5009,0a16b67cf82dd1258e93c246abf2a63c,0.442113
5009,0a16b67cf82dd1258e93c246abf2a63c,0.442900
5009,0a16b67cf82dd1258e93c246abf2a63c,0.443082
5009,0a16b67cf82dd1258e93c246abf2a63c,0.454506
5009,0a16b67cf82dd1258e93c246abf2a63c,0.454789
5009,0a16b67cf82dd1258e93c246abf2a63c,0.455581
5009,0a16b67cf82dd1258e93c246abf2a63c,0.455795
5009,0a16b67cf82dd1258e93c246abf2a63c,0.456007
5009,0a16b67cf82dd1258e93c246abf2a63c,0.456231
5009,0a16b67cf82dd1258e93c246abf2a63c,0.467355
5009,0a16b67cf82dd1258e93c246abf2a63c,0.467625
5009,0a16b67cf82dd1258e93c246abf2a63c,0.467957
5009,0a16b67cf82dd1258e93c246abf2a63c,0.468739
5009,0a16b67cf82dd1258e93c246abf2a63c,0.468934
5009,0a16b67cf82dd1258e93c246abf2a63c,0.469171
5009,0a16b67cf82dd1258e93c246abf2a63c,0.469396
5009,0a16b67cf82dd1258e93c246abf2a63c,0.469644
5009,0a16b67cf82dd1258e93c246abf2a63c,0.469846
5009,0a16b67cf82dd1258e93c246abf2a63c,0.470063
5009,0a16b67cf82dd1258e93c246abf2a63c,0.470254
5009,0a16b67cf82dd1258e93c246abf2a63c,0.470564
5009,0a16b67cf82dd1258e93c246abf2a63c,0.470781
5009,0a16b67cf82dd1258e93c246abf2a63c,0.470997
5009,0a16b67cf82dd1258e93c246abf2a63c,0.471216
5009,0a16b67cf82dd1258e93c246abf2a63c,0.471392
5009,0a16b67cf82dd1258e93c246abf2a63c,0.482333
5009,0a16b67cf82dd1258e93c246abf2a63c,0.482563
5009,0a16b67cf82dd1258e93c246abf2a63c,0.482764
5009,0a16b67cf82dd1258e93c246abf2a63c,0.482959
5009,0a16b67cf82dd1258e93c246abf2a63c,0.483168
5009,0a16b67cf82dd1258e93c246abf2a63c,0.483370
5009,0a16b67cf82dd1258e93c246abf2a63c,0.483564
5009,0a16b67cf82dd1258e93c246abf2a63c,0.483744
5009,0a16b67cf82dd1258e93c246abf2a63c,0.483932
5009,0a16b67cf82dd1258e93c246abf2a63c,0.484146
5009,0a16b67cf82dd1258e93c246abf2a63c,0.484328
5009,0a16b67cf82dd1258e93c246abf2a63c,0.484500
5009,0a16b67cf82dd1258e93c246abf2a63c,0.484698
5009,0a16b67cf82dd1258e93c246abf2a63c,0.484931
5009,0a16b67cf82dd1258e93c246abf2a63c,0.485115
5009,0a16b67cf82dd1258e93c246abf2a63c,0.485291
5009,0a16b67cf82dd1258e93c246abf2a63c,0.485479
5009,0a16b67cf82dd1258e93c246abf2a63c,0.485641
5009,0a16b67cf82dd1258e93c246abf2a63c,0.485810
5009,0a16b67cf82dd1258e93c246abf2a63c,0.485976
5009,0a16b67cf82dd1258e93c246abf2a63c,0.486149
5009,0a16b67cf82dd1258e93c246abf2a63c,0.486321
5009,0a16b67cf82dd1258e93c246abf2a63c,0.486502
5009,0a16b67cf82dd1258e93c246abf2a63c,0.487336
5009,0a16b67cf82dd1258e93c246abf2a63c,0.531447
5009,0a16b67cf82dd1258e93c246abf2a63c,0.531801
5009,0a16b67cf82dd1258e93c246abf2a63c,0.532067
5009,0a16b67cf82dd1258e93c246abf2a63c,0.532433
5009,0a16b67cf82dd1258e93c246abf2a63c,0.533252
5009,0a16b67cf82dd1258e93c246abf2a63c,0.533523
5009,0a16b67cf82dd1258e93c246abf2a63c,0.533785
5009,0a16b67cf82dd1258e93c246abf2a63c,0.534068
5009,0a16b67cf82dd1258e93c246abf2a63c,0.534312
5009,0a16b67cf82dd1258e93c246abf2a63c,0.534560
5009,0a16b67cf82dd1258e93c246abf2a63c,0.534819
5009,0a16b67cf82dd1258e93c246abf2a63c,0.535073
5009,0a16b67cf82dd1258e93c246abf2a63c,0.535258
