Port Number,Transaction ID,Latency
5004,ad92f7b5ab43dedc450f00bcdb710dd9,0.008266
5004,6b2ff30bdeab6ffbccf1599acdc479df,0.006243
5004,ac22b1b4707bb1a756c9886f25fdd069,0.006905
5004,d0985df804be4b56f3b6b62bcd44de96,0.004341
5004,1b1aa2ee9ec747fe2ba9ad96d79791e9,0.001459
5004,0e4b23ec80d7d89e5f7c307d4cb54436,0.005656
5004,cabab162b18b0af2c95259ac661a30bf,0.003783
5004,f85ed50efc3b27dcd7ece9214fce071b,0.003968
5004,368992382ec91fc163ecb919458a683b,0.000794
5004,e3ee02cf7caeffb5573cbdbf4de3abc5,0.001597
5004,4eac45278426093e7ec168d72de7dbe0,0.014953
5004,ea1e2efb11029f58d6a9b889911701f6,0.008408
5004,c9036e46b769f2cbabe0d3132f84596c,0.009005
5004,25ed382fa88ad2878e76e6c0cf8ffbae,0.008520
5004,1e945603f3180a79fbb7dea1ac265554,0.008678
5004,6e6cacca98ebe59ab4d4c02d938f6437,0.006950
5004,23ecb2b933a6898769dae3f194d0ecb6,0.007502
5004,8b4416d4153f14836fb06dc75434e650,0.006468
5004,e4fe971fce91a2e53d395bee259b5fe2,0.007158
5004,90fda66f91bb83cd6583c63898527d88,0.006371
5004,0cd4fb1d0939a398011dffb435c4edc1,0.009606
5004,54ae3a46996270e2df0a82058076523e,0.009748
5004,b3e2f4b0bd57fdbe6cc181633287316f,0.015011
5004,da24a6dbd5549a7b7a42b0b206266c8b,0.003589
5004,8cb028af1a14fb31da7737be65b8a023,0.009023
5004,4fc20d13f1016bea093458a2b0e1f3f5,0.000445
5004,b45b0956358ab8b0cf8a58d52c013ca5,0.003436
5004,c70a619a80aa15d80498ccaf9e724385,0.004359
5004,2820475031f4ab285f70ee35e129dfd3,0.003345
5004,5e718e8a48b57aea15051b2f1f4bf56f,0.005753
5004,461108b9e5a95f12a64b85e1e5ab58e2,0.004146
5004,a9352b9691240f8c562ccda5d27ba718,0.006414
5004,472c6b0b27201ea84b29de42e2c07eb1,0.005271
5004,6cb3d13478735976de9ce085973a6c2a,0.004185
5004,d8a98b19b85dbc126d7cbe417363454e,0.007893
5004,66b28548527505fcdb8a37a1a2a16be5,0.000753
5004,28efe5d5329c3d7420c39bbf09db925b,0.001595
5004,816d644f5898d4df4a2b95063831298a,0.002699
5004,c99954e8c328a74241c3b2ef5e96dba9,0.000542
5004,dc4f5b38513b28e410608a59c1e90b66,0.001587
5004,f7037125d63f21252fcb8fe1c0d14c34,0.001178
5004,69a7b81b035ebfc7aaa294ba2a6c6d03,0.001242
5004,08a73e76213233a4d2141938e4b46538,0.001541
5004,6d3237997279a5f399b10d5dee50a330,0.000646
5004,2ae4d21c11e1f42794034609d3f7760a,0.005264
5004,20329febbab44132b4fdfa5fc94d3be8,0.000854
5004,58999f85729871775e8130e6174c066a,0.000617
5004,4e3edbec8cc2d23fa57361686a5bbab2,0.000859
5004,3d5f4c604a2707bf5cb2475cca2744b5,0.003625
5004,a8f3d9e7d55eed6fe2289d43c02ab51a,0.000859
5004,67b946cc0730a0909863763d4a82aa97,0.000698
5004,454b8f02c5a1e00d24e0fc31d2d3325f,0.000641
5004,acebdb4468d8ebdc8f0fb31816d74346,0.003539
5004,f38040672ce1a8743e295507d3bc2311,0.001713
5004,a16aec3a65340ac1c3e72b5ffd8c3b6f,0.005903
5004,108209cdc5541cdb95f73f4264a81784,0.003735
5004,ea6e1042bfbd8336efd85ae4fb9b23d2,0.006206
5004,9f9a104bc103ee46605de5dc5b53f686,0.006114
5004,9ae9b54b1269f8f9847da90b9b6b1623,0.004477
5004,b637659cd0214f6d75e4afdedfc6a866,0.003666
5004,fc05383e61c4ce8559ce3f6fd8169311,0.006559
5004,d0f616b9fde5e7bd60ae89374c4ed0f0,0.006104
5004,087697ff76683316d19f8d4ad377cb67,0.001714
5004,befff19ff1db98d63956fad2dc289c6e,0.001512
5004,2a8f7ae1476d1e604753706fe904670b,0.000910
5004,6ec5b735c808bd8bab86c834ee91cafc,0.001398
5004,11f83c0086db1ff0e84668bd53f61221,0.002130
5004,89abb3ce4afa2b166c2218fa8dc91a5c,0.001595
5004,abc18384f4773026a6d96ccc6a871c62,0.007982
5004,c6e7ebb47ec86e2314f087b97ac6e1a9,0.007366
5004,0599a4b27941ef66782e976ea228c7fb,0.009580
5004,dff48a20e48144063306d16d3881183b,0.008755
5004,a6deb381d0e1691daddad6dc90973dd7,0.008777
5004,5457da17cc98724330562271eb073e05,0.004887
5004,671c3c73480063cb9de10983b6e705a1,0.006032
5004,a0d15b4d5083b77a5aaab68da61c52d1,0.004952
5004,7570db0dca17814791817af2f95c90f9,0.006564
5004,2a31d43016f20ecf4320c0052ea91b37,0.006529
5004,ef7443516aa4434d6badbd4f7491bc70,0.001375
5004,510a124c6d1b25335e654c3f8814257a,0.000974
5004,d22e1de0c4dd35204b534cc71afb068c,0.005829
5004,344dec7e86196929c323810417605dd9,0.005701
5004,867f14020ae2f086ac1e4a8919a01747,0.001386
5004,0d3e835acd37addf81844c64f786d728,0.000856
5004,c9a4955490592b9daa067e6e2f95a888,0.003992
5004,322457ea18a27d860d68789384faeaec,0.001149
5004,cfab941968c4e9d1cb568be05d027092,0.005678
5004,fcee323511ed4c89daed2a67a8772d39,0.001594
5004,3617ac2e410200ba03176ff3000095f1,0.002000
5004,b6d549070406f01790795f9af2ea2925,0.002499
5004,778ca95090f86b9711079def9d9c608d,0.003570
5004,6648d74a39deef9d7717372a34b530a5,0.001886
5004,aaedb597f07de68c0e48d344e36daee4,0.002044
5004,edaaed3b74a31b375456e07c0e74fe53,0.001568
5004,e5be618e82219a405c2c6eb2371c9942,0.002381
5004,0a68589fb5ef139d08ceb628304ed7c6,0.002148
5004,5b12b126d7d4c2abbf8c3e17f64264f6,0.001648
5004,0ddaf9cafbf58a49820f649383bd1017,0.003070
5004,f7a5121d48e76b8794013f9fbc20b7d2,0.002416
5004,9c6abb99b051aa71c969fc160794f377,0.002687
5004,aac0a634ebc7e29c7c0009f66eb8728a,0.006722
5004,c299e0bcb2fc85d35005fbbfb4299cea,0.000927
5004,4249a5532b86982c23d5e7328a3ada44,0.001214
5004,7dbdaf3480361934111c09c3c21270cd,0.000737
5004,84b454138a7de9bfd604049078798b5e,0.000640
5004,e3e8d21365434bbd87d36ca9f35eace3,0.001102
5004,cca381f5cefecfb60237b8b4744923e4,0.008194
5004,d21af0c40e2836b6172224ee36948065,0.005916
5004,78efd65a4efd121a62915cfd44f52c2a,0.008071
5004,47968ffde35f9c48a675a79cd7268f6d,0.000439
5004,6752f6cd4783e0fc800044f55749c0e7,0.000979
5004,348b5cf15b24c4d78ca7ea175bbbc609,0.001785
5004,525f69f7a1cdc4a64b1a6940d6205d18,0.001390
5004,9ae3689f4948da0c865f6beb731c43ef,0.001095
5004,2b1dd6ffa94254ad0ed95674c80bec77,0.002321
5004,6238d46c2edb03cb4cbb66da3a231afb,0.003953
5004,1a0afbfe599df2d10f4fcfa129b1b531,0.003424
5004,cf1ac9a610c4ba56833b43919e0fdc87,0.004574
5004,cedec073a552e3e59cda6df3ce450099,0.003294
5004,6aae21229d03b4cd3716956bde08dfe7,0.003251
5004,288fc6d6883e92817d8dd6f26f76feeb,0.005494
5004,f05c21232f5fd73ba48a86031ce9426c,0.005268
5004,b7b76e200f0993387778ccf9a3279499,0.010099
5004,6922b654150599996507b0e05ed81cd7,0.005868
5004,2ba90ae44645b78427f3379a2cdaeda4,0.000547
5004,466cee1d2b878bec2b1445366cdf2789,0.005360
5004,25d7308cd9e776d6cbe19c6903926c5b,0.005042
5004,5f141754e59ebd9382f1f340e5005e47,0.006445
5004,3258deb4fe73a1efbe622947da800616,0.002262
5004,9dd30b9c4910f918d609745d3334c44c,0.006274
5004,29e237c9fe04bff34b65062904b3aff3,0.004661
5004,67e6ef30877cbb46a793a807872c200b,0.007048
5004,215349b49a5724f8ed5ad7b5865144ba,0.005890
5004,c037ab1e83362f07d48a6dc0db371f31,0.004792
5004,df8f954b7cad187bd105cd6cfdcd7c6d,0.002866
5004,20002f637cd2e56602c2f83cc17a1890,0.003673
5004,f39936ec61e5bc17458c5e13d4cf93ac,0.003407
5004,c8100fac082cb8a62efc8232618363a7,0.005260
5004,90b8717caee2d30d9eeb21909af18c83,0.003075
5004,934e804539749bce0fbb31ebb10191a4,0.003609
5004,21fc3b01d92da9544cf18d31e0152939,0.003442
5004,1814e70eef5ca5012a327e420e5a3e94,0.006320
5004,39649736e1b0c969696f6a703775e60c,0.005224
5004,9399afeb861dce3f8782d8e5dee24e2d,0.003884
5004,62cce3802f62ae40601764386337975a,0.009625
5004,3c008dc5e334afc254b7c882c4c0267d,0.006837
5004,bde76372db0a8b3ad99970e399a394f0,0.003704
5004,7bda39ac7470b8f68dd42f2f0bbb8d6c,0.000574
5004,2d5c9257a905cd6fc807a025fda2643e,0.010802
5004,98f335219d6815d68175d7040c82f6d5,0.004031
5004,3ac428fd31f0d29e045a691e657a73fd,0.002345
5004,ae6a18696d73eabb14d6268993e40a14,0.005553
5004,4404d373c4010acd3a5732eaa2c728db,0.017118
5004,fa36f270b8934ef24fcb840fcbcec5e6,0.026168
5004,632ddab1ca062bd65d23a05407e95c71,0.017791
5004,91845b887f4d1782cc8a92b7d6f28649,0.009236
5004,b1d8ca97b7fca1c7a3f6922292ccdc48,0.009245
5004,eb6bba84743eb4abe906301e65411f70,0.010946
5004,91f539a33d9138967b8052144f569bb2,0.008823
5004,ddfa27ec095cadce9e30190070a18a04,0.005056
5004,13c2c544d569b2d50feeb2b425e0f86e,0.006104
5004,26dddae68d8fea120e9f3b0ace7998fa,0.005626
5004,6f7dd510084c91feab1034a1a5113845,0.002529
5004,b7c0a5064bf4654b8c9027f204e21a1d,0.000665
5004,3843bd62872291f6c57513ff4cdfaa82,0.001686
5004,ddbe8ae59b7cb2e33640c10bb01958f3,0.001199
5004,4dbf662267502e06b9ee77ff0582c9b3,0.006353
5004,0f767f04de7c4a3d363c8e5bc90a50b0,0.000517
5004,2ae82ea9b1f860cc49138439103850d4,0.002810
5004,eeeca63ce8a6aafad9ed88b070e1a62c,0.002231
5004,114325fb35d7f78488d87a0e13c5ae10,0.001238
5004,0717918b7c11eb9285ab226664f5bdfd,0.000373
5004,e1f6726b4134159629cf5c0688050776,0.002209
5004,941d6afecca0c5e8e30b84b4a565a267,0.007929
5004,5b67df41c3cbae2683469985e85049e3,0.002638
5004,b7800b0cf1ee210684b64258d8e91f61,0.000707
5004,35427824d57df95619ba1ab62bd07de4,0.002290
5004,d5ded403919319e244da2f1395f5a0d5,0.000895
5004,2a3758020922c25e188f5ff87ee610d3,0.004898
5004,56dc38f93f77209c1329b77d35d839c5,0.006575
5004,92c20bd09fe6779a1e5bc3b4142c0758,0.003934
5004,c01d1b15a7931efdbe853f6b2c0e4ab7,0.005520
5004,5cccebd7eb5bbdfed4425501a4446548,0.003620
5004,dd85e5035bfd9a90181d8446fac862d8,0.002520
5004,7a298d95d51afac7fe0b3c2232fd9fe3,0.004239
5004,e918ff56c287975295a0ff339c6ff6e2,0.000840
5004,c290948bef52cc6d5d5bc8df345f8fad,0.002027
5004,1c5bb650af56fdbaf0e2a074c07fb420,0.000629
5004,044da93d87f99321a84fb631e0aa9326,0.001397
5004,ab976810937db448c7096837e7ca1962,0.005753
5004,5f526a427c5e02d1f7d9cf50b28a5169,0.009556
5004,ee67c90cc18ae65f8f5918702379e59c,0.000857
5004,21a1cf6ad42dd7da78a52df9e4a9a833,0.000897
5004,8af8b1eaf4cded1e02f3941801615e0f,0.001013
5004,30b8937c0cb52ec0aa51f3e17e5dc099,0.001743
5004,f654f76287d6a54fb972666e21abf7bf,0.001710
5004,fdffe1650cfe6d4cde35963449113ad2,0.001669
5004,34ea24936343c7d18980a4aef57b4e65,0.001934
5004,563859bed0b157b2ab9321c8a7e78bf0,0.002511
5004,9467eb653784b3d242b09dee50874530,0.003400
5004,e90175c8efc87ca8f41e72fe05a5ff43,0.002272
5004,23379f19d0b62ef3e8b69db22b38420d,0.003968
5004,0678e2c5426a325d251c57e1a1d55bd6,0.002246
5004,ea490525d30125a34f84560a5e0a6b2b,0.000543
5004,5f97626d7af3b67a2c747ea03437c784,0.004587
5004,e784fb48ee95f1fa8b46d3b7d45253ad,0.004727
5004,7d46d1fa4e970158168ccf66731dacc0,0.007550
5004,ef93b19bb97f72c73bd2349234657451,0.002460
5004,857291d8037f5a4033135eec75c08bea,0.000533
5004,b00bd80ae8fc6820d6e928766e187564,0.006518
5004,db076193db1101674a8fdefab8fae016,0.004011
5004,0205b35a3575165597152d7af838b2d6,0.012314
5004,b0639dc413ac4201501c2dd360caddf3,0.009986
5004,9f9bff726bee8c8a42dd989c3c12ea42,0.011272
5004,4ca610eac0695a83807e79645eefe694,0.004150
5004,1ced0b96e124a00866441331372a216d,0.004534
5004,00b5c7b07bbd208a22a423d85d25f68b,0.004400
5004,35477ef2bcbff86d339d43defed9ceba,0.004095
5004,fd597c2f75de89ced5a1623d47cdab73,0.000984
5004,0e1656083d5c5ce2ae301b959dbb938a,0.002383
5004,21faa4c34b5826e79201516c68069677,0.002331
5004,2d5b4ffdda821a8b8d78e2d217d18be9,0.004254
5004,9d4cc7c5ef27c64e8f1a5b0fb34f4212,0.006306
5004,0c9b2f7343df1a2244dce92cca573505,0.000712
5004,b18deda2197be15bc3b3e6ac32d0988f,0.004089
5004,716129a9830f44d3b8864ee80f6644a2,0.003152
5004,9d08f07f87c95d7b8b99f98c22c2ee67,0.006543
5004,78b8555a731c052a38ab0335240a1e77,0.005331
5004,f027a84dc9542ca8e2380cd8caabadca,0.003157
5004,cd88e8399a6acf294fe2eae522a3f635,0.002669
5004,5a38f967094f100846b4a03937e81d4b,0.000960
5004,3bd4afa63dbe4d170d8f0b107a299863,0.004926
5004,c0754b2a1aef1f53b1f5dfb69629e84d,0.001473
5004,f4c119664313fd43aa6f871c6ea3d73f,0.001795
5004,6718868078b92d0cf9650c7f8079a363,0.001633
5004,f92c05743d9859b6bc6bf0be74b43473,0.001133
5004,63fe0ee41860f7bc77d707d72202ce0e,0.002823
5004,5184d933c8360497ccf65bbe038d0d25,0.004751
5004,2d48b6ca734f556d40527dec40ccb542,0.002766
5004,5555f047e8e4f61e433e0ada621ca9fe,0.006266
5004,fa3391a4178c21cf2821cf5afb9c9f6c,0.016149
5004,0cef41f7ba50e043f25cf7d10c9e1b57,0.006626
5004,06f1bcc997d3059b5853e8190e677866,0.001842
5004,93de23b1a7bccaba6596058caaa59c5e,0.002789
5004,c9d7ee2949b7affca9f975d7650d1e88,0.002517
5004,c7fc3afec9884637283e207b157354b9,0.003588
5004,19d6eae8e4d028e88bd2f4459441ae80,0.008011
5004,d4d1e551cca562f2f68fef714664d2fe,0.003415
5004,403fddbeb1b31c474095969d5326b1ff,0.002681
5004,62d109849a0939d4368ffc8d13aa08b8,0.004977
5004,e3ee2fa43923b4825225c4b31e73fc68,0.003661
