Port Number,Transaction ID,Latency
5008,63a8245d318f7b00b3d82f146c3207f2,0.003322
5008,3ffb63aeb3dd4e225e67b0063b39c40b,0.002381
5008,c12fce792b3b6ee1eb13d908a7ca5058,0.003389
5008,be36cbd622013e52c410f9e04f6b2e37,0.002968
5008,f6bb1f8728e8e49900a3f1cc97511a64,0.001094
5008,9195953ff6e7144aca67740f5ba4c3bd,0.001560
5008,24076656f212ae061340b93c92ddb2b7,0.001338
5008,cc8c79afe1b338e8cf628b9d3157ff26,0.000432
5008,0c2421f7c4a18152a50071ac81426996,0.001392
5008,84ba4ed24aacceadd1c56d0662e83a51,0.002079
5008,77ec5f5d6f98bacf25c0ae7bf4215785,0.003401
5008,e2742ff7d1f492848d98e9647b6d0ba3,0.003819
5008,1e46334cae7872fa580c7f6ed8b738b6,0.003576
5008,f0c789725ce7653aac9f18f7e60cc108,0.003522
5008,0a0e4c4a774a559e9999fe49043f4470,0.009573
5008,792b99ad76d087f3ec2207d792e15be6,0.006424
5008,6c05c68c8207ebc90255d0a28a14d5f4,0.005608
5008,f5b9b63d2d373b7767b3648235df83d3,0.000518
5008,cf64ab2e4723b0980ce984a19cfd87c3,0.012202
5008,acedb6cf81525a8ee156506164e7034f,0.004040
5008,1d51c49f9d344a5f67e3d92a21badcf5,0.004507
5008,235878a1fa4687495247bdbe8d08d1d1,0.001527
5008,f90fd79b12de95c1bafcb62443cebb95,0.005408
5008,570ccc36108da6a714e2a5e09ea8f761,0.011283
5008,cb84623f40923ac2755e83fdfcf61c6e,0.004234
5008,1879a187827aa7b148a9f5cc81267b33,0.003309
5008,676a97465f31560bbf6bddea9b53e54b,0.001482
5008,f32ea1e41593444ffb9ff6411b9a75d4,0.001363
5008,e4e6ee171a6031762e5f24bafd6a96fd,0.000802
5008,1073f5fc402307f15fab5c3ae7be37ff,0.000968
5008,a30e3f5d1dc96abcb7c7297ff5827a41,0.001743
5008,918da247f144477f5bd497a4cb4ec3ba,0.001393
5008,5280b3b2748dc6e653c6535cfe5aeab6,0.001779
5008,3680b5f3965f8a0b0ef0c1811e81f9ac,0.003268
5008,7bdeeed9c370f799714e3ed47799e5d4,0.004531
5008,89c97143df10ab6f8a5926615b5f1afc,0.002726
5008,f380737dc395c48b190187fd220d2439,0.001334
5008,ccc814dc6b8a62954fabf00a67a793f1,0.005626
5008,df2728ab047a6661aec222559eeea1cb,0.005324
5008,208384e482aca7083008733ae3bed51e,0.001991
5008,afca1fb4a8a0d0f2b707a4e3e586700b,0.000918
5008,8638645fc31fee38f01eb141fa74f95a,0.004636
5008,e825567ade3cbf49e02e534efab58f5e,0.003418
5008,f6c1beb9fd7b63fcbcc0673bb080f98c,0.002632
5008,189689da53d52e1f4cd0bf60186d242d,0.001773
5008,404ed6bc7997db754570825e00a89fc5,0.002560
5008,c191de671c53e4628df8eaa9c8d9565e,0.001191
5008,14b297e0340d5e0fee7917e0770592cd,0.005625
5008,0009b418c3f20272e3d663609d8a62c2,0.006201
5008,f3b71a12d32640ebd613635ede26f124,0.007145
5008,6fff5b93d67aef511b83054e36a91f3a,0.004949
5008,8e884395bfa03a6da5ef6a10dfe5796a,0.004764
5008,f7598786a0ef5636cf144283f6663ef5,0.003901
5008,4e787df884c07ec92d1e51e0ea48304d,0.003268
5008,973294391a6b94c20521bac7810937ea,0.003307
5008,e4d4d693b2951828e2efb10b73fafafa,0.000483
5008,18509ed9e92db739a51b27d912a9b889,0.008448
5008,733f9e061a35fe70390229edc397dfc8,0.003200
5008,5f6e2347c0e084a7a5ef0d2ab96aaf39,0.003014
5008,50b8f0abf5654674a14d34bb17083b1f,0.001076
5008,f5ebb6b433617159089c51aff43dfd45,0.007409
5008,f83675ef74d7af6bbb8fe55031707778,0.008670
5008,1923f2b8d6254781cef9bf7ecccae010,0.007719
5008,3f0dd669e8a66218b4b9227331d083d4,0.007823
5008,7b4189f0b93a799cafadf116c581b508,0.008631
5008,4be2db6834b8c07ea14b444beb223236,0.007378
5008,e01b69993a77fcdd9294138fcab52311,0.006838
5008,fca2068bd0068c282d28cfe0f83db7d2,0.006654
5008,8456b6d6c32b4c89af3bdcbe05932f02,0.006590
5008,497f31e5b509022a3d4a1659f4158fe5,0.018640
5008,63bf3bafde7462349f9240b2f11d4ffd,0.005152
5008,6d38889b331858cb61c0479272f1466f,0.007357
5008,c7a0c4002144cb900a26371f5448dee6,0.007942
5008,3bf444320af98fe58208a9cd84e558a2,0.001724
5008,6739b1186406fefd4f4286c741ae8952,0.004807
5008,d3521e0eb3f4ecccba238c5336779426,0.005520
5008,67c4f5ad863d0110325275afa3b43fd3,0.004264
5008,4c169eddefd987fd233c7bc14fc0cbfd,0.004004
5008,eef3948c84b4f2aa8c923969626bca96,0.005131
5008,e48ce67c8a889efac00df9b276b80fe7,0.003610
5008,ad92f7b5ab43dedc450f00bcdb710dd9,0.003321
5008,6b2ff30bdeab6ffbccf1599acdc479df,0.004269
5008,ac22b1b4707bb1a756c9886f25fdd069,0.007431
5008,d0985df804be4b56f3b6b62bcd44de96,0.010174
5008,1b1aa2ee9ec747fe2ba9ad96d79791e9,0.007162
5008,0e4b23ec80d7d89e5f7c307d4cb54436,0.001660
5008,cabab162b18b0af2c95259ac661a30bf,0.006379
5008,f85ed50efc3b27dcd7ece9214fce071b,0.006536
5008,e3ee02cf7caeffb5573cbdbf4de3abc5,0.012765
5008,368992382ec91fc163ecb919458a683b,0.012696
5008,4eac45278426093e7ec168d72de7dbe0,0.009219
5008,ea1e2efb11029f58d6a9b889911701f6,0.002852
5008,c9036e46b769f2cbabe0d3132f84596c,0.001690
5008,25ed382fa88ad2878e76e6c0cf8ffbae,0.002747
5008,1e945603f3180a79fbb7dea1ac265554,0.002666
5008,6e6cacca98ebe59ab4d4c02d938f6437,0.010592
5008,23ecb2b933a6898769dae3f194d0ecb6,0.003433
5008,8b4416d4153f14836fb06dc75434e650,0.007639
5008,e4fe971fce91a2e53d395bee259b5fe2,0.008028
5008,90fda66f91bb83cd6583c63898527d88,0.005394
5008,0cd4fb1d0939a398011dffb435c4edc1,0.007621
5008,54ae3a46996270e2df0a82058076523e,0.007700
5008,b3e2f4b0bd57fdbe6cc181633287316f,0.014441
5008,da24a6dbd5549a7b7a42b0b206266c8b,0.004642
5008,8cb028af1a14fb31da7737be65b8a023,0.009454
5008,4fc20d13f1016bea093458a2b0e1f3f5,0.004492
5008,b45b0956358ab8b0cf8a58d52c013ca5,0.000796
5008,c70a619a80aa15d80498ccaf9e724385,0.006390
5008,2820475031f4ab285f70ee35e129dfd3,0.006587
5008,5e718e8a48b57aea15051b2f1f4bf56f,0.007881
5008,461108b9e5a95f12a64b85e1e5ab58e2,0.006894
5008,a9352b9691240f8c562ccda5d27ba718,0.007572
5008,472c6b0b27201ea84b29de42e2c07eb1,0.006479
5008,6cb3d13478735976de9ce085973a6c2a,0.004668
5008,d8a98b19b85dbc126d7cbe417363454e,0.012551
5008,66b28548527505fcdb8a37a1a2a16be5,0.006738
5008,28efe5d5329c3d7420c39bbf09db925b,0.006763
5008,816d644f5898d4df4a2b95063831298a,0.006593
5008,c99954e8c328a74241c3b2ef5e96dba9,0.004899
5008,dc4f5b38513b28e410608a59c1e90b66,0.003122
5008,f7037125d63f21252fcb8fe1c0d14c34,0.000796
5008,69a7b81b035ebfc7aaa294ba2a6c6d03,0.001670
5008,08a73e76213233a4d2141938e4b46538,0.000780
5008,6d3237997279a5f399b10d5dee50a330,0.004728
5008,2ae4d21c11e1f42794034609d3f7760a,0.004704
5008,20329febbab44132b4fdfa5fc94d3be8,0.001621
5008,58999f85729871775e8130e6174c066a,0.001670
5008,4e3edbec8cc2d23fa57361686a5bbab2,0.002422
5008,3d5f4c604a2707bf5cb2475cca2744b5,0.002507
5008,a8f3d9e7d55eed6fe2289d43c02ab51a,0.002851
5008,67b946cc0730a0909863763d4a82aa97,0.002726
5008,454b8f02c5a1e00d24e0fc31d2d3325f,0.002104
5008,acebdb4468d8ebdc8f0fb31816d74346,0.008589
5008,f38040672ce1a8743e295507d3bc2311,0.002403
5008,a16aec3a65340ac1c3e72b5ffd8c3b6f,0.004760
5008,108209cdc5541cdb95f73f4264a81784,0.004929
5008,ea6e1042bfbd8336efd85ae4fb9b23d2,0.005419
5008,9f9a104bc103ee46605de5dc5b53f686,0.005536
5008,9ae9b54b1269f8f9847da90b9b6b1623,0.002606
5008,b637659cd0214f6d75e4afdedfc6a866,0.002103
5008,fc05383e61c4ce8559ce3f6fd8169311,0.002468
5008,d0f616b9fde5e7bd60ae89374c4ed0f0,0.009736
5008,087697ff76683316d19f8d4ad377cb67,0.003487
5008,befff19ff1db98d63956fad2dc289c6e,0.002607
5008,2a8f7ae1476d1e604753706fe904670b,0.000589
5008,6ec5b735c808bd8bab86c834ee91cafc,0.002684
5008,11f83c0086db1ff0e84668bd53f61221,0.004985
5008,89abb3ce4afa2b166c2218fa8dc91a5c,0.002475
5008,abc18384f4773026a6d96ccc6a871c62,0.004149
5008,c6e7ebb47ec86e2314f087b97ac6e1a9,0.000688
5008,0599a4b27941ef66782e976ea228c7fb,0.000851
5008,dff48a20e48144063306d16d3881183b,0.010978
5008,a6deb381d0e1691daddad6dc90973dd7,0.010972
5008,5457da17cc98724330562271eb073e05,0.007049
5008,671c3c73480063cb9de10983b6e705a1,0.008340
5008,a0d15b4d5083b77a5aaab68da61c52d1,0.007777
5008,7570db0dca17814791817af2f95c90f9,0.009736
5008,2a31d43016f20ecf4320c0052ea91b37,0.009715
5008,ef7443516aa4434d6badbd4f7491bc70,0.004571
5008,510a124c6d1b25335e654c3f8814257a,0.005193
5008,d22e1de0c4dd35204b534cc71afb068c,0.005140
5008,344dec7e86196929c323810417605dd9,0.005368
5008,867f14020ae2f086ac1e4a8919a01747,0.002985
5008,0d3e835acd37addf81844c64f786d728,0.001643
5008,c9a4955490592b9daa067e6e2f95a888,0.001996
5008,322457ea18a27d860d68789384faeaec,0.001578
5008,cfab941968c4e9d1cb568be05d027092,0.003573
5008,fcee323511ed4c89daed2a67a8772d39,0.001254
5008,3617ac2e410200ba03176ff3000095f1,0.002645
5008,b6d549070406f01790795f9af2ea2925,0.001355
5008,778ca95090f86b9711079def9d9c608d,0.001583
5008,6648d74a39deef9d7717372a34b530a5,0.003220
5008,aaedb597f07de68c0e48d344e36daee4,0.000912
5008,edaaed3b74a31b375456e07c0e74fe53,0.000859
5008,e5be618e82219a405c2c6eb2371c9942,0.000951
5008,0a68589fb5ef139d08ceb628304ed7c6,0.000964
5008,5b12b126d7d4c2abbf8c3e17f64264f6,0.000497
5008,0ddaf9cafbf58a49820f649383bd1017,0.002619
5008,f7a5121d48e76b8794013f9fbc20b7d2,0.001899
5008,9c6abb99b051aa71c969fc160794f377,0.003619
5008,aac0a634ebc7e29c7c0009f66eb8728a,0.009946
5008,c299e0bcb2fc85d35005fbbfb4299cea,0.003021
5008,4249a5532b86982c23d5e7328a3ada44,0.003215
5008,7dbdaf3480361934111c09c3c21270cd,0.004210
5008,84b454138a7de9bfd604049078798b5e,0.001338
5008,e3e8d21365434bbd87d36ca9f35eace3,0.004120
5008,cca381f5cefecfb60237b8b4744923e4,0.002652
5008,d21af0c40e2836b6172224ee36948065,0.008174
5008,78efd65a4efd121a62915cfd44f52c2a,0.008482
5008,47968ffde35f9c48a675a79cd7268f6d,0.002456
5008,6752f6cd4783e0fc800044f55749c0e7,0.000551
5008,348b5cf15b24c4d78ca7ea175bbbc609,0.003310
5008,525f69f7a1cdc4a64b1a6940d6205d18,0.003949
5008,9ae3689f4948da0c865f6beb731c43ef,0.001626
5008,2b1dd6ffa94254ad0ed95674c80bec77,0.001660
5008,6238d46c2edb03cb4cbb66da3a231afb,0.002456
5008,1a0afbfe599df2d10f4fcfa129b1b531,0.000983
5008,cf1ac9a610c4ba56833b43919e0fdc87,0.003466
5008,cedec073a552e3e59cda6df3ce450099,0.002011
5008,6aae21229d03b4cd3716956bde08dfe7,0.001589
5008,288fc6d6883e92817d8dd6f26f76feeb,0.001349
5008,f05c21232f5fd73ba48a86031ce9426c,0.001658
5008,b7b76e200f0993387778ccf9a3279499,0.007865
5008,6922b654150599996507b0e05ed81cd7,0.001690
5008,2ba90ae44645b78427f3379a2cdaeda4,0.006248
5008,466cee1d2b878bec2b1445366cdf2789,0.007484
5008,25d7308cd9e776d6cbe19c6903926c5b,0.006136
5008,5f141754e59ebd9382f1f340e5005e47,0.011722
5008,3258deb4fe73a1efbe622947da800616,0.007493
5008,9dd30b9c4910f918d609745d3334c44c,0.005170
5008,29e237c9fe04bff34b65062904b3aff3,0.006432
5008,67e6ef30877cbb46a793a807872c200b,0.007820
5008,215349b49a5724f8ed5ad7b5865144ba,0.007604
5008,c037ab1e83362f07d48a6dc0db371f31,0.006485
5008,df8f954b7cad187bd105cd6cfdcd7c6d,0.001909
5008,20002f637cd2e56602c2f83cc17a1890,0.004109
5008,f39936ec61e5bc17458c5e13d4cf93ac,0.003874
5008,c8100fac082cb8a62efc8232618363a7,0.004588
5008,90b8717caee2d30d9eeb21909af18c83,0.008539
5008,934e804539749bce0fbb31ebb10191a4,0.008754
5008,21fc3b01d92da9544cf18d31e0152939,0.000719
5008,1814e70eef5ca5012a327e420e5a3e94,0.000535
5008,39649736e1b0c969696f6a703775e60c,0.001449
5008,9399afeb861dce3f8782d8e5dee24e2d,0.000555
5008,62cce3802f62ae40601764386337975a,0.011066
5008,3c008dc5e334afc254b7c882c4c0267d,0.002645
5008,bde76372db0a8b3ad99970e399a394f0,0.002195
5008,7bda39ac7470b8f68dd42f2f0bbb8d6c,0.002896
5008,2d5c9257a905cd6fc807a025fda2643e,0.003112
5008,98f335219d6815d68175d7040c82f6d5,0.001791
5008,3ac428fd31f0d29e045a691e657a73fd,0.004337
5008,ae6a18696d73eabb14d6268993e40a14,0.008617
5008,4404d373c4010acd3a5732eaa2c728db,0.007920
5008,fa36f270b8934ef24fcb840fcbcec5e6,0.016987
5008,632ddab1ca062bd65d23a05407e95c71,0.021618
5008,91845b887f4d1782cc8a92b7d6f28649,0.002182
5008,eb6bba84743eb4abe906301e65411f70,0.001573
5008,b1d8ca97b7fca1c7a3f6922292ccdc48,0.010154
5008,91f539a33d9138967b8052144f569bb2,0.006665
5008,ddfa27ec095cadce9e30190070a18a04,0.003396
5008,13c2c544d569b2d50feeb2b425e0f86e,0.002602
5008,26dddae68d8fea120e9f3b0ace7998fa,0.002649
5008,6f7dd510084c91feab1034a1a5113845,0.008321
5008,b7c0a5064bf4654b8c9027f204e21a1d,0.003269
5008,3843bd62872291f6c57513ff4cdfaa82,0.006157
5008,ddbe8ae59b7cb2e33640c10bb01958f3,0.005256
5008,4dbf662267502e06b9ee77ff0582c9b3,0.008446
5008,0f767f04de7c4a3d363c8e5bc90a50b0,0.006463
5008,2ae82ea9b1f860cc49138439103850d4,0.004631
5008,eeeca63ce8a6aafad9ed88b070e1a62c,0.004560
5008,114325fb35d7f78488d87a0e13c5ae10,0.003911
5008,0717918b7c11eb9285ab226664f5bdfd,0.002600
5008,e1f6726b4134159629cf5c0688050776,0.002790
5008,941d6afecca0c5e8e30b84b4a565a267,0.002672
5008,5b67df41c3cbae2683469985e85049e3,0.000614
5008,b7800b0cf1ee210684b64258d8e91f61,0.000415
5008,35427824d57df95619ba1ab62bd07de4,0.005550
5008,d5ded403919319e244da2f1395f5a0d5,0.003455
5008,2a3758020922c25e188f5ff87ee610d3,0.000686
5008,56dc38f93f77209c1329b77d35d839c5,0.001217
5008,92c20bd09fe6779a1e5bc3b4142c0758,0.001183
5008,c01d1b15a7931efdbe853f6b2c0e4ab7,0.004688
5008,5cccebd7eb5bbdfed4425501a4446548,0.003213
5008,dd85e5035bfd9a90181d8446fac862d8,0.001665
5008,7a298d95d51afac7fe0b3c2232fd9fe3,0.002017
5008,e918ff56c287975295a0ff339c6ff6e2,0.001206
5008,c290948bef52cc6d5d5bc8df345f8fad,0.002519
5008,1c5bb650af56fdbaf0e2a074c07fb420,0.000877
5008,044da93d87f99321a84fb631e0aa9326,0.003972
5008,ab976810937db448c7096837e7ca1962,0.002567
5008,5f526a427c5e02d1f7d9cf50b28a5169,0.008249
5008,ee67c90cc18ae65f8f5918702379e59c,0.001422
5008,21a1cf6ad42dd7da78a52df9e4a9a833,0.002417
5008,8af8b1eaf4cded1e02f3941801615e0f,0.001392
5008,30b8937c0cb52ec0aa51f3e17e5dc099,0.003451
5008,f654f76287d6a54fb972666e21abf7bf,0.003357
5008,fdffe1650cfe6d4cde35963449113ad2,0.002135
5008,34ea24936343c7d18980a4aef57b4e65,0.000669
5008,563859bed0b157b2ab9321c8a7e78bf0,0.000784
5008,9467eb653784b3d242b09dee50874530,0.001009
5008,e90175c8efc87ca8f41e72fe05a5ff43,0.001029
5008,23379f19d0b62ef3e8b69db22b38420d,0.001126
5008,0678e2c5426a325d251c57e1a1d55bd6,0.007861
5008,ea490525d30125a34f84560a5e0a6b2b,0.006889
5008,5f97626d7af3b67a2c747ea03437c784,0.006293
5008,e784fb48ee95f1fa8b46d3b7d45253ad,0.006806
5008,7d46d1fa4e970158168ccf66731dacc0,0.014747
5008,ef93b19bb97f72c73bd2349234657451,0.009600
5008,857291d8037f5a4033135eec75c08bea,0.005055
5008,b00bd80ae8fc6820d6e928766e187564,0.007644
5008,db076193db1101674a8fdefab8fae016,0.002370
5008,0205b35a3575165597152d7af838b2d6,0.003124
5008,b0639dc413ac4201501c2dd360caddf3,0.000808
5008,9f9bff726bee8c8a42dd989c3c12ea42,0.002496
5008,4ca610eac0695a83807e79645eefe694,0.001203
5008,1ced0b96e124a00866441331372a216d,0.000898
5008,00b5c7b07bbd208a22a423d85d25f68b,0.009272
5008,35477ef2bcbff86d339d43defed9ceba,0.009492
5008,fd597c2f75de89ced5a1623d47cdab73,0.009397
5008,0e1656083d5c5ce2ae301b959dbb938a,0.009532
5008,21faa4c34b5826e79201516c68069677,0.000526
5008,2d5b4ffdda821a8b8d78e2d217d18be9,0.008285
5008,9d4cc7c5ef27c64e8f1a5b0fb34f4212,0.009027
5008,0c9b2f7343df1a2244dce92cca573505,0.007790
5008,b18deda2197be15bc3b3e6ac32d0988f,0.009460
5008,716129a9830f44d3b8864ee80f6644a2,0.009754
5008,9d08f07f87c95d7b8b99f98c22c2ee67,0.009386
5008,78b8555a731c052a38ab0335240a1e77,0.008258
5008,f027a84dc9542ca8e2380cd8caabadca,0.007595
5008,cd88e8399a6acf294fe2eae522a3f635,0.006798
5008,5a38f967094f100846b4a03937e81d4b,0.006899
5008,3bd4afa63dbe4d170d8f0b107a299863,0.007769
5008,c0754b2a1aef1f53b1f5dfb69629e84d,0.006349
5008,f4c119664313fd43aa6f871c6ea3d73f,0.005875
5008,6718868078b92d0cf9650c7f8079a363,0.002736
5008,f92c05743d9859b6bc6bf0be74b43473,0.001570
5008,63fe0ee41860f7bc77d707d72202ce0e,0.008581
5008,5184d933c8360497ccf65bbe038d0d25,0.014842
5008,2d48b6ca734f556d40527dec40ccb542,0.012699
5008,5555f047e8e4f61e433e0ada621ca9fe,0.006935
5008,fa3391a4178c21cf2821cf5afb9c9f6c,0.014910
5008,0cef41f7ba50e043f25cf7d10c9e1b57,0.005252
5008,06f1bcc997d3059b5853e8190e677866,0.001350
5008,93de23b1a7bccaba6596058caaa59c5e,0.001984
5008,c9d7ee2949b7affca9f975d7650d1e88,0.000816
5008,c7fc3afec9884637283e207b157354b9,0.001643
5008,19d6eae8e4d028e88bd2f4459441ae80,0.009207
5008,d4d1e551cca562f2f68fef714664d2fe,0.001950
5008,403fddbeb1b31c474095969d5326b1ff,0.003160
5008,62d109849a0939d4368ffc8d13aa08b8,0.002070
5008,e3ee2fa43923b4825225c4b31e73fc68,0.001189
