Port Number,Transaction ID,Latency
5009,33a4b8dff7a9b206864735ec738a573b,0.006076
5009,e0ee06f8acb21ed4a2919388a73e2252,0.003051
5009,774c5c1e8362ca7f0d5fc10b5a9a2bd9,0.003903
5009,614128a9831ad5de09eac07514fa18e7,0.004232
5009,6625de9819e9160d31428465f3f8aab5,0.002961
5009,a4b32daaedc76d1a894811eb648d7dfb,0.003281
5009,84ae1cd579235c1b678c41a63810d5d5,0.007046
5009,b4c37e2fc46e7c48ea06acd8ec664729,0.002375
5009,44ad661ccfaaf4c7c0fba9bccbf69977,0.008115
5009,0a359252f190e2f04ee2d0a812a164aa,0.002215
5009,67559766f13e53402477fe8df1de6c20,0.004314
5009,ea755f581c7d915e9dafdbdc0654c06c,0.001503
5009,61b9e9a6dd202b3af673359f3dcedb4d,0.002101
5009,d051a6b422a76e4766ae82f6d8060809,0.001102
5009,1fe28762a6d2331a23f57651733d741c,0.005947
5009,017bb744453b4face9cd11ed5e1edf8d,0.004891
5009,46ad221175014aaed2e365a7651dc088,0.009060
5009,c1e06df4b62775422e7641fa1f1649d4,0.010726
5009,5b7270791c60b5a339288f9e1507060a,0.001997
5009,f4a37cfb262cd4eb446411ac698c9139,0.001087
5009,b925f06d59bcbde5efd11821b4385f9e,0.002381
5009,236c7f3bcdcec951fa9f6b3ab622fceb,0.005368
5009,d9b175f9d16009051fe38fe6fb755cee,0.002452
5009,a58739c82cf8f891dd292c6f7359b9b7,0.002658
5009,cc65096dc5bac38f50b67fce6f924c56,0.002968
5009,65c226abe9c6bc39c349763c9453d0f9,0.001705
5009,588dd17f4e8bf64cb6d1558ca6375b6f,0.003661
5009,03ab89763485d3db72336f04ed378bd9,0.001301
5009,0156f621b91590f2c049b3e728f506d5,0.009120
5009,087ae18f96c0371e78a3911734d3b7b5,0.007002
5009,d91dea1f8480f53ded9a6a4170cf5d1f,0.003481
5009,5826578e656f96f7a4fa91c4b87e927a,0.004855
5009,89c79cb59fdb57b296ef0eaf561675fb,0.002294
5009,f1e1b20b868501607fad4626176dad1d,0.003019
5009,368256f6040701eea09e3abf01050baf,0.000835
5009,383d3d1f19d47ca08aa36ae40ac4f758,0.001213
5009,f248ea5ec3fedfb0725e2f91208ad9c5,0.002686
5009,34ecb19f4d8711cdd640c65e29452359,0.001526
5009,27d9c836272dcbaf65e536868309b889,0.004040
5009,48c34f6794518d0f0787323c797cf725,0.004512
5009,857e06c1bc5fbb2d68c8f6c4bd7bbba3,0.005968
5009,1ca949e76ea50f9ce0e8ee85bd8c16f2,0.001071
5009,ff84fd010d4d3c1ef0cf6ac90fbba263,0.004783
5009,0a346b100c40bc4cdb56426008103941,0.005787
5009,b64a22333e14e62d6c9a5aa44e819917,0.006968
5009,dac5ba5cd844b95a6192b0a6f718e133,0.005043
5009,d26441ba3338b4f14cfd1ec493959868,0.005108
5009,389f7b02155c96cff4fc42c9af192d78,0.005697
5009,95ddb0fe4ac53a2504110792eb13964a,0.004279
5009,1f8882437c4ad0243bd57aeb2f0d4bbf,0.004162
5009,435cbcfe2d5fda0dc9d759e3994aad1a,0.002378
5009,417ac439eb9b4fb2dfa407b3734b748e,0.003035
5009,bdf4a86ba2a1c2d67da876d5814f6f9f,0.002032
5009,14df37d5a3fa1ff0131b91160a4b3569,0.002539
5009,bdd6c3d9420cf271617e4f2259818e03,0.001221
5009,ab6f185427bf0892811963caf8cc22ed,0.003685
5009,11cf7921a351e3eebe7ea39888da63c6,0.004140
5009,84ac25e7392be4efce14ea31de93eabf,0.000877
5009,ec03277d53c412f4bd9145c7b58a661a,0.003021
5009,63a8245d318f7b00b3d82f146c3207f2,0.004794
5009,3ffb63aeb3dd4e225e67b0063b39c40b,0.000830
5009,c12fce792b3b6ee1eb13d908a7ca5058,0.002029
5009,be36cbd622013e52c410f9e04f6b2e37,0.001788
5009,f6bb1f8728e8e49900a3f1cc97511a64,0.001786
5009,9195953ff6e7144aca67740f5ba4c3bd,0.003233
5009,24076656f212ae061340b93c92ddb2b7,0.001009
5009,cc8c79afe1b338e8cf628b9d3157ff26,0.001126
5009,0c2421f7c4a18152a50071ac81426996,0.001954
5009,84ba4ed24aacceadd1c56d0662e83a51,0.001622
5009,77ec5f5d6f98bacf25c0ae7bf4215785,0.001502
5009,e2742ff7d1f492848d98e9647b6d0ba3,0.001346
5009,1e46334cae7872fa580c7f6ed8b738b6,0.002463
5009,f0c789725ce7653aac9f18f7e60cc108,0.005028
5009,0a0e4c4a774a559e9999fe49043f4470,0.001336
5009,792b99ad76d087f3ec2207d792e15be6,0.004560
5009,6c05c68c8207ebc90255d0a28a14d5f4,0.002011
5009,f5b9b63d2d373b7767b3648235df83d3,0.002234
5009,cf64ab2e4723b0980ce984a19cfd87c3,0.002374
5009,acedb6cf81525a8ee156506164e7034f,0.006269
5009,1d51c49f9d344a5f67e3d92a21badcf5,0.001865
5009,235878a1fa4687495247bdbe8d08d1d1,0.001188
5009,f90fd79b12de95c1bafcb62443cebb95,0.003866
5009,570ccc36108da6a714e2a5e09ea8f761,0.008523
5009,cb84623f40923ac2755e83fdfcf61c6e,0.012041
5009,1879a187827aa7b148a9f5cc81267b33,0.002100
5009,676a97465f31560bbf6bddea9b53e54b,0.003974
5009,f32ea1e41593444ffb9ff6411b9a75d4,0.003346
5009,e4e6ee171a6031762e5f24bafd6a96fd,0.001444
5009,1073f5fc402307f15fab5c3ae7be37ff,0.001778
5009,a30e3f5d1dc96abcb7c7297ff5827a41,0.001057
5009,918da247f144477f5bd497a4cb4ec3ba,0.002123
5009,5280b3b2748dc6e653c6535cfe5aeab6,0.002777
5009,3680b5f3965f8a0b0ef0c1811e81f9ac,0.001531
5009,7bdeeed9c370f799714e3ed47799e5d4,0.001856
5009,89c97143df10ab6f8a5926615b5f1afc,0.003759
5009,f380737dc395c48b190187fd220d2439,0.002812
5009,ccc814dc6b8a62954fabf00a67a793f1,0.005087
5009,df2728ab047a6661aec222559eeea1cb,0.002541
5009,208384e482aca7083008733ae3bed51e,0.000560
5009,afca1fb4a8a0d0f2b707a4e3e586700b,0.004760
5009,8638645fc31fee38f01eb141fa74f95a,0.003540
5009,e825567ade3cbf49e02e534efab58f5e,0.002457
5009,f6c1beb9fd7b63fcbcc0673bb080f98c,0.003124
5009,189689da53d52e1f4cd0bf60186d242d,0.002372
5009,404ed6bc7997db754570825e00a89fc5,0.000557
5009,c191de671c53e4628df8eaa9c8d9565e,0.003324
5009,14b297e0340d5e0fee7917e0770592cd,0.006601
5009,0009b418c3f20272e3d663609d8a62c2,0.003483
5009,f3b71a12d32640ebd613635ede26f124,0.002611
5009,6fff5b93d67aef511b83054e36a91f3a,0.006687
5009,8e884395bfa03a6da5ef6a10dfe5796a,0.003387
5009,f7598786a0ef5636cf144283f6663ef5,0.003341
5009,4e787df884c07ec92d1e51e0ea48304d,0.002789
5009,973294391a6b94c20521bac7810937ea,0.000676
5009,e4d4d693b2951828e2efb10b73fafafa,0.000820
5009,18509ed9e92db739a51b27d912a9b889,0.005908
5009,733f9e061a35fe70390229edc397dfc8,0.000678
5009,5f6e2347c0e084a7a5ef0d2ab96aaf39,0.000895
5009,50b8f0abf5654674a14d34bb17083b1f,0.000751
5009,f5ebb6b433617159089c51aff43dfd45,0.000642
5009,f83675ef74d7af6bbb8fe55031707778,0.000888
5009,1923f2b8d6254781cef9bf7ecccae010,0.000548
5009,3f0dd669e8a66218b4b9227331d083d4,0.002541
5009,7b4189f0b93a799cafadf116c581b508,0.003245
5009,4be2db6834b8c07ea14b444beb223236,0.002666
5009,e01b69993a77fcdd9294138fcab52311,0.002446
5009,fca2068bd0068c282d28cfe0f83db7d2,0.001422
5009,8456b6d6c32b4c89af3bdcbe05932f02,0.007245
5009,497f31e5b509022a3d4a1659f4158fe5,0.007885
5009,63bf3bafde7462349f9240b2f11d4ffd,0.001375
5009,6d38889b331858cb61c0479272f1466f,0.001970
5009,c7a0c4002144cb900a26371f5448dee6,0.002664
5009,3bf444320af98fe58208a9cd84e558a2,0.001257
5009,6739b1186406fefd4f4286c741ae8952,0.000990
5009,d3521e0eb3f4ecccba238c5336779426,0.002737
5009,67c4f5ad863d0110325275afa3b43fd3,0.002131
5009,4c169eddefd987fd233c7bc14fc0cbfd,0.003202
5009,eef3948c84b4f2aa8c923969626bca96,0.006709
5009,e48ce67c8a889efac00df9b276b80fe7,0.005940
5009,ad92f7b5ab43dedc450f00bcdb710dd9,0.006748
5009,6b2ff30bdeab6ffbccf1599acdc479df,0.002307
5009,ac22b1b4707bb1a756c9886f25fdd069,0.004652
5009,d0985df804be4b56f3b6b62bcd44de96,0.003680
5009,1b1aa2ee9ec747fe2ba9ad96d79791e9,0.010166
5009,0e4b23ec80d7d89e5f7c307d4cb54436,0.002955
5009,cabab162b18b0af2c95259ac661a30bf,0.000871
5009,f85ed50efc3b27dcd7ece9214fce071b,0.014386
5009,e3ee02cf7caeffb5573cbdbf4de3abc5,0.008750
5009,368992382ec91fc163ecb919458a683b,0.009022
5009,4eac45278426093e7ec168d72de7dbe0,0.012072
5009,ea1e2efb11029f58d6a9b889911701f6,0.004072
5009,c9036e46b769f2cbabe0d3132f84596c,0.003654
5009,25ed382fa88ad2878e76e6c0cf8ffbae,0.001523
5009,1e945603f3180a79fbb7dea1ac265554,0.004043
5009,6e6cacca98ebe59ab4d4c02d938f6437,0.003808
5009,23ecb2b933a6898769dae3f194d0ecb6,0.006960
5009,8b4416d4153f14836fb06dc75434e650,0.005627
5009,e4fe971fce91a2e53d395bee259b5fe2,0.006259
5009,90fda66f91bb83cd6583c63898527d88,0.002555
5009,0cd4fb1d0939a398011dffb435c4edc1,0.003661
5009,54ae3a46996270e2df0a82058076523e,0.003731
5009,b3e2f4b0bd57fdbe6cc181633287316f,0.014038
5009,da24a6dbd5549a7b7a42b0b206266c8b,0.000506
5009,8cb028af1a14fb31da7737be65b8a023,0.007917
5009,4fc20d13f1016bea093458a2b0e1f3f5,0.001340
5009,b45b0956358ab8b0cf8a58d52c013ca5,0.001114
5009,c70a619a80aa15d80498ccaf9e724385,0.001566
5009,2820475031f4ab285f70ee35e129dfd3,0.000903
5009,5e718e8a48b57aea15051b2f1f4bf56f,0.001127
5009,461108b9e5a95f12a64b85e1e5ab58e2,0.002182
5009,a9352b9691240f8c562ccda5d27ba718,0.003362
5009,472c6b0b27201ea84b29de42e2c07eb1,0.003042
5009,6cb3d13478735976de9ce085973a6c2a,0.002684
5009,d8a98b19b85dbc126d7cbe417363454e,0.005667
5009,66b28548527505fcdb8a37a1a2a16be5,0.000473
5009,28efe5d5329c3d7420c39bbf09db925b,0.003198
5009,816d644f5898d4df4a2b95063831298a,0.002272
5009,c99954e8c328a74241c3b2ef5e96dba9,0.001200
5009,dc4f5b38513b28e410608a59c1e90b66,0.000850
5009,f7037125d63f21252fcb8fe1c0d14c34,0.001639
5009,69a7b81b035ebfc7aaa294ba2a6c6d03,0.000938
5009,08a73e76213233a4d2141938e4b46538,0.001180
5009,6d3237997279a5f399b10d5dee50a330,0.000940
5009,2ae4d21c11e1f42794034609d3f7760a,0.005796
5009,20329febbab44132b4fdfa5fc94d3be8,0.000542
5009,58999f85729871775e8130e6174c066a,0.000897
5009,4e3edbec8cc2d23fa57361686a5bbab2,0.001219
5009,3d5f4c604a2707bf5cb2475cca2744b5,0.004568
5009,a8f3d9e7d55eed6fe2289d43c02ab51a,0.000546
5009,67b946cc0730a0909863763d4a82aa97,0.002226
5009,454b8f02c5a1e00d24e0fc31d2d3325f,0.003153
5009,acebdb4468d8ebdc8f0fb31816d74346,0.009124
5009,f38040672ce1a8743e295507d3bc2311,0.004225
5009,a16aec3a65340ac1c3e72b5ffd8c3b6f,0.001349
5009,108209cdc5541cdb95f73f4264a81784,0.002334
5009,ea6e1042bfbd8336efd85ae4fb9b23d2,0.003388
5009,9f9a104bc103ee46605de5dc5b53f686,0.013199
5009,9ae9b54b1269f8f9847da90b9b6b1623,0.007004
5009,b637659cd0214f6d75e4afdedfc6a866,0.005919
5009,fc05383e61c4ce8559ce3f6fd8169311,0.007102
5009,d0f616b9fde5e7bd60ae89374c4ed0f0,0.007654
5009,087697ff76683316d19f8d4ad377cb67,0.003019
5009,befff19ff1db98d63956fad2dc289c6e,0.000870
5009,2a8f7ae1476d1e604753706fe904670b,0.001668
5009,6ec5b735c808bd8bab86c834ee91cafc,0.001801
5009,11f83c0086db1ff0e84668bd53f61221,0.002612
5009,89abb3ce4afa2b166c2218fa8dc91a5c,0.001209
5009,abc18384f4773026a6d96ccc6a871c62,0.004599
5009,c6e7ebb47ec86e2314f087b97ac6e1a9,0.001325
5009,0599a4b27941ef66782e976ea228c7fb,0.005051
5009,dff48a20e48144063306d16d3881183b,0.002117
5009,a6deb381d0e1691daddad6dc90973dd7,0.002153
5009,5457da17cc98724330562271eb073e05,0.002350
5009,671c3c73480063cb9de10983b6e705a1,0.001098
5009,a0d15b4d5083b77a5aaab68da61c52d1,0.002674
5009,7570db0dca17814791817af2f95c90f9,0.000839
5009,2a31d43016f20ecf4320c0052ea91b37,0.008738
5009,ef7443516aa4434d6badbd4f7491bc70,0.003253
5009,510a124c6d1b25335e654c3f8814257a,0.003127
5009,d22e1de0c4dd35204b534cc71afb068c,0.012270
5009,344dec7e86196929c323810417605dd9,0.012360
5009,867f14020ae2f086ac1e4a8919a01747,0.005638
5009,0d3e835acd37addf81844c64f786d728,0.002762
5009,c9a4955490592b9daa067e6e2f95a888,0.002509
5009,322457ea18a27d860d68789384faeaec,0.012284
5009,cfab941968c4e9d1cb568be05d027092,0.009169
5009,fcee323511ed4c89daed2a67a8772d39,0.009233
5009,3617ac2e410200ba03176ff3000095f1,0.008501
5009,b6d549070406f01790795f9af2ea2925,0.009154
5009,778ca95090f86b9711079def9d9c608d,0.010657
5009,6648d74a39deef9d7717372a34b530a5,0.005575
5009,aaedb597f07de68c0e48d344e36daee4,0.006457
5009,edaaed3b74a31b375456e07c0e74fe53,0.006746
5009,e5be618e82219a405c2c6eb2371c9942,0.006517
5009,0a68589fb5ef139d08ceb628304ed7c6,0.005251
5009,5b12b126d7d4c2abbf8c3e17f64264f6,0.005141
5009,0ddaf9cafbf58a49820f649383bd1017,0.005042
5009,f7a5121d48e76b8794013f9fbc20b7d2,0.004910
5009,9c6abb99b051aa71c969fc160794f377,0.005100
5009,aac0a634ebc7e29c7c0009f66eb8728a,0.012707
5009,c299e0bcb2fc85d35005fbbfb4299cea,0.002381
5009,4249a5532b86982c23d5e7328a3ada44,0.002319
5009,7dbdaf3480361934111c09c3c21270cd,0.001813
5009,84b454138a7de9bfd604049078798b5e,0.002092
5009,e3e8d21365434bbd87d36ca9f35eace3,0.004631
5009,cca381f5cefecfb60237b8b4744923e4,0.003502
5009,d21af0c40e2836b6172224ee36948065,0.009327
5009,78efd65a4efd121a62915cfd44f52c2a,0.007665
5009,47968ffde35f9c48a675a79cd7268f6d,0.001517
5009,6752f6cd4783e0fc800044f55749c0e7,0.002752
5009,348b5cf15b24c4d78ca7ea175bbbc609,0.001118
5009,525f69f7a1cdc4a64b1a6940d6205d18,0.001836
5009,9ae3689f4948da0c865f6beb731c43ef,0.005582
5009,2b1dd6ffa94254ad0ed95674c80bec77,0.001226
5009,6238d46c2edb03cb4cbb66da3a231afb,0.005097
5009,1a0afbfe599df2d10f4fcfa129b1b531,0.002349
5009,cf1ac9a610c4ba56833b43919e0fdc87,0.002975
5009,cedec073a552e3e59cda6df3ce450099,0.001622
5009,6aae21229d03b4cd3716956bde08dfe7,0.002327
5009,288fc6d6883e92817d8dd6f26f76feeb,0.001733
5009,f05c21232f5fd73ba48a86031ce9426c,0.002164
5009,b7b76e200f0993387778ccf9a3279499,0.008441
5009,6922b654150599996507b0e05ed81cd7,0.003092
5009,2ba90ae44645b78427f3379a2cdaeda4,0.003544
5009,466cee1d2b878bec2b1445366cdf2789,0.001765
5009,25d7308cd9e776d6cbe19c6903926c5b,0.001284
5009,5f141754e59ebd9382f1f340e5005e47,0.003153
5009,3258deb4fe73a1efbe622947da800616,0.009803
5009,9dd30b9c4910f918d609745d3334c44c,0.001457
5009,29e237c9fe04bff34b65062904b3aff3,0.001010
5009,67e6ef30877cbb46a793a807872c200b,0.001500
5009,215349b49a5724f8ed5ad7b5865144ba,0.000830
5009,c037ab1e83362f07d48a6dc0db371f31,0.005500
5009,df8f954b7cad187bd105cd6cfdcd7c6d,0.003434
5009,20002f637cd2e56602c2f83cc17a1890,0.002299
5009,f39936ec61e5bc17458c5e13d4cf93ac,0.006695
5009,c8100fac082cb8a62efc8232618363a7,0.006874
5009,90b8717caee2d30d9eeb21909af18c83,0.010063
5009,934e804539749bce0fbb31ebb10191a4,0.009563
5009,21fc3b01d92da9544cf18d31e0152939,0.001059
5009,1814e70eef5ca5012a327e420e5a3e94,0.001001
5009,39649736e1b0c969696f6a703775e60c,0.002155
5009,9399afeb861dce3f8782d8e5dee24e2d,0.002289
5009,62cce3802f62ae40601764386337975a,0.012274
5009,3c008dc5e334afc254b7c882c4c0267d,0.003953
5009,bde76372db0a8b3ad99970e399a394f0,0.003326
5009,7bda39ac7470b8f68dd42f2f0bbb8d6c,0.005325
5009,2d5c9257a905cd6fc807a025fda2643e,0.005391
5009,98f335219d6815d68175d7040c82f6d5,0.000731
5009,3ac428fd31f0d29e045a691e657a73fd,0.000947
5009,ae6a18696d73eabb14d6268993e40a14,0.003502
5009,4404d373c4010acd3a5732eaa2c728db,0.012075
5009,fa36f270b8934ef24fcb840fcbcec5e6,0.021148
5009,632ddab1ca062bd65d23a05407e95c71,0.012988
5009,91845b887f4d1782cc8a92b7d6f28649,0.004111
5009,b1d8ca97b7fca1c7a3f6922292ccdc48,0.001493
5009,eb6bba84743eb4abe906301e65411f70,0.003319
5009,91f539a33d9138967b8052144f569bb2,0.003008
5009,ddfa27ec095cadce9e30190070a18a04,0.008465
5009,13c2c544d569b2d50feeb2b425e0f86e,0.005470
5009,26dddae68d8fea120e9f3b0ace7998fa,0.004195
5009,6f7dd510084c91feab1034a1a5113845,0.009880
5009,b7c0a5064bf4654b8c9027f204e21a1d,0.003981
5009,3843bd62872291f6c57513ff4cdfaa82,0.003789
5009,ddbe8ae59b7cb2e33640c10bb01958f3,0.002685
5009,4dbf662267502e06b9ee77ff0582c9b3,0.007432
5009,0f767f04de7c4a3d363c8e5bc90a50b0,0.004833
5009,2ae82ea9b1f860cc49138439103850d4,0.000689
5009,eeeca63ce8a6aafad9ed88b070e1a62c,0.005816
5009,114325fb35d7f78488d87a0e13c5ae10,0.002803
5009,0717918b7c11eb9285ab226664f5bdfd,0.001083
5009,e1f6726b4134159629cf5c0688050776,0.005155
5009,941d6afecca0c5e8e30b84b4a565a267,0.006397
5009,5b67df41c3cbae2683469985e85049e3,0.003874
5009,b7800b0cf1ee210684b64258d8e91f61,0.004604
5009,35427824d57df95619ba1ab62bd07de4,0.003295
5009,d5ded403919319e244da2f1395f5a0d5,0.001286
5009,2a3758020922c25e188f5ff87ee610d3,0.003235
5009,56dc38f93f77209c1329b77d35d839c5,0.003525
5009,92c20bd09fe6779a1e5bc3b4142c0758,0.002951
5009,c01d1b15a7931efdbe853f6b2c0e4ab7,0.004301
5009,5cccebd7eb5bbdfed4425501a4446548,0.001847
5009,dd85e5035bfd9a90181d8446fac862d8,0.004295
5009,7a298d95d51afac7fe0b3c2232fd9fe3,0.006582
5009,e918ff56c287975295a0ff339c6ff6e2,0.007066
5009,c290948bef52cc6d5d5bc8df345f8fad,0.007099
5009,1c5bb650af56fdbaf0e2a074c07fb420,0.005394
5009,044da93d87f99321a84fb631e0aa9326,0.007210
5009,ab976810937db448c7096837e7ca1962,0.008738
5009,5f526a427c5e02d1f7d9cf50b28a5169,0.008915
5009,ee67c90cc18ae65f8f5918702379e59c,0.001131
5009,21a1cf6ad42dd7da78a52df9e4a9a833,0.001490
5009,8af8b1eaf4cded1e02f3941801615e0f,0.000390
5009,30b8937c0cb52ec0aa51f3e17e5dc099,0.000498
5009,f654f76287d6a54fb972666e21abf7bf,0.004408
5009,fdffe1650cfe6d4cde35963449113ad2,0.005040
5009,34ea24936343c7d18980a4aef57b4e65,0.001460
5009,563859bed0b157b2ab9321c8a7e78bf0,0.001774
5009,9467eb653784b3d242b09dee50874530,0.002729
5009,e90175c8efc87ca8f41e72fe05a5ff43,0.003735
5009,23379f19d0b62ef3e8b69db22b38420d,0.006165
5009,0678e2c5426a325d251c57e1a1d55bd6,0.003786
5009,ea490525d30125a34f84560a5e0a6b2b,0.002990
5009,5f97626d7af3b67a2c747ea03437c784,0.003396
5009,e784fb48ee95f1fa8b46d3b7d45253ad,0.006129
5009,7d46d1fa4e970158168ccf66731dacc0,0.013016
5009,ef93b19bb97f72c73bd2349234657451,0.007908
5009,857291d8037f5a4033135eec75c08bea,0.001349
5009,b00bd80ae8fc6820d6e928766e187564,0.004829
5009,db076193db1101674a8fdefab8fae016,0.005841
5009,0205b35a3575165597152d7af838b2d6,0.017418
5009,b0639dc413ac4201501c2dd360caddf3,0.015114
5009,9f9bff726bee8c8a42dd989c3c12ea42,0.016398
5009,4ca610eac0695a83807e79645eefe694,0.007385
5009,1ced0b96e124a00866441331372a216d,0.005075
5009,00b5c7b07bbd208a22a423d85d25f68b,0.005694
5009,35477ef2bcbff86d339d43defed9ceba,0.000546
5009,fd597c2f75de89ced5a1623d47cdab73,0.004088
5009,0e1656083d5c5ce2ae301b959dbb938a,0.002820
5009,21faa4c34b5826e79201516c68069677,0.004776
5009,2d5b4ffdda821a8b8d78e2d217d18be9,0.002687
5009,9d4cc7c5ef27c64e8f1a5b0fb34f4212,0.001502
5009,0c9b2f7343df1a2244dce92cca573505,0.002854
5009,b18deda2197be15bc3b3e6ac32d0988f,0.003020
5009,716129a9830f44d3b8864ee80f6644a2,0.001229
5009,9d08f07f87c95d7b8b99f98c22c2ee67,0.002990
5009,78b8555a731c052a38ab0335240a1e77,0.006907
5009,f027a84dc9542ca8e2380cd8caabadca,0.004580
5009,cd88e8399a6acf294fe2eae522a3f635,0.004612
5009,5a38f967094f100846b4a03937e81d4b,0.001831
5009,3bd4afa63dbe4d170d8f0b107a299863,0.002098
5009,c0754b2a1aef1f53b1f5dfb69629e84d,0.001942
5009,f4c119664313fd43aa6f871c6ea3d73f,0.000453
5009,6718868078b92d0cf9650c7f8079a363,0.001120
5009,f92c05743d9859b6bc6bf0be74b43473,0.006829
5009,63fe0ee41860f7bc77d707d72202ce0e,0.006038
5009,5184d933c8360497ccf65bbe038d0d25,0.002064
5009,2d48b6ca734f556d40527dec40ccb542,0.006825
5009,5555f047e8e4f61e433e0ada621ca9fe,0.003751
5009,fa3391a4178c21cf2821cf5afb9c9f6c,0.011389
5009,0cef41f7ba50e043f25cf7d10c9e1b57,0.002696
5009,06f1bcc997d3059b5853e8190e677866,0.009093
5009,93de23b1a7bccaba6596058caaa59c5e,0.000945
5009,c9d7ee2949b7affca9f975d7650d1e88,0.007962
5009,c7fc3afec9884637283e207b157354b9,0.008974
5009,19d6eae8e4d028e88bd2f4459441ae80,0.006948
5009,d4d1e551cca562f2f68fef714664d2fe,0.007878
5009,403fddbeb1b31c474095969d5326b1ff,0.007371
5009,62d109849a0939d4368ffc8d13aa08b8,0.000911
5009,e3ee2fa43923b4825225c4b31e73fc68,0.007393
