Port Number,Transaction ID,Latency
5005,63a8245d318f7b00b3d82f146c3207f2,0.006455
5005,3ffb63aeb3dd4e225e67b0063b39c40b,0.003216
5005,c12fce792b3b6ee1eb13d908a7ca5058,0.000816
5005,be36cbd622013e52c410f9e04f6b2e37,0.001996
5005,f6bb1f8728e8e49900a3f1cc97511a64,0.007920
5005,9195953ff6e7144aca67740f5ba4c3bd,0.006362
5005,24076656f212ae061340b93c92ddb2b7,0.005080
5005,cc8c79afe1b338e8cf628b9d3157ff26,0.006885
5005,0c2421f7c4a18152a50071ac81426996,0.000505
5005,84ba4ed24aacceadd1c56d0662e83a51,0.003145
5005,77ec5f5d6f98bacf25c0ae7bf4215785,0.001952
5005,e2742ff7d1f492848d98e9647b6d0ba3,0.008740
5005,1e46334cae7872fa580c7f6ed8b738b6,0.008000
5005,f0c789725ce7653aac9f18f7e60cc108,0.007847
5005,0a0e4c4a774a559e9999fe49043f4470,0.005460
5005,792b99ad76d087f3ec2207d792e15be6,0.002610
5005,6c05c68c8207ebc90255d0a28a14d5f4,0.006486
5005,f5b9b63d2d373b7767b3648235df83d3,0.005873
5005,cf64ab2e4723b0980ce984a19cfd87c3,0.013103
5005,acedb6cf81525a8ee156506164e7034f,0.005013
5005,1d51c49f9d344a5f67e3d92a21badcf5,0.005899
5005,235878a1fa4687495247bdbe8d08d1d1,0.003376
5005,f90fd79b12de95c1bafcb62443cebb95,0.001744
5005,570ccc36108da6a714e2a5e09ea8f761,0.010384
5005,cb84623f40923ac2755e83fdfcf61c6e,0.003388
5005,1879a187827aa7b148a9f5cc81267b33,0.005626
5005,676a97465f31560bbf6bddea9b53e54b,0.001884
5005,f32ea1e41593444ffb9ff6411b9a75d4,0.002294
5005,e4e6ee171a6031762e5f24bafd6a96fd,0.001800
5005,1073f5fc402307f15fab5c3ae7be37ff,0.002463
5005,a30e3f5d1dc96abcb7c7297ff5827a41,0.000473
5005,918da247f144477f5bd497a4cb4ec3ba,0.003505
5005,5280b3b2748dc6e653c6535cfe5aeab6,0.003330
5005,3680b5f3965f8a0b0ef0c1811e81f9ac,0.001920
5005,7bdeeed9c370f799714e3ed47799e5d4,0.001451
5005,89c97143df10ab6f8a5926615b5f1afc,0.001288
5005,f380737dc395c48b190187fd220d2439,0.002338
5005,ccc814dc6b8a62954fabf00a67a793f1,0.001215
5005,df2728ab047a6661aec222559eeea1cb,0.003599
5005,208384e482aca7083008733ae3bed51e,0.001640
5005,afca1fb4a8a0d0f2b707a4e3e586700b,0.005388
5005,8638645fc31fee38f01eb141fa74f95a,0.002019
5005,e825567ade3cbf49e02e534efab58f5e,0.001588
5005,f6c1beb9fd7b63fcbcc0673bb080f98c,0.003648
5005,189689da53d52e1f4cd0bf60186d242d,0.000587
5005,404ed6bc7997db754570825e00a89fc5,0.003911
5005,c191de671c53e4628df8eaa9c8d9565e,0.003830
5005,14b297e0340d5e0fee7917e0770592cd,0.002292
5005,0009b418c3f20272e3d663609d8a62c2,0.001278
5005,f3b71a12d32640ebd613635ede26f124,0.000836
5005,6fff5b93d67aef511b83054e36a91f3a,0.001786
5005,8e884395bfa03a6da5ef6a10dfe5796a,0.000720
5005,f7598786a0ef5636cf144283f6663ef5,0.000862
5005,4e787df884c07ec92d1e51e0ea48304d,0.001069
5005,973294391a6b94c20521bac7810937ea,0.001395
5005,e4d4d693b2951828e2efb10b73fafafa,0.002489
5005,18509ed9e92db739a51b27d912a9b889,0.005637
5005,733f9e061a35fe70390229edc397dfc8,0.003725
5005,5f6e2347c0e084a7a5ef0d2ab96aaf39,0.002075
5005,50b8f0abf5654674a14d34bb17083b1f,0.002290
5005,f5ebb6b433617159089c51aff43dfd45,0.003921
5005,f83675ef74d7af6bbb8fe55031707778,0.004474
5005,1923f2b8d6254781cef9bf7ecccae010,0.004109
5005,3f0dd669e8a66218b4b9227331d083d4,0.003020
5005,7b4189f0b93a799cafadf116c581b508,0.002337
5005,4be2db6834b8c07ea14b444beb223236,0.001380
5005,e01b69993a77fcdd9294138fcab52311,0.003649
5005,fca2068bd0068c282d28cfe0f83db7d2,0.002838
5005,8456b6d6c32b4c89af3bdcbe05932f02,0.011329
5005,497f31e5b509022a3d4a1659f4158fe5,0.011713
5005,63bf3bafde7462349f9240b2f11d4ffd,0.002764
5005,6d38889b331858cb61c0479272f1466f,0.004461
5005,c7a0c4002144cb900a26371f5448dee6,0.005067
5005,3bf444320af98fe58208a9cd84e558a2,0.003588
5005,6739b1186406fefd4f4286c741ae8952,0.003781
5005,d3521e0eb3f4ecccba238c5336779426,0.004474
5005,67c4f5ad863d0110325275afa3b43fd3,0.001681
5005,4c169eddefd987fd233c7bc14fc0cbfd,0.005801
5005,eef3948c84b4f2aa8c923969626bca96,0.002561
5005,e48ce67c8a889efac00df9b276b80fe7,0.001954
5005,ad92f7b5ab43dedc450f00bcdb710dd9,0.005663
5005,6b2ff30bdeab6ffbccf1599acdc479df,0.002859
5005,ac22b1b4707bb1a756c9886f25fdd069,0.006429
5005,d0985df804be4b56f3b6b62bcd44de96,0.002449
5005,1b1aa2ee9ec747fe2ba9ad96d79791e9,0.012148
5005,0e4b23ec80d7d89e5f7c307d4cb54436,0.008248
5005,cabab162b18b0af2c95259ac661a30bf,0.013264
5005,f85ed50efc3b27dcd7ece9214fce071b,0.013321
5005,e3ee02cf7caeffb5573cbdbf4de3abc5,0.009933
5005,368992382ec91fc163ecb919458a683b,0.010166
5005,4eac45278426093e7ec168d72de7dbe0,0.013368
5005,ea1e2efb11029f58d6a9b889911701f6,0.004660
5005,c9036e46b769f2cbabe0d3132f84596c,0.006111
5005,25ed382fa88ad2878e76e6c0cf8ffbae,0.000545
5005,1e945603f3180a79fbb7dea1ac265554,0.002079
5005,6e6cacca98ebe59ab4d4c02d938f6437,0.000939
5005,23ecb2b933a6898769dae3f194d0ecb6,0.000885
5005,8b4416d4153f14836fb06dc75434e650,0.003889
5005,e4fe971fce91a2e53d395bee259b5fe2,0.004750
5005,90fda66f91bb83cd6583c63898527d88,0.004127
5005,0cd4fb1d0939a398011dffb435c4edc1,0.005956
5005,54ae3a46996270e2df0a82058076523e,0.006118
5005,b3e2f4b0bd57fdbe6cc181633287316f,0.013160
5005,da24a6dbd5549a7b7a42b0b206266c8b,0.003101
5005,8cb028af1a14fb31da7737be65b8a023,0.007511
5005,4fc20d13f1016bea093458a2b0e1f3f5,0.002615
5005,b45b0956358ab8b0cf8a58d52c013ca5,0.001822
5005,c70a619a80aa15d80498ccaf9e724385,0.002847
5005,2820475031f4ab285f70ee35e129dfd3,0.001532
5005,5e718e8a48b57aea15051b2f1f4bf56f,0.002504
5005,461108b9e5a95f12a64b85e1e5ab58e2,0.000853
5005,a9352b9691240f8c562ccda5d27ba718,0.004452
5005,472c6b0b27201ea84b29de42e2c07eb1,0.002732
5005,6cb3d13478735976de9ce085973a6c2a,0.003658
5005,d8a98b19b85dbc126d7cbe417363454e,0.006749
5005,66b28548527505fcdb8a37a1a2a16be5,0.003099
5005,28efe5d5329c3d7420c39bbf09db925b,0.002023
5005,816d644f5898d4df4a2b95063831298a,0.004256
5005,c99954e8c328a74241c3b2ef5e96dba9,0.005505
5005,dc4f5b38513b28e410608a59c1e90b66,0.002283
5005,f7037125d63f21252fcb8fe1c0d14c34,0.004392
5005,69a7b81b035ebfc7aaa294ba2a6c6d03,0.004035
5005,08a73e76213233a4d2141938e4b46538,0.003473
5005,6d3237997279a5f399b10d5dee50a330,0.002771
5005,2ae4d21c11e1f42794034609d3f7760a,0.008858
5005,20329febbab44132b4fdfa5fc94d3be8,0.001177
5005,58999f85729871775e8130e6174c066a,0.001223
5005,4e3edbec8cc2d23fa57361686a5bbab2,0.000565
5005,3d5f4c604a2707bf5cb2475cca2744b5,0.004063
5005,a8f3d9e7d55eed6fe2289d43c02ab51a,0.001601
5005,67b946cc0730a0909863763d4a82aa97,0.001396
5005,454b8f02c5a1e00d24e0fc31d2d3325f,0.001301
5005,acebdb4468d8ebdc8f0fb31816d74346,0.006670
5005,f38040672ce1a8743e295507d3bc2311,0.004712
5005,a16aec3a65340ac1c3e72b5ffd8c3b6f,0.002687
5005,108209cdc5541cdb95f73f4264a81784,0.001081
5005,ea6e1042bfbd8336efd85ae4fb9b23d2,0.000990
5005,9f9a104bc103ee46605de5dc5b53f686,0.007484
5005,9ae9b54b1269f8f9847da90b9b6b1623,0.002085
5005,b637659cd0214f6d75e4afdedfc6a866,0.000865
5005,fc05383e61c4ce8559ce3f6fd8169311,0.006038
5005,d0f616b9fde5e7bd60ae89374c4ed0f0,0.010327
5005,087697ff76683316d19f8d4ad377cb67,0.004762
5005,befff19ff1db98d63956fad2dc289c6e,0.003887
5005,2a8f7ae1476d1e604753706fe904670b,0.005837
5005,6ec5b735c808bd8bab86c834ee91cafc,0.004661
5005,11f83c0086db1ff0e84668bd53f61221,0.007858
5005,89abb3ce4afa2b166c2218fa8dc91a5c,0.005553
5005,abc18384f4773026a6d96ccc6a871c62,0.005301
5005,c6e7ebb47ec86e2314f087b97ac6e1a9,0.000421
5005,0599a4b27941ef66782e976ea228c7fb,0.008991
5005,dff48a20e48144063306d16d3881183b,0.005837
5005,a6deb381d0e1691daddad6dc90973dd7,0.005825
5005,5457da17cc98724330562271eb073e05,0.003741
5005,671c3c73480063cb9de10983b6e705a1,0.004630
5005,a0d15b4d5083b77a5aaab68da61c52d1,0.001118
5005,7570db0dca17814791817af2f95c90f9,0.007432
5005,2a31d43016f20ecf4320c0052ea91b37,0.007428
5005,ef7443516aa4434d6badbd4f7491bc70,0.000544
5005,510a124c6d1b25335e654c3f8814257a,0.001897
5005,d22e1de0c4dd35204b534cc71afb068c,0.008242
5005,344dec7e86196929c323810417605dd9,0.008361
5005,867f14020ae2f086ac1e4a8919a01747,0.003464
5005,0d3e835acd37addf81844c64f786d728,0.006616
5005,c9a4955490592b9daa067e6e2f95a888,0.008199
5005,322457ea18a27d860d68789384faeaec,0.006092
5005,cfab941968c4e9d1cb568be05d027092,0.002960
5005,fcee323511ed4c89daed2a67a8772d39,0.000371
5005,3617ac2e410200ba03176ff3000095f1,0.004961
5005,b6d549070406f01790795f9af2ea2925,0.004499
5005,778ca95090f86b9711079def9d9c608d,0.004701
5005,6648d74a39deef9d7717372a34b530a5,0.004766
5005,aaedb597f07de68c0e48d344e36daee4,0.002932
5005,edaaed3b74a31b375456e07c0e74fe53,0.002788
5005,e5be618e82219a405c2c6eb2371c9942,0.001921
5005,0a68589fb5ef139d08ceb628304ed7c6,0.001291
5005,5b12b126d7d4c2abbf8c3e17f64264f6,0.000827
5005,0ddaf9cafbf58a49820f649383bd1017,0.006904
5005,f7a5121d48e76b8794013f9fbc20b7d2,0.000524
5005,9c6abb99b051aa71c969fc160794f377,0.007502
5005,aac0a634ebc7e29c7c0009f66eb8728a,0.007498
5005,c299e0bcb2fc85d35005fbbfb4299cea,0.003907
5005,4249a5532b86982c23d5e7328a3ada44,0.004472
5005,7dbdaf3480361934111c09c3c21270cd,0.005450
5005,84b454138a7de9bfd604049078798b5e,0.004458
5005,e3e8d21365434bbd87d36ca9f35eace3,0.005762
5005,cca381f5cefecfb60237b8b4744923e4,0.006565
5005,d21af0c40e2836b6172224ee36948065,0.004285
5005,78efd65a4efd121a62915cfd44f52c2a,0.009357
5005,47968ffde35f9c48a675a79cd7268f6d,0.002877
5005,6752f6cd4783e0fc800044f55749c0e7,0.001397
5005,348b5cf15b24c4d78ca7ea175bbbc609,0.002157
5005,525f69f7a1cdc4a64b1a6940d6205d18,0.005557
5005,9ae3689f4948da0c865f6beb731c43ef,0.006151
5005,2b1dd6ffa94254ad0ed95674c80bec77,0.006475
5005,6238d46c2edb03cb4cbb66da3a231afb,0.005734
5005,1a0afbfe599df2d10f4fcfa129b1b531,0.000642
5005,cf1ac9a610c4ba56833b43919e0fdc87,0.002441
5005,cedec073a552e3e59cda6df3ce450099,0.004252
5005,6aae21229d03b4cd3716956bde08dfe7,0.002771
5005,288fc6d6883e92817d8dd6f26f76feeb,0.003808
5005,f05c21232f5fd73ba48a86031ce9426c,0.000875
5005,b7b76e200f0993387778ccf9a3279499,0.004382
5005,6922b654150599996507b0e05ed81cd7,0.004189
5005,2ba90ae44645b78427f3379a2cdaeda4,0.003074
5005,466cee1d2b878bec2b1445366cdf2789,0.002603
5005,25d7308cd9e776d6cbe19c6903926c5b,0.003938
5005,5f141754e59ebd9382f1f340e5005e47,0.001891
5005,3258deb4fe73a1efbe622947da800616,0.006429
5005,9dd30b9c4910f918d609745d3334c44c,0.000974
5005,29e237c9fe04bff34b65062904b3aff3,0.002614
5005,67e6ef30877cbb46a793a807872c200b,0.003812
5005,215349b49a5724f8ed5ad7b5865144ba,0.001662
5005,c037ab1e83362f07d48a6dc0db371f31,0.000673
5005,df8f954b7cad187bd105cd6cfdcd7c6d,0.005382
5005,20002f637cd2e56602c2f83cc17a1890,0.004630
5005,f39936ec61e5bc17458c5e13d4cf93ac,0.004385
5005,c8100fac082cb8a62efc8232618363a7,0.003286
5005,90b8717caee2d30d9eeb21909af18c83,0.006812
5005,934e804539749bce0fbb31ebb10191a4,0.001550
5005,21fc3b01d92da9544cf18d31e0152939,0.002073
5005,1814e70eef5ca5012a327e420e5a3e94,0.002135
5005,39649736e1b0c969696f6a703775e60c,0.003452
5005,9399afeb861dce3f8782d8e5dee24e2d,0.001318
5005,62cce3802f62ae40601764386337975a,0.010558
5005,3c008dc5e334afc254b7c882c4c0267d,0.003265
5005,bde76372db0a8b3ad99970e399a394f0,0.002752
5005,7bda39ac7470b8f68dd42f2f0bbb8d6c,0.001956
5005,2d5c9257a905cd6fc807a025fda2643e,0.002096
5005,98f335219d6815d68175d7040c82f6d5,0.000405
5005,3ac428fd31f0d29e045a691e657a73fd,0.003679
5005,ae6a18696d73eabb14d6268993e40a14,0.007500
5005,4404d373c4010acd3a5732eaa2c728db,0.005085
5005,fa36f270b8934ef24fcb840fcbcec5e6,0.014056
5005,632ddab1ca062bd65d23a05407e95c71,0.016721
5005,91845b887f4d1782cc8a92b7d6f28649,0.001589
5005,eb6bba84743eb4abe906301e65411f70,0.001112
5005,b1d8ca97b7fca1c7a3f6922292ccdc48,0.008319
5005,91f539a33d9138967b8052144f569bb2,0.005961
5005,ddfa27ec095cadce9e30190070a18a04,0.002871
5005,13c2c544d569b2d50feeb2b425e0f86e,0.003791
5005,26dddae68d8fea120e9f3b0ace7998fa,0.004658
5005,6f7dd510084c91feab1034a1a5113845,0.001613
5005,b7c0a5064bf4654b8c9027f204e21a1d,0.005327
5005,3843bd62872291f6c57513ff4cdfaa82,0.005001
5005,ddbe8ae59b7cb2e33640c10bb01958f3,0.004127
5005,4dbf662267502e06b9ee77ff0582c9b3,0.009932
5005,0f767f04de7c4a3d363c8e5bc90a50b0,0.005610
5005,2ae82ea9b1f860cc49138439103850d4,0.003386
5005,eeeca63ce8a6aafad9ed88b070e1a62c,0.003415
5005,114325fb35d7f78488d87a0e13c5ae10,0.002254
5005,0717918b7c11eb9285ab226664f5bdfd,0.003636
5005,e1f6726b4134159629cf5c0688050776,0.000535
5005,941d6afecca0c5e8e30b84b4a565a267,0.001396
5005,5b67df41c3cbae2683469985e85049e3,0.006068
5005,b7800b0cf1ee210684b64258d8e91f61,0.007992
5005,35427824d57df95619ba1ab62bd07de4,0.008170
5005,d5ded403919319e244da2f1395f5a0d5,0.002531
5005,2a3758020922c25e188f5ff87ee610d3,0.000446
5005,56dc38f93f77209c1329b77d35d839c5,0.004625
5005,92c20bd09fe6779a1e5bc3b4142c0758,0.006888
5005,c01d1b15a7931efdbe853f6b2c0e4ab7,0.007922
5005,5cccebd7eb5bbdfed4425501a4446548,0.005924
5005,dd85e5035bfd9a90181d8446fac862d8,0.007647
5005,7a298d95d51afac7fe0b3c2232fd9fe3,0.007305
5005,e918ff56c287975295a0ff339c6ff6e2,0.005031
5005,c290948bef52cc6d5d5bc8df345f8fad,0.005834
5005,1c5bb650af56fdbaf0e2a074c07fb420,0.003708
5005,044da93d87f99321a84fb631e0aa9326,0.005859
5005,ab976810937db448c7096837e7ca1962,0.007568
5005,5f526a427c5e02d1f7d9cf50b28a5169,0.006999
5005,ee67c90cc18ae65f8f5918702379e59c,0.005801
5005,21a1cf6ad42dd7da78a52df9e4a9a833,0.007500
5005,8af8b1eaf4cded1e02f3941801615e0f,0.003375
5005,30b8937c0cb52ec0aa51f3e17e5dc099,0.017071
5005,f654f76287d6a54fb972666e21abf7bf,0.000616
5005,fdffe1650cfe6d4cde35963449113ad2,0.006397
5005,34ea24936343c7d18980a4aef57b4e65,0.000419
5005,563859bed0b157b2ab9321c8a7e78bf0,0.004427
5005,9467eb653784b3d242b09dee50874530,0.001400
5005,e90175c8efc87ca8f41e72fe05a5ff43,0.000613
5005,23379f19d0b62ef3e8b69db22b38420d,0.002926
5005,0678e2c5426a325d251c57e1a1d55bd6,0.003289
5005,ea490525d30125a34f84560a5e0a6b2b,0.002015
5005,5f97626d7af3b67a2c747ea03437c784,0.000820
5005,e784fb48ee95f1fa8b46d3b7d45253ad,0.003302
5005,7d46d1fa4e970158168ccf66731dacc0,0.011140
5005,ef93b19bb97f72c73bd2349234657451,0.005814
5005,857291d8037f5a4033135eec75c08bea,0.003885
5005,b00bd80ae8fc6820d6e928766e187564,0.003397
5005,db076193db1101674a8fdefab8fae016,0.006648
5005,0205b35a3575165597152d7af838b2d6,0.002741
5005,b0639dc413ac4201501c2dd360caddf3,0.015925
5005,9f9bff726bee8c8a42dd989c3c12ea42,0.017241
5005,4ca610eac0695a83807e79645eefe694,0.005919
5005,1ced0b96e124a00866441331372a216d,0.003241
5005,00b5c7b07bbd208a22a423d85d25f68b,0.002617
5005,35477ef2bcbff86d339d43defed9ceba,0.002881
5005,fd597c2f75de89ced5a1623d47cdab73,0.008231
5005,0e1656083d5c5ce2ae301b959dbb938a,0.005255
5005,21faa4c34b5826e79201516c68069677,0.006580
5005,2d5b4ffdda821a8b8d78e2d217d18be9,0.003708
5005,9d4cc7c5ef27c64e8f1a5b0fb34f4212,0.003689
5005,0c9b2f7343df1a2244dce92cca573505,0.004124
5005,b18deda2197be15bc3b3e6ac32d0988f,0.002046
5005,716129a9830f44d3b8864ee80f6644a2,0.002229
5005,9d08f07f87c95d7b8b99f98c22c2ee67,0.000835
5005,78b8555a731c052a38ab0335240a1e77,0.003674
5005,f027a84dc9542ca8e2380cd8caabadca,0.003573
5005,cd88e8399a6acf294fe2eae522a3f635,0.000682
5005,5a38f967094f100846b4a03937e81d4b,0.004565
5005,3bd4afa63dbe4d170d8f0b107a299863,0.006567
5005,c0754b2a1aef1f53b1f5dfb69629e84d,0.004957
5005,f4c119664313fd43aa6f871c6ea3d73f,0.002966
5005,6718868078b92d0cf9650c7f8079a363,0.004438
5005,f92c05743d9859b6bc6bf0be74b43473,0.004055
5005,63fe0ee41860f7bc77d707d72202ce0e,0.002459
5005,5184d933c8360497ccf65bbe038d0d25,0.001570
5005,2d48b6ca734f556d40527dec40ccb542,0.009920
5005,5555f047e8e4f61e433e0ada621ca9fe,0.002007
5005,fa3391a4178c21cf2821cf5afb9c9f6c,0.012503
5005,0cef41f7ba50e043f25cf7d10c9e1b57,0.003216
5005,06f1bcc997d3059b5853e8190e677866,0.002311
5005,93de23b1a7bccaba6596058caaa59c5e,0.003245
5005,c9d7ee2949b7affca9f975d7650d1e88,0.003026
5005,c7fc3afec9884637283e207b157354b9,0.004140
5005,19d6eae8e4d028e88bd2f4459441ae80,0.009697
5005,d4d1e551cca562f2f68fef714664d2fe,0.003973
5005,403fddbeb1b31c474095969d5326b1ff,0.001798
5005,62d109849a0939d4368ffc8d13aa08b8,0.003999
5005,e3ee2fa43923b4825225c4b31e73fc68,0.004373
