Port Number,Transaction ID,Latency
5007,cf1ac9a610c4ba56833b43919e0fdc87,0.001641
5007,cedec073a552e3e59cda6df3ce450099,0.000844
5007,6aae21229d03b4cd3716956bde08dfe7,0.001945
5007,288fc6d6883e92817d8dd6f26f76feeb,0.002211
5007,f05c21232f5fd73ba48a86031ce9426c,0.003580
5007,b7b76e200f0993387778ccf9a3279499,0.005736
5007,6922b654150599996507b0e05ed81cd7,0.000576
5007,2ba90ae44645b78427f3379a2cdaeda4,0.001738
5007,466cee1d2b878bec2b1445366cdf2789,0.004200
5007,25d7308cd9e776d6cbe19c6903926c5b,0.003430
5007,5f141754e59ebd9382f1f340e5005e47,0.002323
5007,3258deb4fe73a1efbe622947da800616,0.008213
5007,9dd30b9c4910f918d609745d3334c44c,0.000623
5007,29e237c9fe04bff34b65062904b3aff3,0.001773
5007,67e6ef30877cbb46a793a807872c200b,0.003053
5007,215349b49a5724f8ed5ad7b5865144ba,0.002462
5007,c037ab1e83362f07d48a6dc0db371f31,0.001397
5007,df8f954b7cad187bd105cd6cfdcd7c6d,0.001405
5007,20002f637cd2e56602c2f83cc17a1890,0.003047
5007,f39936ec61e5bc17458c5e13d4cf93ac,0.005882
5007,c8100fac082cb8a62efc8232618363a7,0.000970
5007,90b8717caee2d30d9eeb21909af18c83,0.009285
5007,934e804539749bce0fbb31ebb10191a4,0.001038
5007,21fc3b01d92da9544cf18d31e0152939,0.000430
5007,1814e70eef5ca5012a327e420e5a3e94,0.001491
5007,39649736e1b0c969696f6a703775e60c,0.002881
5007,9399afeb861dce3f8782d8e5dee24e2d,0.003537
5007,62cce3802f62ae40601764386337975a,0.016196
5007,3c008dc5e334afc254b7c882c4c0267d,0.005988
5007,bde76372db0a8b3ad99970e399a394f0,0.005037
5007,7bda39ac7470b8f68dd42f2f0bbb8d6c,0.008702
5007,2d5c9257a905cd6fc807a025fda2643e,0.008774
5007,98f335219d6815d68175d7040c82f6d5,0.002895
5007,3ac428fd31f0d29e045a691e657a73fd,0.000563
5007,ae6a18696d73eabb14d6268993e40a14,0.004576
5007,4404d373c4010acd3a5732eaa2c728db,0.009077
5007,fa36f270b8934ef24fcb840fcbcec5e6,0.018131
5007,632ddab1ca062bd65d23a05407e95c71,0.022667
5007,91845b887f4d1782cc8a92b7d6f28649,0.005163
5007,b1d8ca97b7fca1c7a3f6922292ccdc48,0.000715
5007,eb6bba84743eb4abe906301e65411f70,0.002418
5007,91f539a33d9138967b8052144f569bb2,0.005468
5007,ddfa27ec095cadce9e30190070a18a04,0.002341
5007,13c2c544d569b2d50feeb2b425e0f86e,0.001178
5007,26dddae68d8fea120e9f3b0ace7998fa,0.001742
5007,6f7dd510084c91feab1034a1a5113845,0.006907
5007,b7c0a5064bf4654b8c9027f204e21a1d,0.007359
5007,3843bd62872291f6c57513ff4cdfaa82,0.008486
5007,ddbe8ae59b7cb2e33640c10bb01958f3,0.007657
5007,4dbf662267502e06b9ee77ff0582c9b3,0.011822
5007,0f767f04de7c4a3d363c8e5bc90a50b0,0.010313
5007,2ae82ea9b1f860cc49138439103850d4,0.005915
5007,eeeca63ce8a6aafad9ed88b070e1a62c,0.007176
5007,114325fb35d7f78488d87a0e13c5ae10,0.005287
5007,0717918b7c11eb9285ab226664f5bdfd,0.004951
5007,e1f6726b4134159629cf5c0688050776,0.005802
5007,941d6afecca0c5e8e30b84b4a565a267,0.004940
5007,5b67df41c3cbae2683469985e85049e3,0.001052
5007,b7800b0cf1ee210684b64258d8e91f61,0.002042
5007,35427824d57df95619ba1ab62bd07de4,0.006883
5007,d5ded403919319e244da2f1395f5a0d5,0.004951
5007,2a3758020922c25e188f5ff87ee610d3,0.001942
5007,56dc38f93f77209c1329b77d35d839c5,0.005709
5007,92c20bd09fe6779a1e5bc3b4142c0758,0.005192
5007,c01d1b15a7931efdbe853f6b2c0e4ab7,0.006558
5007,5cccebd7eb5bbdfed4425501a4446548,0.005186
5007,dd85e5035bfd9a90181d8446fac862d8,0.003852
5007,7a298d95d51afac7fe0b3c2232fd9fe3,0.003661
5007,e918ff56c287975295a0ff339c6ff6e2,0.001935
5007,c290948bef52cc6d5d5bc8df345f8fad,0.004045
5007,1c5bb650af56fdbaf0e2a074c07fb420,0.001216
5007,044da93d87f99321a84fb631e0aa9326,0.002368
5007,ab976810937db448c7096837e7ca1962,0.001109
5007,5f526a427c5e02d1f7d9cf50b28a5169,0.011262
5007,ee67c90cc18ae65f8f5918702379e59c,0.007035
5007,21a1cf6ad42dd7da78a52df9e4a9a833,0.009160
5007,8af8b1eaf4cded1e02f3941801615e0f,0.008094
5007,30b8937c0cb52ec0aa51f3e17e5dc099,0.005181
5007,f654f76287d6a54fb972666e21abf7bf,0.001277
5007,fdffe1650cfe6d4cde35963449113ad2,0.005693
5007,34ea24936343c7d18980a4aef57b4e65,0.005303
5007,563859bed0b157b2ab9321c8a7e78bf0,0.006870
5007,9467eb653784b3d242b09dee50874530,0.003962
5007,e90175c8efc87ca8f41e72fe05a5ff43,0.005099
5007,23379f19d0b62ef3e8b69db22b38420d,0.006771
5007,0678e2c5426a325d251c57e1a1d55bd6,0.004380
5007,ea490525d30125a34f84560a5e0a6b2b,0.003553
5007,5f97626d7af3b67a2c747ea03437c784,0.004069
5007,e784fb48ee95f1fa8b46d3b7d45253ad,0.004063
5007,7d46d1fa4e970158168ccf66731dacc0,0.012104
5007,ef93b19bb97f72c73bd2349234657451,0.006959
5007,857291d8037f5a4033135eec75c08bea,0.002658
5007,b00bd80ae8fc6820d6e928766e187564,0.007112
5007,db076193db1101674a8fdefab8fae016,0.000925
5007,0205b35a3575165597152d7af838b2d6,0.016279
5007,b0639dc413ac4201501c2dd360caddf3,0.013743
5007,9f9bff726bee8c8a42dd989c3c12ea42,0.015524
5007,4ca610eac0695a83807e79645eefe694,0.007970
5007,1ced0b96e124a00866441331372a216d,0.009037
5007,00b5c7b07bbd208a22a423d85d25f68b,0.006905
5007,35477ef2bcbff86d339d43defed9ceba,0.007010
5007,fd597c2f75de89ced5a1623d47cdab73,0.002064
5007,0e1656083d5c5ce2ae301b959dbb938a,0.000860
5007,21faa4c34b5826e79201516c68069677,0.000911
5007,2d5b4ffdda821a8b8d78e2d217d18be9,0.001061
5007,9d4cc7c5ef27c64e8f1a5b0fb34f4212,0.000940
5007,0c9b2f7343df1a2244dce92cca573505,0.003705
5007,b18deda2197be15bc3b3e6ac32d0988f,0.002573
5007,716129a9830f44d3b8864ee80f6644a2,0.000763
5007,9d08f07f87c95d7b8b99f98c22c2ee67,0.001336
5007,78b8555a731c052a38ab0335240a1e77,0.002705
5007,f027a84dc9542ca8e2380cd8caabadca,0.001577
5007,cd88e8399a6acf294fe2eae522a3f635,0.005068
5007,5a38f967094f100846b4a03937e81d4b,0.005665
5007,3bd4afa63dbe4d170d8f0b107a299863,0.007232
5007,c0754b2a1aef1f53b1f5dfb69629e84d,0.004289
5007,f4c119664313fd43aa6f871c6ea3d73f,0.004700
5007,6718868078b92d0cf9650c7f8079a363,0.002164
5007,f92c05743d9859b6bc6bf0be74b43473,0.002810
5007,63fe0ee41860f7bc77d707d72202ce0e,0.001909
5007,5184d933c8360497ccf65bbe038d0d25,0.003887
5007,2d48b6ca734f556d40527dec40ccb542,0.001832
5007,5555f047e8e4f61e433e0ada621ca9fe,0.000822
5007,fa3391a4178c21cf2821cf5afb9c9f6c,0.015517
5007,0cef41f7ba50e043f25cf7d10c9e1b57,0.004559
5007,06f1bcc997d3059b5853e8190e677866,0.003338
5007,93de23b1a7bccaba6596058caaa59c5e,0.001625
5007,c9d7ee2949b7affca9f975d7650d1e88,0.001621
5007,c7fc3afec9884637283e207b157354b9,0.000884
5007,19d6eae8e4d028e88bd2f4459441ae80,0.010188
5007,d4d1e551cca562f2f68fef714664d2fe,0.005129
5007,403fddbeb1b31c474095969d5326b1ff,0.003627
5007,62d109849a0939d4368ffc8d13aa08b8,0.002914
5007,e3ee2fa43923b4825225c4b31e73fc68,0.002599
