Port Number,Transaction ID,Latency
5001,d2dad6a470a64de446966f1aacaaf2a3,0.026757
5001,31fd1a6945c4f3ce9585a45695b6e1d4,0.103806
5001,748491934d710a73c1c322ec31897ed2,0.096259
5001,c44f08a90b6c7474be42039bfc053847,0.068749
5001,472586d4f50940303e480e91a688ba90,0.022701
5001,c81aa892a741badc09fe1eb5b4f1be91,0.034764
5001,326c2a33cee90adad0ebf4f298e17582,0.093375
5001,7585d6ee2ca5a731e072ca869b82aa29,0.027025
5001,9d2fa86360d8e2462046a7036a0a7f98,0.107565
5001,029c1bba96561a351a102faa1bebce77,0.056538
5001,3cce93e8732ff02469cd16545b48bf0c,0.010818
5001,811696f60686a196cc72c0dbdd6601d9,0.079429
5001,f537d87a7b399446635824e75b5dd068,0.070913
5001,b89fc24328139d99e1249f455aab357b,0.061155
5001,2fe40e882d959ab486561ba81fa631ce,0.094593
5001,08ab1b701bc1f3590103cd8281e54e94,0.108757
5001,acd08f5511f3d7e8f7d7c46b86804aad,0.100466
5001,6d4dabd87d652776d0501271466950a8,0.055345
5001,47741617ce49349db90b21b2635bf834,0.093750
5001,5ecb9a95a3e0c916e58aa795d2deaf0d,0.063325
5001,bd535d78fa7f9bde1861a61738906e1b,0.013632
5001,ff0bc345902eba66ccbc0ca628ebe134,0.023803
5001,a9777130e6461f2329e0c4182a8eb2b8,0.041063
5001,f3e7d2bc960254ea1dc360aca841afb5,0.015774
5001,ad0311e108c75dc13db9dea7cb375df4,0.045839
5001,5df67f3442045c3b3a44d88011aa10c2,0.035474
5001,9adf34b78f0246a17075f27e3539a42e,0.020901
5001,cec36c967a79dc93793b68a9f01296ca,0.035115
5001,0276f19316f5b58838b73e9ec6606a4f,0.087245
5001,dd006a8fef1c7994e78902b37c84c162,0.082917
5001,4fb46fda9b2ae3ba3c16ac2b9224a59b,0.098483
5001,fb801573434020521dacb7c00a615d36,0.078771
5001,0abafac9e644af4f6fbe2799d8814ad7,0.074013
5001,622107330e240932d4f6a8875d3f1200,0.070753
5001,1a8e911336a68eb31474e7d2ae4cc582,0.063169
5001,3b31b72dc2f7982122469e1dc177991f,0.062595
5001,517c66d3583bfb27962e6893f2ce92c9,0.049430
5001,b3a1e985a73c3160071cb02784bbafd5,0.086871
5001,2e3cecf71d782585418e86fa15932ed1,0.082494
5001,4eabe0962661fcf39b495fae2dea0fde,0.011756
5001,e6b7de25db9fab670fc58a5bcc9913ba,0.038682
5001,277452400af0583dbae92d419323b7f7,0.021187
5001,a9ab366d3f15ca782fbbca970376143d,0.006828
5001,b7b3eba13800f27f6c2d39f6e30530a5,0.036730
5001,781a2f26deacf14d834dc06c0b8f386c,0.043159
5001,969d4d0ffb5d44b3a5aebd30fcffc4f8,0.097624
5001,f0bddcacc7ad3991d1864c441dcc03be,0.009003
5001,a82acf7568dddd03c5c6705afc713866,0.054468
5001,5458d5052a8898b797e29c62a4b8dbc5,0.048005
5001,e431d22813c59111068fca7cabaaeb3d,0.016984
5001,7208f192959b683434b9c9c8700c0c7e,0.015720
5001,8fb1f4cf0c7dcef744789d7868bd0884,0.019187
5001,514b4ab624b686fe8d0cd497428da59b,0.020179
5001,e0fc646d70439e62f6b9414fae78ccb7,0.017817
5001,abcbd2871ccd439fdac0695b6f6a60f8,0.024357
5001,e6a0d2bae0480e9fc42560a12609fa09,0.065365
5001,0886dd136637334ba1caf952ee66538a,0.051001
5001,46bd4b905001aafee567805fc9b79d75,0.013144
5001,30fdac9f7b3acf2fcf86d644935960d7,0.056627
5001,eb5510ab237c3f3086333d566be5d243,0.028922
5001,244c07bd19c8a62966ffa8ff0e19834f,0.044452
5001,3b9536cdbe65d17a3aeb79c015319af0,0.065902
5001,0e7085e36a8c40cfe1fa692718ea602c,0.069849
5001,c28991323d1746b73752995bc04c66b3,0.044903
5001,4c9114a263965bb0fbef5ba4a76f4e16,0.002550
5001,11bd22df6eb7d626354d08603e16a315,0.053663
