Port Number,Transaction ID,Latency
5011,4a7fd9217bb6c3fce2425c6268ccca9d,2.409407
5011,913cf85415c868fdd43c0ffbac3b5249,4.449253
5011,26ed6b3da8cc1b3ce99644de7d6f6f66,2.942133
5011,9055e320da792311b83258b285a86b02,4.176044
5011,1f49d2073a21e3dc312bb57915a0a61d,3.329245
5011,913cf85415c868fdd43c0ffbac3b5249,4.450730
5011,0a04ac5421512590b3706d2ad12dc7f3,1.908770
5011,5fc78f0f465910af026ccf698abc9f3d,4.321514
5011,9fa0252f15d5f48dcfa2b4e1f07d4f36,2.777623
5011,b6452c05af25f0817986a0fc49091628,0.969652
5011,f174b8690afbbcac97b32ac147ef9794,1.269975
5011,3f3a0996ed69ba8c728fc44cfb07f4af,2.109927
5011,8506807ab2d2a4ef218ece37cfc857a9,2.828779
5011,cf33cfb615bf4676bc148878b736302e,2.704269
5011,dbab2b6b909b8e225d5c26e65631c989,2.664942
5011,799b299a0671047128b04cbad428d51f,2.903885
5011,dd0b3ab15ae0fb9b6a38079fe3cf5d46,1.625843
5011,33b3fa1da9bfd4b30dbbcfae184fc804,3.191908
5011,7accd81d55df9758dd5606dff262c270,1.784058
5011,a59b8e3f3b188ebab8f2751ee84d1ec6,3.837446
5011,a4ec5ecd9846dfbf540cad079f8d792d,3.580077
5011,c258a26ea2843386f9da9216b625649b,4.663589
5011,dbab2b6b909b8e225d5c26e65631c989,2.704489
5011,afaa613c30357b4393e5c96ae0e60da9,2.693646
5011,2f79e02699062b0c7dbc2c12c2fdab4e,3.499682
5011,cc967f463e5c46527f070a73c16de2ea,3.505848
5011,8506807ab2d2a4ef218ece37cfc857a9,2.898995
5011,ba15f761b0d84cf7d15b4e1e3cbf0026,2.128881
5011,8ad055d9d6fb87ee316396a037e939c7,2.288174
5011,3f3a0996ed69ba8c728fc44cfb07f4af,2.181891
5011,bb7dcad1c0c191a29a086c936a9343c6,2.839825
5011,cdc731ee5ce7e93750471ab5e3d2dc4f,3.276849
5011,6c5325b78e88f05e6a0792f9e09b2970,1.851577
5011,07f4c84e388b4e40660463cd702bf4b5,2.212651
5011,8506807ab2d2a4ef218ece37cfc857a9,2.904221
5011,60b5879301695a8d67b5a2e5065ed877,3.931715
5011,a2c9932f89a494586a41ec97ac2a5f94,2.839777
5011,57c883e7a1a3eadfee2abd76d4cee4e3,1.807427
5011,a4ec5ecd9846dfbf540cad079f8d792d,3.619025
5011,a4ec5ecd9846dfbf540cad079f8d792d,3.619409
5011,bb7dcad1c0c191a29a086c936a9343c6,2.845397
5011,b6a748aef0cf552abf7b6340b6be584e,4.531918
5011,c5b10814a811e1de9e0aba16bb498e68,3.540035
5011,afaa613c30357b4393e5c96ae0e60da9,2.730533
5011,a0e4598aa518582f886290a8d18c99dd,4.279756
5011,e8abf4a41234abb57e3b965e2f603023,1.996466
5011,cf25608115d10174ac30c93a685ecc05,4.777671
5011,c258a26ea2843386f9da9216b625649b,4.703147
5011,5bfe74bf27a770406356c4d2b85c0c13,4.299744
5011,80484282c80c5835795b398d4060be72,3.245596
5011,97f106a177ddd10b010cafbd46f92427,5.034119
5011,0df93d212d27269a0e2b3838690d0fe9,4.679619
5011,bb7dcad1c0c191a29a086c936a9343c6,2.847317
5011,7f01cc13dd81b1297bad2b408f932a4f,4.539566
5011,276df55b92b2095c897a0f9974d0ba76,3.853515
5011,b7ca3f31254552980a142d9f700b7520,5.230276
5011,d6f23c1842466869a52b01f0f2b5e7ac,1.982943
5011,58622ca964062e1164a2a2eb36904ed9,2.152277
5011,b974a533f548360647dee775cb6cf219,2.705060
5011,bf9a2cb53a5b44c1d6d9385c05a6d2c9,3.763020
5011,088f8f384ac11253d04e6168d168b4fa,1.793766
5011,97f106a177ddd10b010cafbd46f92427,5.034676
5011,dadf0c1b6626b7d9f7cf34d0e51994ab,3.733431
5011,5b8a8de89213fc3198f8085883115520,2.402029
5011,dbab2b6b909b8e225d5c26e65631c989,2.768272
5011,9ff3d3b8992c236e3e4a3308311055c9,2.779532
5011,f34ca0fcdae50f663c610bca1f78a6e6,1.190295
5011,47abe88b36855d7b5be6c52a95ff61fb,5.518957
5011,58dd765deebbf17db33ecef760905cdf,1.982234
5011,5c41ebafe3fbd6f815df1bba8ce1e044,4.704799
5011,064fad0547db669e2dee33988185d98d,1.691051
5011,711fa8aadd768cc00ddab0b245a89f87,1.667007
5011,d50b84ea71542e1d1554487f7a39a638,0.569250
5011,cf25608115d10174ac30c93a685ecc05,4.880302
5011,5bfe74bf27a770406356c4d2b85c0c13,4.402469
5011,a59b8e3f3b188ebab8f2751ee84d1ec6,4.015820
5011,711fa8aadd768cc00ddab0b245a89f87,1.685828
5011,26ed6b3da8cc1b3ce99644de7d6f6f66,3.153147
5011,4f66f5d1c472aa301da807db303dbbae,4.062851
5011,8f9cac83c98388c3c4cd5513dda0f125,1.823068
5011,0df93d212d27269a0e2b3838690d0fe9,4.812327
5011,bcba4425e8ab98cccf1da5ad257c945d,3.993731
5011,390bfe3f056938f30970bdabceefe99d,0.282097
5011,c419f03df1ec5a8038b88328ae0adcfa,3.825547
5011,913cf85415c868fdd43c0ffbac3b5249,4.691791
5011,d5a6e77bb5df138edc20491033b54230,1.002025
5011,0ac61e9711c41c32e2caf4b0828e3ba3,3.904186
5011,cc967f463e5c46527f070a73c16de2ea,3.680924
5011,82d27c564d3d6675e0ea0c15baa95cc9,3.740155
5011,82d27c564d3d6675e0ea0c15baa95cc9,3.741137
5011,a59b8e3f3b188ebab8f2751ee84d1ec6,4.080568
5011,bd2c5830f017284c013ab947e29180d5,1.651557
5011,2f79e02699062b0c7dbc2c12c2fdab4e,3.679389
5011,ba15f761b0d84cf7d15b4e1e3cbf0026,2.306780
5011,80484282c80c5835795b398d4060be72,3.415609
5011,a0e4598aa518582f886290a8d18c99dd,4.451321
5011,cbd61ad4376c507c29709d38e8048117,5.420569
5011,33b3fa1da9bfd4b30dbbcfae184fc804,3.439595
5011,0ac61e9711c41c32e2caf4b0828e3ba3,3.911016
5011,edb1b1576202d261b13f69fd33cc7d51,4.226591
5011,c419f03df1ec5a8038b88328ae0adcfa,3.863848
5011,8ad055d9d6fb87ee316396a037e939c7,2.469346
5011,b7ca3f31254552980a142d9f700b7520,5.403437
5011,cf33cfb615bf4676bc148878b736302e,2.956163
5011,0dfb32c370a6fcf4dba6153428df17ae,3.832740
5011,f34ca0fcdae50f663c610bca1f78a6e6,1.375543
5011,0fd34e3abac0e2dfd0482a30789b94df,3.722319
5011,9c652e3c3a8f43f8b239c5dce3fb8838,1.963652
5011,0bfda5fb2691b208fc7ebcbd0c1270cd,1.752688
5011,633dad956c77638b99f2fc03084cd32c,3.366003
5011,a4ec5ecd9846dfbf540cad079f8d792d,3.837173
5011,6c5325b78e88f05e6a0792f9e09b2970,2.073882
5011,04903fd8851accf68df63a9b5aa0d8b0,4.427920
5011,b974a533f548360647dee775cb6cf219,2.921556
5011,d6f23c1842466869a52b01f0f2b5e7ac,2.200668
5011,e683b943073e402457780867c9d1469d,5.441597
5011,e683b943073e402457780867c9d1469d,5.441622
5011,2f79e02699062b0c7dbc2c12c2fdab4e,3.728711
5011,48105dedd15b0bb59f9bd2fab22f67cb,2.151870
5011,c366439e96c49b2e879cf5b89a6ce1e9,0.566713
5011,bd2c5830f017284c013ab947e29180d5,1.701706
5011,caefa184d53ade814f28fcf497a651d7,5.382753
5011,327e7b93429be2309c7011f800bee5d7,1.219532
5011,80661f518affaf946253fd59733175d0,4.446344
5011,065dc389d2e5ee17464d365c5a55285b,1.328285
5011,065dc389d2e5ee17464d365c5a55285b,1.328300
5011,afaa613c30357b4393e5c96ae0e60da9,2.991069
5011,47abe88b36855d7b5be6c52a95ff61fb,5.751513
5011,319f7fc11aa9c5706c79943f263b6f00,0.978838
5011,c299da5379add9c9e5e78969c152bdf4,1.348045
5011,5c41ebafe3fbd6f815df1bba8ce1e044,4.883724
5011,deee2cc07ee596377807597529988f8f,5.312240
5011,b80c8569364d6b1b01540c928961920a,3.369365
5011,d39550ae130697ce322ed20603f3f029,2.538293
5011,b80c8569364d6b1b01540c928961920a,3.369497
5011,c76b18ecfdb3fd083882cbc0ab16c609,1.143552
5011,276df55b92b2095c897a0f9974d0ba76,4.117769
5011,c5b10814a811e1de9e0aba16bb498e68,3.805679
5011,c366439e96c49b2e879cf5b89a6ce1e9,0.612966
5011,5b8a8de89213fc3198f8085883115520,2.656696
5011,d39550ae130697ce322ed20603f3f029,2.540879
5011,dbab2b6b909b8e225d5c26e65631c989,3.010232
5011,064fad0547db669e2dee33988185d98d,1.874030
5011,088f8f384ac11253d04e6168d168b4fa,2.061485
5011,5b719212d942bed36e4dc5175c0a4164,5.120518
5011,3f3a0996ed69ba8c728fc44cfb07f4af,2.458189
5011,c258a26ea2843386f9da9216b625649b,4.972708
5011,58622ca964062e1164a2a2eb36904ed9,2.421124
5011,9055e320da792311b83258b285a86b02,4.552162
5011,6c5325b78e88f05e6a0792f9e09b2970,2.127382
5011,294519691ccd30c1647c204b815ff4c3,2.020689
5011,48105dedd15b0bb59f9bd2fab22f67cb,2.204672
5011,86540fbb361e59c76c284ebab3c093e3,3.529121
5011,8506807ab2d2a4ef218ece37cfc857a9,3.192606
5011,0d006d427e0f0d89656d78c9efc40e83,1.124772
5011,b80c8569364d6b1b01540c928961920a,3.391216
5011,b5c2f6fcd22829a2897880026e6f2cae,1.220986
5011,9fa0252f15d5f48dcfa2b4e1f07d4f36,3.198654
5011,498457a8d26aba6d14594cb85611f589,3.295434
5011,edb1b1576202d261b13f69fd33cc7d51,4.372880
5011,d70325666bf4a3f20ce663488e47f4db,2.971059
5011,58dd765deebbf17db33ecef760905cdf,2.274194
5011,7f01cc13dd81b1297bad2b408f932a4f,4.860416
5011,5bfe74bf27a770406356c4d2b85c0c13,4.620813
5011,5c41ebafe3fbd6f815df1bba8ce1e044,4.943200
5011,6b231fa5b2be4bd80cb911defe2f671a,1.279970
5011,b2b41534a5793b0230ca1690a4104b6f,1.789292
5011,d6f23c1842466869a52b01f0f2b5e7ac,2.307470
5011,0bfda5fb2691b208fc7ebcbd0c1270cd,1.863144
5011,7f01cc13dd81b1297bad2b408f932a4f,4.865560
5011,c366439e96c49b2e879cf5b89a6ce1e9,0.710629
5011,bcba4425e8ab98cccf1da5ad257c945d,4.223151
5011,04903fd8851accf68df63a9b5aa0d8b0,4.574980
5011,6e60c9e3b818086f602b709ab29a14bf,1.941664
5011,a2c9932f89a494586a41ec97ac2a5f94,3.208357
5011,6b231fa5b2be4bd80cb911defe2f671a,1.333622
5011,d70325666bf4a3f20ce663488e47f4db,3.029711
5011,caefa184d53ade814f28fcf497a651d7,5.544219
5011,0a04ac5421512590b3706d2ad12dc7f3,2.394902
5011,d70325666bf4a3f20ce663488e47f4db,3.033331
5011,1c96fbc19c3ba4539903fc7709d6144d,3.867255
5011,345a9b1cae571838753487fb960b4e0c,3.461140
5011,2ff6eb519f84272919986b01054366ac,1.866645
5011,dadf0c1b6626b7d9f7cf34d0e51994ab,4.116648
5011,7f01cc13dd81b1297bad2b408f932a4f,4.923262
5011,345a9b1cae571838753487fb960b4e0c,3.461634
5011,927e2636caf77080550e4ed2c63ee551,1.291786
5011,b0b5127d07c68d042bb1390f6996a553,4.277079
5011,9c652e3c3a8f43f8b239c5dce3fb8838,2.146025
5011,25af6f3d548373a8690e3c796af68ab4,0.668296
5011,afaa613c30357b4393e5c96ae0e60da9,3.128274
5011,58622ca964062e1164a2a2eb36904ed9,2.550425
5011,80661f518affaf946253fd59733175d0,4.626057
5011,276df55b92b2095c897a0f9974d0ba76,4.251838
5011,1f49d2073a21e3dc312bb57915a0a61d,3.833728
5011,5bfe74bf27a770406356c4d2b85c0c13,4.700236
5011,33b3fa1da9bfd4b30dbbcfae184fc804,3.669098
5011,edb1b1576202d261b13f69fd33cc7d51,4.455782
5011,4f66f5d1c472aa301da807db303dbbae,4.359104
5011,07f4c84e388b4e40660463cd702bf4b5,2.619348
5011,94e8b9b9268d891e4f9a4ed52adfac46,1.916729
5011,8f9cac83c98388c3c4cd5513dda0f125,2.093565
5011,de32838cfe4e06e05060dbdd79c2ffef,0.982172
5011,7accd81d55df9758dd5606dff262c270,2.262607
5011,9055e320da792311b83258b285a86b02,4.685089
5011,57c883e7a1a3eadfee2abd76d4cee4e3,2.212945
5011,0ac61e9711c41c32e2caf4b0828e3ba3,4.144205
5011,7a1cd712c7e8948b2575043666df9b8b,0.778631
5011,0bfda5fb2691b208fc7ebcbd0c1270cd,1.943271
5011,6c5325b78e88f05e6a0792f9e09b2970,2.262946
5011,5fc78f0f465910af026ccf698abc9f3d,4.831922
5011,a0e4598aa518582f886290a8d18c99dd,4.686275
5011,ad0c916cd679ca8545b2e15fa820779b,1.405015
5011,b7eb228e2674c24a0bc156e6b51dbf8b,0.957456
5011,3f3a0996ed69ba8c728fc44cfb07f4af,2.595351
5011,04903fd8851accf68df63a9b5aa0d8b0,4.619097
5011,0a04ac5421512590b3706d2ad12dc7f3,2.421917
5011,bf9a2cb53a5b44c1d6d9385c05a6d2c9,4.173580
5011,4a7fd9217bb6c3fce2425c6268ccca9d,2.933764
5011,9c652e3c3a8f43f8b239c5dce3fb8838,2.168140
5011,7accd81d55df9758dd5606dff262c270,2.280350
5011,07f4c84e388b4e40660463cd702bf4b5,2.637782
5011,8ad055d9d6fb87ee316396a037e939c7,2.716987
5011,b47184376c0cc78774ffedbb79e30aa0,0.814762
5011,294519691ccd30c1647c204b815ff4c3,2.170627
5011,59435d9220f96a24e88f8086326c2664,0.704828
5011,d4c83789a097037f83c0c027e7bd624b,0.653572
5011,6e60c9e3b818086f602b709ab29a14bf,1.998214
5011,cbd61ad4376c507c29709d38e8048117,5.671029
5011,b0e9eb6c369121aaaffe56eeeb3b0b8d,4.583731
5011,b7eb228e2674c24a0bc156e6b51dbf8b,0.973420
5011,ba15f761b0d84cf7d15b4e1e3cbf0026,2.559077
5011,48105dedd15b0bb59f9bd2fab22f67cb,2.355424
5011,94e8b9b9268d891e4f9a4ed52adfac46,1.936221
5011,0ac61e9711c41c32e2caf4b0828e3ba3,4.161407
5011,9fa0252f15d5f48dcfa2b4e1f07d4f36,3.304269
5011,86b0d22931a18096ebb9e0c73b1b61ad,2.147555
5011,8ad055d9d6fb87ee316396a037e939c7,2.718734
5011,9055e320da792311b83258b285a86b02,4.704868
5011,4f66f5d1c472aa301da807db303dbbae,4.380410
5011,a2cabce559fe7b520a196d238a800b37,0.472015
5011,dd0b3ab15ae0fb9b6a38079fe3cf5d46,2.135962
5011,2ff6eb519f84272919986b01054366ac,1.918775
5011,d4c83789a097037f83c0c027e7bd624b,0.670090
5011,2b1024d5dad3f79195c6b33a61ecd494,0.222442
5011,036f33f3bfb1b4a19f8bbea6d5ce66b3,0.350577
5011,0df93d212d27269a0e2b3838690d0fe9,5.117583
5011,a18e302b52090d798601db7b69ddff6e,0.856309
5011,b5c2f6fcd22829a2897880026e6f2cae,1.384254
5011,d70325666bf4a3f20ce663488e47f4db,3.102100
5011,6e60c9e3b818086f602b709ab29a14bf,2.027978
5011,9ebcd641cca6a6014be1561d958d9369,1.160342
5011,c76b18ecfdb3fd083882cbc0ab16c609,1.335552
5011,ad0c916cd679ca8545b2e15fa820779b,1.471076
5011,f174b8690afbbcac97b32ac147ef9794,1.849512
5011,064fad0547db669e2dee33988185d98d,2.082606
5011,fa8546159e7fadd12e40c068d496765d,0.249883
5011,dd0b3ab15ae0fb9b6a38079fe3cf5d46,2.190650
5011,cf25608115d10174ac30c93a685ecc05,5.266549
5011,0a04ac5421512590b3706d2ad12dc7f3,2.508068
5011,5b8a8de89213fc3198f8085883115520,2.886201
5011,a59b8e3f3b188ebab8f2751ee84d1ec6,4.406803
5011,dd0b3ab15ae0fb9b6a38079fe3cf5d46,2.197050
5011,e8abf4a41234abb57e3b965e2f603023,2.491763
5011,bd2c5830f017284c013ab947e29180d5,1.977623
5011,82d27c564d3d6675e0ea0c15baa95cc9,4.068358
5011,799b299a0671047128b04cbad428d51f,3.476144
5011,51a7c01295160db7bd3c434d90fff58e,0.621505
5011,8f9cac83c98388c3c4cd5513dda0f125,2.200393
5011,deee2cc07ee596377807597529988f8f,5.560618
5011,58622ca964062e1164a2a2eb36904ed9,2.664866
5011,1c96fbc19c3ba4539903fc7709d6144d,3.997534
5011,1f6a20725174bccb4d769a06ebf036ca,5.878676
5011,b0b5127d07c68d042bb1390f6996a553,4.434353
5011,f174b8690afbbcac97b32ac147ef9794,1.926522
5011,3e71f0e1ab2e2b0fc207024dc3d39071,0.734076
5011,86540fbb361e59c76c284ebab3c093e3,3.797992
5011,6aac7aa1d066d1e039e868f5b241faf5,0.255275
5011,b0e9eb6c369121aaaffe56eeeb3b0b8d,4.719024
5011,088f8f384ac11253d04e6168d168b4fa,2.350739
5011,bb7dcad1c0c191a29a086c936a9343c6,3.414997
5011,390bfe3f056938f30970bdabceefe99d,0.716324
5011,9c652e3c3a8f43f8b239c5dce3fb8838,2.318551
5011,b5c2f6fcd22829a2897880026e6f2cae,1.503876
5011,caefa184d53ade814f28fcf497a651d7,5.734530
5011,ad0c916cd679ca8545b2e15fa820779b,1.570813
5011,5fc78f0f465910af026ccf698abc9f3d,4.998461
5011,a0e4598aa518582f886290a8d18c99dd,4.853576
5011,1f6a20725174bccb4d769a06ebf036ca,5.935813
5011,57c883e7a1a3eadfee2abd76d4cee4e3,2.385365
5011,c366439e96c49b2e879cf5b89a6ce1e9,0.924334
5011,bcba4425e8ab98cccf1da5ad257c945d,4.436203
5011,711fa8aadd768cc00ddab0b245a89f87,2.191761
5011,0d006d427e0f0d89656d78c9efc40e83,1.449629
5011,471fa0a2c3e3cc6d490bfcc85b1f81ae,0.846380
5011,7a5004025b51d6b848f884fa32515337,0.242448
5011,b6452c05af25f0817986a0fc49091628,1.683819
5011,dab0747a3d3165ef5ee1c6d16f06a536,1.013012
5011,df89e59dc5f60b1439973354f34ca65b,1.053508
5011,cb9de1589b0b26cf89975bdba50deb6c,0.701417
5011,bd2c5830f017284c013ab947e29180d5,2.098254
5011,cdc731ee5ce7e93750471ab5e3d2dc4f,3.898957
5011,ad0c916cd679ca8545b2e15fa820779b,1.615339
5011,498457a8d26aba6d14594cb85611f589,3.594060
5011,2ddab4bd185ed16de4fb8970ce1379d2,1.331426
5011,80661f518affaf946253fd59733175d0,4.844313
5011,5c83f0c78226816fdbaea0236df767d0,0.817564
5011,60b5879301695a8d67b5a2e5065ed877,4.572004
5011,757a72406b0e879b1ec226faa3a634be,0.013671
5011,6b231fa5b2be4bd80cb911defe2f671a,1.595129
5011,913cf85415c868fdd43c0ffbac3b5249,5.195095
5011,86b0d22931a18096ebb9e0c73b1b61ad,2.364743
5011,d50b84ea71542e1d1554487f7a39a638,1.123389
5011,0bfda5fb2691b208fc7ebcbd0c1270cd,2.200495
5011,660d7d7edfea22d1507346aca6860b07,3.326061
5011,0fd34e3abac0e2dfd0482a30789b94df,4.173802
5011,fab0112481104e8950ffaeeabfdff12a,5.958215
5011,9ebcd641cca6a6014be1561d958d9369,1.390451
5011,319f7fc11aa9c5706c79943f263b6f00,1.401424
5011,646c3c67fd8b1cee30cd84449c58557f,4.198030
5011,26ed6b3da8cc1b3ce99644de7d6f6f66,3.732823
5011,b6a748aef0cf552abf7b6340b6be584e,5.217149
5011,319f7fc11aa9c5706c79943f263b6f00,1.405439
5011,d3ca2d5107f5849b072c440587f1395d,6.269693
5011,97f106a177ddd10b010cafbd46f92427,5.723133
5011,e683b943073e402457780867c9d1469d,5.913037
5011,5c41ebafe3fbd6f815df1bba8ce1e044,5.363477
5011,2d4e309d21d5edec36208e5553b7c445,0.006244
5011,5240a4397863379e228cb04dc41dea66,1.129687
5011,b2b41534a5793b0230ca1690a4104b6f,2.211988
5011,c419f03df1ec5a8038b88328ae0adcfa,4.438458
5011,294519691ccd30c1647c204b815ff4c3,2.521221
5011,b0e9eb6c369121aaaffe56eeeb3b0b8d,4.952432
5011,7afd7e322bac900e5fd7058fee44b4e6,1.143724
5011,86540fbb361e59c76c284ebab3c093e3,4.038248
5011,5c83f0c78226816fdbaea0236df767d0,0.975170
5011,b04b3e5f12b3b3b1aed776cdcdbae8aa,1.094251
5011,0fd34e3abac0e2dfd0482a30789b94df,4.318237
5011,327e7b93429be2309c7011f800bee5d7,1.810160
5011,82d27c564d3d6675e0ea0c15baa95cc9,4.383281
5011,c299da5379add9c9e5e78969c152bdf4,1.896272
5011,9f5c20f881a85a54d92102d1e4b1ae11,0.030560
5011,1c96fbc19c3ba4539903fc7709d6144d,4.313168
5011,94e8b9b9268d891e4f9a4ed52adfac46,2.342617
5011,11f89176bd9e5b46f383cee50f6d2a84,0.284238
5011,7a1cd712c7e8948b2575043666df9b8b,1.202433
5011,cdb01c9e8541c93697bded41bbb4255a,6.033168
5011,0df93d212d27269a0e2b3838690d0fe9,5.508734
5011,bf9a2cb53a5b44c1d6d9385c05a6d2c9,4.592243
5011,de32838cfe4e06e05060dbdd79c2ffef,1.409104
5011,24eb0a3853f5ab54be8d81e40ff730e8,0.010446
5011,19b36666f0697310e8fde3d7d6a8bcd2,0.015022
5011,e3660be3db98c72d9ebbf3c6eea7e5e2,0.990254
5011,479f12103103a3df6dbaf2fce0dd7867,0.094085
5011,d50b84ea71542e1d1554487f7a39a638,1.318811
5011,b6a748aef0cf552abf7b6340b6be584e,5.369282
5011,9ebcd641cca6a6014be1561d958d9369,1.543663
5011,0fd34e3abac0e2dfd0482a30789b94df,4.346151
5011,3e1162af1506ce89a62b2af96e4c60bc,0.427405
5011,d5a6e77bb5df138edc20491033b54230,1.854722
5011,cbd61ad4376c507c29709d38e8048117,6.294846
5011,390bfe3f056938f30970bdabceefe99d,1.277052
5011,97f106a177ddd10b010cafbd46f92427,6.164723
5011,f449b59f3cf60e77531e7d6c75a3d08d,0.353978
5011,9232212d150b718c840d69436fffaf13,0.314054
5011,f34ca0fcdae50f663c610bca1f78a6e6,2.297480
5011,2ff6eb519f84272919986b01054366ac,2.619004
5011,b7eb228e2674c24a0bc156e6b51dbf8b,1.688125
5011,b2b41534a5793b0230ca1690a4104b6f,2.602237
5011,5b719212d942bed36e4dc5175c0a4164,5.989226
5011,cc967f463e5c46527f070a73c16de2ea,4.652659
5011,59435d9220f96a24e88f8086326c2664,1.426173
5011,d6f23c1842466869a52b01f0f2b5e7ac,3.135509
5011,471fa0a2c3e3cc6d490bfcc85b1f81ae,1.392518
5011,b6a748aef0cf552abf7b6340b6be584e,5.839521
5011,c76b18ecfdb3fd083882cbc0ab16c609,2.186290
5011,de32838cfe4e06e05060dbdd79c2ffef,1.887629
5011,c419f03df1ec5a8038b88328ae0adcfa,5.000132
5011,b0b5127d07c68d042bb1390f6996a553,5.252509
5011,927e2636caf77080550e4ed2c63ee551,2.267253
5011,2ddab4bd185ed16de4fb8970ce1379d2,2.086537
5011,ff85e4f659e878c9866a52a027112875,5.456406
5011,c5b10814a811e1de9e0aba16bb498e68,4.998884
5011,e6d92df5d55908d2a4b8f33e8e89aaad,0.873130
5011,df89e59dc5f60b1439973354f34ca65b,1.902447
5011,065dc389d2e5ee17464d365c5a55285b,2.570465
5011,86325ea2ced45c37c67c9178773f0755,0.793405
5011,a2c9932f89a494586a41ec97ac2a5f94,4.305458
5011,d4c83789a097037f83c0c027e7bd624b,1.696298
5011,b6452c05af25f0817986a0fc49091628,2.650526
5011,77bddfc5fba93fbc437d2990d5e9cd4c,0.000500
5011,0ad6186a46d08bd71687b6ed8f722678,0.000429
5011,c688ddf62c078739d207ad2555db760e,0.000552
5011,5270885d6c32acb43a71f57e9310c11f,0.000496
5011,a6dd86b58fc60eee34097d57db531316,7.880170
5011,f34ca0fcdae50f663c610bca1f78a6e6,9.845343
5011,065dc389d2e5ee17464d365c5a55285b,9.794308
5011,7a8c894a52cb6b6fe06c9f6468a4e01a,6.806000
5011,edd40baf8d89881e5854942df8e93972,8.576573
5011,9ebcd641cca6a6014be1561d958d9369,9.562906
