Port Number,Transaction ID,Latency
5005,04903fd8851accf68df63a9b5aa0d8b0,2.821717
5005,0dfb32c370a6fcf4dba6153428df17ae,2.281209
5005,633dad956c77638b99f2fc03084cd32c,1.773191
5005,cdc731ee5ce7e93750471ab5e3d2dc4f,1.906142
5005,e683b943073e402457780867c9d1469d,3.846020
5005,9fa0252f15d5f48dcfa2b4e1f07d4f36,1.504597
5005,cbd61ad4376c507c29709d38e8048117,3.872205
5005,dadf0c1b6626b7d9f7cf34d0e51994ab,2.355402
5005,b0e9eb6c369121aaaffe56eeeb3b0b8d,2.784914
5005,fab0112481104e8950ffaeeabfdff12a,3.915739
5005,5bfe74bf27a770406356c4d2b85c0c13,2.922459
5005,b80c8569364d6b1b01540c928961920a,1.727802
5005,d6f23c1842466869a52b01f0f2b5e7ac,0.605447
5005,26ed6b3da8cc1b3ce99644de7d6f6f66,1.671475
5005,a2c9932f89a494586a41ec97ac2a5f94,1.465595
5005,0fd34e3abac0e2dfd0482a30789b94df,2.132035
5005,cdb01c9e8541c93697bded41bbb4255a,3.826823
5005,c258a26ea2843386f9da9216b625649b,3.332094
5005,3f3a0996ed69ba8c728fc44cfb07f4af,0.818004
5005,86540fbb361e59c76c284ebab3c093e3,1.874010
5005,b6a748aef0cf552abf7b6340b6be584e,3.162061
5005,0ac61e9711c41c32e2caf4b0828e3ba3,2.368536
5005,c419f03df1ec5a8038b88328ae0adcfa,2.320610
5005,bf9a2cb53a5b44c1d6d9385c05a6d2c9,2.392567
5005,345a9b1cae571838753487fb960b4e0c,1.707627
5005,86540fbb361e59c76c284ebab3c093e3,1.875585
5005,a4ec5ecd9846dfbf540cad079f8d792d,2.251868
5005,cf25608115d10174ac30c93a685ecc05,3.409565
5005,9fa0252f15d5f48dcfa2b4e1f07d4f36,1.513319
5005,bf9a2cb53a5b44c1d6d9385c05a6d2c9,2.394411
5005,1f49d2073a21e3dc312bb57915a0a61d,2.067369
5005,b7ca3f31254552980a142d9f700b7520,3.863590
5005,c258a26ea2843386f9da9216b625649b,3.337683
5005,8ad055d9d6fb87ee316396a037e939c7,0.939205
5005,d3ca2d5107f5849b072c440587f1395d,4.224754
5005,5bfe74bf27a770406356c4d2b85c0c13,2.944272
5005,0dfb32c370a6fcf4dba6153428df17ae,2.303241
5005,cf33cfb615bf4676bc148878b736302e,1.478023
5005,7f01cc13dd81b1297bad2b408f932a4f,3.234884
5005,5b719212d942bed36e4dc5175c0a4164,3.548577
5005,633dad956c77638b99f2fc03084cd32c,1.847267
5005,60b5879301695a8d67b5a2e5065ed877,2.632068
5005,cdb01c9e8541c93697bded41bbb4255a,3.901645
5005,7accd81d55df9758dd5606dff262c270,0.557792
5005,660d7d7edfea22d1507346aca6860b07,1.363832
5005,4a7fd9217bb6c3fce2425c6268ccca9d,1.218270
5005,294519691ccd30c1647c204b815ff4c3,0.451607
5005,bcba4425e8ab98cccf1da5ad257c945d,2.561692
5005,7f01cc13dd81b1297bad2b408f932a4f,3.241079
5005,b7ca3f31254552980a142d9f700b7520,3.931798
5005,97f106a177ddd10b010cafbd46f92427,3.737171
5005,a59b8e3f3b188ebab8f2751ee84d1ec6,2.615947
5005,a18e302b52090d798601db7b69ddff6e,0.000610
5005,5bfe74bf27a770406356c4d2b85c0c13,4.007707
5005,4f66f5d1c472aa301da807db303dbbae,3.666538
5005,cc967f463e5c46527f070a73c16de2ea,3.224935
5005,633dad956c77638b99f2fc03084cd32c,2.860156
5005,d39550ae130697ce322ed20603f3f029,1.984571
5005,b974a533f548360647dee775cb6cf219,2.416169
5005,5bfe74bf27a770406356c4d2b85c0c13,4.011646
5005,a0e4598aa518582f886290a8d18c99dd,3.993092
5005,6aac7aa1d066d1e039e868f5b241faf5,0.003154
5005,c5b10814a811e1de9e0aba16bb498e68,4.457795
5005,04903fd8851accf68df63a9b5aa0d8b0,5.128648
5005,bf9a2cb53a5b44c1d6d9385c05a6d2c9,4.681250
5005,1f49d2073a21e3dc312bb57915a0a61d,4.354418
5005,633dad956c77638b99f2fc03084cd32c,4.070797
5005,cdc731ee5ce7e93750471ab5e3d2dc4f,4.204510
5005,064fad0547db669e2dee33988185d98d,2.658776
5005,deee2cc07ee596377807597529988f8f,6.101948
5005,1c96fbc19c3ba4539903fc7709d6144d,4.538607
5005,cf33cfb615bf4676bc148878b736302e,3.836857
5005,b0e9eb6c369121aaaffe56eeeb3b0b8d,5.218066
5005,646c3c67fd8b1cee30cd84449c58557f,4.569733
5005,8f9cac83c98388c3c4cd5513dda0f125,2.748041
5005,82d27c564d3d6675e0ea0c15baa95cc9,4.631343
5005,0dfb32c370a6fcf4dba6153428df17ae,4.717027
5005,5b719212d942bed36e4dc5175c0a4164,5.911223
5005,498457a8d26aba6d14594cb85611f589,4.037960
5005,dd0b3ab15ae0fb9b6a38079fe3cf5d46,2.763393
5005,a4ec5ecd9846dfbf540cad079f8d792d,4.682475
5005,07f4c84e388b4e40660463cd702bf4b5,3.278719
5005,58622ca964062e1164a2a2eb36904ed9,3.213559
5005,7a1cd712c7e8948b2575043666df9b8b,1.435083
5005,0df93d212d27269a0e2b3838690d0fe9,5.741415
5005,b0e9eb6c369121aaaffe56eeeb3b0b8d,5.224240
5005,5c41ebafe3fbd6f815df1bba8ce1e044,5.682747
5005,646c3c67fd8b1cee30cd84449c58557f,4.575929
5005,80484282c80c5835795b398d4060be72,4.307745
5005,cdc731ee5ce7e93750471ab5e3d2dc4f,4.345800
5005,276df55b92b2095c897a0f9974d0ba76,4.915514
5005,b7ca3f31254552980a142d9f700b7520,6.292275
5005,0fd34e3abac0e2dfd0482a30789b94df,4.571937
5005,deee2cc07ee596377807597529988f8f,6.111389
5005,bf9a2cb53a5b44c1d6d9385c05a6d2c9,4.825582
5005,60b5879301695a8d67b5a2e5065ed877,4.999726
5005,5fc78f0f465910af026ccf698abc9f3d,5.491076
5005,82d27c564d3d6675e0ea0c15baa95cc9,4.638309
5005,799b299a0671047128b04cbad428d51f,4.045988
5005,0df93d212d27269a0e2b3838690d0fe9,5.744196
5005,6e60c9e3b818086f602b709ab29a14bf,2.642072
5005,cf33cfb615bf4676bc148878b736302e,3.847509
5005,b6a748aef0cf552abf7b6340b6be584e,5.598316
5005,b80c8569364d6b1b01540c928961920a,4.170704
5005,dadf0c1b6626b7d9f7cf34d0e51994ab,4.798389
5005,345a9b1cae571838753487fb960b4e0c,4.143216
5005,4a7fd9217bb6c3fce2425c6268ccca9d,3.582501
5005,660d7d7edfea22d1507346aca6860b07,3.728150
5005,57c883e7a1a3eadfee2abd76d4cee4e3,2.876724
5005,bb7dcad1c0c191a29a086c936a9343c6,3.913953
5005,9055e320da792311b83258b285a86b02,5.349053
5005,dbab2b6b909b8e225d5c26e65631c989,3.809882
5005,caefa184d53ade814f28fcf497a651d7,6.232321
5005,d39550ae130697ce322ed20603f3f029,3.342221
5005,57c883e7a1a3eadfee2abd76d4cee4e3,2.878411
5005,9f5c20f881a85a54d92102d1e4b1ae11,0.285417
5005,ba15f761b0d84cf7d15b4e1e3cbf0026,3.220820
5005,deee2cc07ee596377807597529988f8f,6.132487
5005,5b8a8de89213fc3198f8085883115520,3.476011
5005,33b3fa1da9bfd4b30dbbcfae184fc804,4.352095
5005,c5b10814a811e1de9e0aba16bb498e68,4.625071
5005,646c3c67fd8b1cee30cd84449c58557f,4.597925
5005,edb1b1576202d261b13f69fd33cc7d51,5.139203
5005,86b0d22931a18096ebb9e0c73b1b61ad,2.810112
5005,80484282c80c5835795b398d4060be72,4.330472
5005,2f79e02699062b0c7dbc2c12c2fdab4e,4.595734
5005,c5b10814a811e1de9e0aba16bb498e68,4.627182
5005,4a7fd9217bb6c3fce2425c6268ccca9d,3.602847
5005,498457a8d26aba6d14594cb85611f589,4.133041
5005,80484282c80c5835795b398d4060be72,4.400702
5005,d4c83789a097037f83c0c027e7bd624b,1.388144
5005,edb1b1576202d261b13f69fd33cc7d51,5.209992
5005,47abe88b36855d7b5be6c52a95ff61fb,6.646907
5005,bb7dcad1c0c191a29a086c936a9343c6,4.060925
5005,97f106a177ddd10b010cafbd46f92427,6.247981
5005,ad0c916cd679ca8545b2e15fa820779b,2.214254
5005,bb7dcad1c0c191a29a086c936a9343c6,4.061946
5005,48105dedd15b0bb59f9bd2fab22f67cb,3.148485
5005,345a9b1cae571838753487fb960b4e0c,4.292679
5005,a2c9932f89a494586a41ec97ac2a5f94,4.059669
5005,a4ec5ecd9846dfbf540cad079f8d792d,4.847183
5005,276df55b92b2095c897a0f9974d0ba76,5.079891
5005,8506807ab2d2a4ef218ece37cfc857a9,4.134911
5005,e8abf4a41234abb57e3b965e2f603023,3.224259
5005,cc967f463e5c46527f070a73c16de2ea,4.743784
5005,b7eb228e2674c24a0bc156e6b51dbf8b,1.780462
5005,47abe88b36855d7b5be6c52a95ff61fb,6.719878
5005,8506807ab2d2a4ef218ece37cfc857a9,4.140388
5005,cc967f463e5c46527f070a73c16de2ea,4.952126
5005,edb1b1576202d261b13f69fd33cc7d51,5.494377
5005,47abe88b36855d7b5be6c52a95ff61fb,6.931217
5005,cbd61ad4376c507c29709d38e8048117,6.690181
5005,390bfe3f056938f30970bdabceefe99d,1.588457
5005,04903fd8851accf68df63a9b5aa0d8b0,5.651793
5005,5c41ebafe3fbd6f815df1bba8ce1e044,6.061371
5005,82d27c564d3d6675e0ea0c15baa95cc9,5.014246
5005,a2c9932f89a494586a41ec97ac2a5f94,4.283493
5005,dadf0c1b6626b7d9f7cf34d0e51994ab,5.173492
5005,afaa613c30357b4393e5c96ae0e60da9,4.173505
5005,9fa0252f15d5f48dcfa2b4e1f07d4f36,4.324197
5005,26ed6b3da8cc1b3ce99644de7d6f6f66,4.490899
5005,0a04ac5421512590b3706d2ad12dc7f3,3.456215
5005,498457a8d26aba6d14594cb85611f589,4.420254
5005,cc967f463e5c46527f070a73c16de2ea,4.958329
5005,86540fbb361e59c76c284ebab3c093e3,4.688145
5005,c258a26ea2843386f9da9216b625649b,6.169294
5005,fab0112481104e8950ffaeeabfdff12a,6.758323
5005,c5b10814a811e1de9e0aba16bb498e68,5.006385
5005,711fa8aadd768cc00ddab0b245a89f87,3.047105
5005,33b3fa1da9bfd4b30dbbcfae184fc804,4.733489
5005,deee2cc07ee596377807597529988f8f,6.513959
5005,065dc389d2e5ee17464d365c5a55285b,2.578005
5005,ff85e4f659e878c9866a52a027112875,5.468248
5005,5c41ebafe3fbd6f815df1bba8ce1e044,6.089321
5005,7accd81d55df9758dd5606dff262c270,3.328437
5005,a59b8e3f3b188ebab8f2751ee84d1ec6,5.382436
5005,cf25608115d10174ac30c93a685ecc05,6.248603
5005,f34ca0fcdae50f663c610bca1f78a6e6,2.637542
5005,8ad055d9d6fb87ee316396a037e939c7,3.770832
5005,9055e320da792311b83258b285a86b02,5.756684
5005,913cf85415c868fdd43c0ffbac3b5249,6.046757
5005,b80c8569364d6b1b01540c928961920a,4.595708
5005,294519691ccd30c1647c204b815ff4c3,3.341724
5005,82d27c564d3d6675e0ea0c15baa95cc9,5.165395
5005,913cf85415c868fdd43c0ffbac3b5249,6.148031
5005,dbab2b6b909b8e225d5c26e65631c989,4.334961
5005,80484282c80c5835795b398d4060be72,4.891839
5005,e8abf4a41234abb57e3b965e2f603023,3.644000
5005,088f8f384ac11253d04e6168d168b4fa,10.429615
5005,f174b8690afbbcac97b32ac147ef9794,10.011935
5005,9055e320da792311b83258b285a86b02,12.921909
5005,58dd765deebbf17db33ecef760905cdf,10.595461
5005,ba15f761b0d84cf7d15b4e1e3cbf0026,10.778904
5005,c366439e96c49b2e879cf5b89a6ce1e9,8.989830
5005,9c652e3c3a8f43f8b239c5dce3fb8838,10.391172
5005,5fc78f0f465910af026ccf698abc9f3d,13.067959
5005,94e8b9b9268d891e4f9a4ed52adfac46,10.155807
5005,d6f23c1842466869a52b01f0f2b5e7ac,10.624602
5005,3f3a0996ed69ba8c728fc44cfb07f4af,10.831726
5005,294519691ccd30c1647c204b815ff4c3,10.392028
5005,afaa613c30357b4393e5c96ae0e60da9,11.382754
5005,8506807ab2d2a4ef218ece37cfc857a9,11.559628
5005,b5c2f6fcd22829a2897880026e6f2cae,9.669946
5005,b6a748aef0cf552abf7b6340b6be584e,13.268826
5005,799b299a0671047128b04cbad428d51f,11.717243
5005,2f79e02699062b0c7dbc2c12c2fdab4e,12.246655
5005,58dd765deebbf17db33ecef760905cdf,10.690486
5005,6c5325b78e88f05e6a0792f9e09b2970,10.594399
5005,cc967f463e5c46527f070a73c16de2ea,12.253034
5005,f34ca0fcdae50f663c610bca1f78a6e6,9.900926
5005,58622ca964062e1164a2a2eb36904ed9,10.889835
5005,60b5879301695a8d67b5a2e5065ed877,12.672899
5005,088f8f384ac11253d04e6168d168b4fa,10.531311
5005,6b231fa5b2be4bd80cb911defe2f671a,9.694974
5005,b0b5127d07c68d042bb1390f6996a553,12.620223
5005,6c5325b78e88f05e6a0792f9e09b2970,10.595899
5005,86b0d22931a18096ebb9e0c73b1b61ad,10.463737
5005,25af6f3d548373a8690e3c796af68ab4,9.010303
5005,c419f03df1ec5a8038b88328ae0adcfa,12.429924
5005,b80c8569364d6b1b01540c928961920a,11.843878
5005,cbd61ad4376c507c29709d38e8048117,13.988379
5005,bd2c5830f017284c013ab947e29180d5,10.222259
5005,064fad0547db669e2dee33988185d98d,10.346164
5005,e683b943073e402457780867c9d1469d,13.963554
5005,48105dedd15b0bb59f9bd2fab22f67cb,10.674009
5005,33b3fa1da9bfd4b30dbbcfae184fc804,12.008873
5005,d70325666bf4a3f20ce663488e47f4db,11.392617
5005,c299da5379add9c9e5e78969c152bdf4,9.827024
5005,b6452c05af25f0817986a0fc49091628,9.814560
5005,5b719212d942bed36e4dc5175c0a4164,13.593613
5005,c419f03df1ec5a8038b88328ae0adcfa,12.484569
5005,2f79e02699062b0c7dbc2c12c2fdab4e,12.304077
5005,0a04ac5421512590b3706d2ad12dc7f3,10.807538
5005,319f7fc11aa9c5706c79943f263b6f00,9.511364
5005,a2c9932f89a494586a41ec97ac2a5f94,11.644890
5005,0a04ac5421512590b3706d2ad12dc7f3,10.816114
5005,5b8a8de89213fc3198f8085883115520,11.194871
5005,0df93d212d27269a0e2b3838690d0fe9,13.482316
5005,5fc78f0f465910af026ccf698abc9f3d,13.229246
5005,4a7fd9217bb6c3fce2425c6268ccca9d,11.319682
5005,0bfda5fb2691b208fc7ebcbd0c1270cd,10.341045
5005,927e2636caf77080550e4ed2c63ee551,9.699954
5005,5b8a8de89213fc3198f8085883115520,11.195545
5005,e8abf4a41234abb57e3b965e2f603023,10.800923
5005,6c5325b78e88f05e6a0792f9e09b2970,10.661016
5005,3f3a0996ed69ba8c728fc44cfb07f4af,10.993616
5005,d50b84ea71542e1d1554487f7a39a638,9.287697
5005,327e7b93429be2309c7011f800bee5d7,9.805268
5005,0d006d427e0f0d89656d78c9efc40e83,9.643994
5005,a0e4598aa518582f886290a8d18c99dd,13.229519
5005,2ff6eb519f84272919986b01054366ac,10.431669
5005,d6f23c1842466869a52b01f0f2b5e7ac,10.931967
5005,97f106a177ddd10b010cafbd46f92427,13.983330
5005,b2b41534a5793b0230ca1690a4104b6f,10.452213
5005,7accd81d55df9758dd5606dff262c270,10.846746
5005,d39550ae130697ce322ed20603f3f029,11.260854
5005,f174b8690afbbcac97b32ac147ef9794,10.360803
5005,7accd81d55df9758dd5606dff262c270,10.847045
5005,edb1b1576202d261b13f69fd33cc7d51,13.061812
5005,0bfda5fb2691b208fc7ebcbd0c1270cd,10.548338
5005,0ac61e9711c41c32e2caf4b0828e3ba3,12.749842
5005,3f3a0996ed69ba8c728fc44cfb07f4af,11.200347
5005,9c652e3c3a8f43f8b239c5dce3fb8838,10.760316
5005,94e8b9b9268d891e4f9a4ed52adfac46,10.564145
5005,064fad0547db669e2dee33988185d98d,10.656425
5005,caefa184d53ade814f28fcf497a651d7,14.214509
5005,d5a6e77bb5df138edc20491033b54230,9.888585
5005,5b719212d942bed36e4dc5175c0a4164,13.902946
5005,cdb01c9e8541c93697bded41bbb4255a,14.350403
5005,b0e9eb6c369121aaaffe56eeeb3b0b8d,13.308767
5005,0ac61e9711c41c32e2caf4b0828e3ba3,12.886225
5005,dd0b3ab15ae0fb9b6a38079fe3cf5d46,10.849825
5005,26ed6b3da8cc1b3ce99644de7d6f6f66,12.196765
5005,a59b8e3f3b188ebab8f2751ee84d1ec6,13.060689
5005,bcba4425e8ab98cccf1da5ad257c945d,13.257076
5005,caefa184d53ade814f28fcf497a651d7,14.561240
5005,711fa8aadd768cc00ddab0b245a89f87,10.979803
5005,6e60c9e3b818086f602b709ab29a14bf,10.976306
5005,9c652e3c3a8f43f8b239c5dce3fb8838,11.148859
5005,04903fd8851accf68df63a9b5aa0d8b0,13.610877
5005,cbd61ad4376c507c29709d38e8048117,14.649404
5005,d70325666bf4a3f20ce663488e47f4db,12.051734
5005,036f33f3bfb1b4a19f8bbea6d5ce66b3,9.317858
5005,1c96fbc19c3ba4539903fc7709d6144d,13.107231
5005,276df55b92b2095c897a0f9974d0ba76,13.476108
5005,8f9cac83c98388c3c4cd5513dda0f125,11.314410
5005,b0b5127d07c68d042bb1390f6996a553,13.505500
5005,8ad055d9d6fb87ee316396a037e939c7,11.920028
5005,0dfb32c370a6fcf4dba6153428df17ae,13.282679
5005,0fd34e3abac0e2dfd0482a30789b94df,13.133157
5005,c299da5379add9c9e5e78969c152bdf4,10.710246
5005,b7ca3f31254552980a142d9f700b7520,14.854355
5005,c419f03df1ec5a8038b88328ae0adcfa,13.316987
5005,8f9cac83c98388c3c4cd5513dda0f125,11.316620
5005,0a04ac5421512590b3706d2ad12dc7f3,11.647587
5005,58622ca964062e1164a2a2eb36904ed9,11.798048
5005,3e71f0e1ab2e2b0fc207024dc3d39071,9.827428
5005,07f4c84e388b4e40660463cd702bf4b5,11.864692
5005,b47184376c0cc78774ffedbb79e30aa0,10.041678
5005,07f4c84e388b4e40660463cd702bf4b5,11.900683
5005,6c5325b78e88f05e6a0792f9e09b2970,11.560956
5005,d70325666bf4a3f20ce663488e47f4db,12.355439
5005,48105dedd15b0bb59f9bd2fab22f67cb,11.637332
5005,de32838cfe4e06e05060dbdd79c2ffef,10.283206
5005,0bfda5fb2691b208fc7ebcbd0c1270cd,11.241816
5005,065dc389d2e5ee17464d365c5a55285b,10.813542
5005,80661f518affaf946253fd59733175d0,13.935821
5005,0ac61e9711c41c32e2caf4b0828e3ba3,13.565983
5005,9ebcd641cca6a6014be1561d958d9369,10.549444
5005,59435d9220f96a24e88f8086326c2664,10.126765
5005,1f49d2073a21e3dc312bb57915a0a61d,13.277992
5005,319f7fc11aa9c5706c79943f263b6f00,10.562609
5005,9055e320da792311b83258b285a86b02,14.127267
5005,94e8b9b9268d891e4f9a4ed52adfac46,11.363107
5005,f34ca0fcdae50f663c610bca1f78a6e6,11.012216
5005,b04b3e5f12b3b3b1aed776cdcdbae8aa,10.137942
5005,bcba4425e8ab98cccf1da5ad257c945d,13.733002
5005,86540fbb361e59c76c284ebab3c093e3,13.119209
5005,0df93d212d27269a0e2b3838690d0fe9,14.574301
5005,5c9618ae8886022fb0979ca270632947,0.013171
5005,cf25608115d10174ac30c93a685ecc05,14.717164
5005,57c883e7a1a3eadfee2abd76d4cee4e3,11.751661
5005,c299da5379add9c9e5e78969c152bdf4,11.027828
5005,c7ad79144d26eabdcc6fa4b6a855fd0b,15.293652
5005,065dc389d2e5ee17464d365c5a55285b,11.058150
5005,9c652e3c3a8f43f8b239c5dce3fb8838,11.702477
5005,48105dedd15b0bb59f9bd2fab22f67cb,11.886781
5005,bd2c5830f017284c013ab947e29180d5,11.436435
5005,b7eb228e2674c24a0bc156e6b51dbf8b,10.509587
5005,a0e4598aa518582f886290a8d18c99dd,14.238603
5005,bd2c5830f017284c013ab947e29180d5,11.440988
5005,4f66f5d1c472aa301da807db303dbbae,13.915530
5005,c76b18ecfdb3fd083882cbc0ab16c609,10.837111
5005,2ddab4bd185ed16de4fb8970ce1379d2,10.673378
5005,e683b943073e402457780867c9d1469d,15.181748
5005,041499639a005aa9cdeece3a3bb3f7bd,8.556604
5005,dab0747a3d3165ef5ee1c6d16f06a536,10.415701
5005,7a5004025b51d6b848f884fa32515337,9.645412
5005,94e8b9b9268d891e4f9a4ed52adfac46,11.556228
5005,d4c83789a097037f83c0c027e7bd624b,10.292870
5005,6e60c9e3b818086f602b709ab29a14bf,11.651993
5005,327e7b93429be2309c7011f800bee5d7,11.075638
5005,07f4c84e388b4e40660463cd702bf4b5,12.292178
5005,80661f518affaf946253fd59733175d0,14.313060
5005,ba15f761b0d84cf7d15b4e1e3cbf0026,12.223325
5005,ad0c916cd679ca8545b2e15fa820779b,11.085330
5005,646c3c67fd8b1cee30cd84449c58557f,13.600052
5005,6e60c9e3b818086f602b709ab29a14bf,11.663525
5005,8ad055d9d6fb87ee316396a037e939c7,12.408216
5005,9232212d150b718c840d69436fffaf13,9.301149
5005,16567d4da1f1a9fbc38b221c517af74f,9.117989
5005,b6452c05af25f0817986a0fc49091628,11.194221
5005,dd0b3ab15ae0fb9b6a38079fe3cf5d46,11.823512
5005,c366439e96c49b2e879cf5b89a6ce1e9,10.482152
5005,294519691ccd30c1647c204b815ff4c3,11.915093
5005,afaa613c30357b4393e5c96ae0e60da9,12.896756
5005,a0e4598aa518582f886290a8d18c99dd,14.445977
5005,4f66f5d1c472aa301da807db303dbbae,14.122882
5005,711fa8aadd768cc00ddab0b245a89f87,11.747406
5005,ff85e4f659e878c9866a52a027112875,14.165426
5005,58622ca964062e1164a2a2eb36904ed9,12.328077
5005,86b0d22931a18096ebb9e0c73b1b61ad,11.901317
5005,f174b8690afbbcac97b32ac147ef9794,11.549948
5005,11f89176bd9e5b46f383cee50f6d2a84,9.631437
5005,0bfda5fb2691b208fc7ebcbd0c1270cd,11.714143
5005,86b0d22931a18096ebb9e0c73b1b61ad,11.902896
5005,c299da5379add9c9e5e78969c152bdf4,11.263835
5005,dd0b3ab15ae0fb9b6a38079fe3cf5d46,11.880792
5005,df89e59dc5f60b1439973354f34ca65b,10.645797
5005,5fc78f0f465910af026ccf698abc9f3d,14.629587
5005,24eb0a3853f5ab54be8d81e40ff730e8,9.411304
5005,2b1024d5dad3f79195c6b33a61ecd494,10.015808
5005,57c883e7a1a3eadfee2abd76d4cee4e3,12.040889
5005,1f6a20725174bccb4d769a06ebf036ca,15.591881
5005,c366439e96c49b2e879cf5b89a6ce1e9,10.601703
5005,7f01cc13dd81b1297bad2b408f932a4f,14.819390
5005,d6f23c1842466869a52b01f0f2b5e7ac,12.262739
5005,5c41ebafe3fbd6f815df1bba8ce1e044,14.906917
5005,fa8546159e7fadd12e40c068d496765d,10.064516
5005,a2cabce559fe7b520a196d238a800b37,10.336959
5005,471fa0a2c3e3cc6d490bfcc85b1f81ae,10.534505
5005,0fd34e3abac0e2dfd0482a30789b94df,13.807571
5005,b2b41534a5793b0230ca1690a4104b6f,11.763955
5005,51a7c01295160db7bd3c434d90fff58e,10.417758
5005,b0b5127d07c68d042bb1390f6996a553,14.180970
5005,ad0c916cd679ca8545b2e15fa820779b,11.320352
5005,b7eb228e2674c24a0bc156e6b51dbf8b,10.873061
5005,ff85e4f659e878c9866a52a027112875,14.339992
5005,2ff6eb519f84272919986b01054366ac,11.824345
5005,fab0112481104e8950ffaeeabfdff12a,15.634648
5005,1c96fbc19c3ba4539903fc7709d6144d,13.843596
5005,de32838cfe4e06e05060dbdd79c2ffef,10.938504
5005,390bfe3f056938f30970bdabceefe99d,10.517055
5005,6b231fa5b2be4bd80cb911defe2f671a,11.325896
5005,088f8f384ac11253d04e6168d168b4fa,12.162770
5005,c76b18ecfdb3fd083882cbc0ab16c609,11.279886
5005,757a72406b0e879b1ec226faa3a634be,9.821762
5005,edd40baf8d89881e5854942df8e93972,10.337050
5005,7afd7e322bac900e5fd7058fee44b4e6,10.801363
5005,ad0c916cd679ca8545b2e15fa820779b,11.449236
5005,b5c2f6fcd22829a2897880026e6f2cae,11.383954
5005,f34ca0fcdae50f663c610bca1f78a6e6,11.613030
5005,3e1162af1506ce89a62b2af96e4c60bc,9.861642
5005,c76b18ecfdb3fd083882cbc0ab16c609,11.343594
5005,b2b41534a5793b0230ca1690a4104b6f,11.932986
5005,bd2c5830f017284c013ab947e29180d5,11.975063
5005,cb9de1589b0b26cf89975bdba50deb6c,10.578751
5005,927e2636caf77080550e4ed2c63ee551,11.389104
5005,cbbbd7a8213e6bd5a9d6cfeca81017b0,5.438082
5005,c366439e96c49b2e879cf5b89a6ce1e9,10.841523
5005,19b36666f0697310e8fde3d7d6a8bcd2,9.712420
5005,6b231fa5b2be4bd80cb911defe2f671a,11.483879
5005,319f7fc11aa9c5706c79943f263b6f00,11.255636
5005,78e0c6ac9935fec466ac4356f0a2ea64,9.393332
5005,327e7b93429be2309c7011f800bee5d7,11.586554
5005,1f6a20725174bccb4d769a06ebf036ca,15.947150
5005,8a555020c775373ac5be53f98560fdcb,4.255900
5005,37f261d13d44a79b9a50395686a90c38,8.099941
5005,317f362bc7bc0ec9ea30b6442af63e39,9.575385
5005,cec1167c249495640adab2c470c4d94d,3.321883
5005,dab0747a3d3165ef5ee1c6d16f06a536,11.050945
5005,0d006d427e0f0d89656d78c9efc40e83,11.488206
5005,5240a4397863379e228cb04dc41dea66,11.033107
5005,5ca584380497665a3c500098eeb0111c,7.330571
5005,d4c83789a097037f83c0c027e7bd624b,10.886426
5005,80661f518affaf946253fd59733175d0,14.881804
5005,8b14d44eee2d269b7f7cfb5302a6448a,4.423989
5005,9ebcd641cca6a6014be1561d958d9369,11.362054
